,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8855084180831909,0.47852182388305664,0.885469377040863,0.9563305377960205,0.29553207755088806,0.9563195705413818,0.9706849455833435,0.24213671684265137,0.9706751704216003,0.974594235420227,0.22541451454162598,0.9745904803276062,0.7470811605453491
bbj,0.9081713557243347,0.428552508354187,0.9081401824951172,0.9367923140525818,0.3555496037006378,0.9367753863334656,0.9802770018577576,0.1986105889081955,0.9802713990211487,0.9667385220527649,0.2579205334186554,0.96672523021698,0.7888760566711426
ewe,0.9061548113822937,0.43323248624801636,0.9061228632926941,0.9681804776191711,0.2522682547569275,0.9681717753410339,0.9826384782791138,0.18634118139743805,0.9826326370239258,0.9668351411819458,0.2575452923774719,0.9668229222297668,0.72513347864151
fon,0.9066371917724609,0.4321175217628479,0.9066053628921509,0.9386590719223022,0.3502599596977234,0.9386422634124756,0.981644868850708,0.19159884750843048,0.9816389679908752,0.9622310996055603,0.2748415768146515,0.9622147083282471,0.5891374349594116
hau,0.9058775901794434,0.43387216329574585,0.9058464169502258,0.9331861734390259,0.3655511438846588,0.9331663250923157,0.9787726998329163,0.20604559779167175,0.9787657856941223,0.9575726389884949,0.29129844903945923,0.9575619697570801,0.7206611633300781
ibo,0.8963057398796082,0.4553992748260498,0.8962703943252563,0.9462301135063171,0.327932745218277,0.9462141394615173,0.9856943488121033,0.1691487431526184,0.9856902956962585,0.9883149862289429,0.15287302434444427,0.9883099794387817,0.6470498442649841
kin,0.9015541076660156,0.4437248408794403,0.9015206694602966,0.9783675670623779,0.20800195634365082,0.9783613085746765,0.9868757724761963,0.1620132029056549,0.9868717193603516,0.9863325357437134,0.16533322632312775,0.9863297343254089,0.7659820318222046
lug,0.9062315821647644,0.4330553710460663,0.9061998128890991,0.979155957698822,0.20417693257331848,0.9791496396064758,0.965796947479248,0.26154622435569763,0.9657860398292542,0.9596058130264282,0.2842332422733307,0.9596033096313477,0.6786113381385803
luo,0.9056617617607117,0.4343694746494293,0.9056311249732971,0.9762969017028809,0.21772973239421844,0.9762904644012451,0.9797705411911011,0.20114412903785706,0.9797650575637817,0.985457718372345,0.17054255306720734,0.9854528903961182,0.6086412668228149
mos,0.9018455147743225,0.4430677890777588,0.9018127918243408,0.9535750150680542,0.30471333861351013,0.953563928604126,0.9828357100486755,0.1852804720401764,0.9828299283981323,0.9531517624855042,0.3060988187789917,0.9531340003013611,0.5732922554016113
nya,0.9051795601844788,0.43547794222831726,0.9051478505134583,0.967549741268158,0.25475603342056274,0.9675405621528625,0.9858598113059998,0.16816742718219757,0.9858551621437073,0.9757391810417175,0.2202766090631485,0.9757372140884399,0.6654441952705383
pcm,0.9113712310791016,0.4210198223590851,0.9113420844078064,0.9712890982627869,0.23962897062301636,0.9712806344032288,0.9729591012001038,0.23255552351474762,0.9729512333869934,0.9313633441925049,0.3705042898654938,0.9313661456108093,0.7161445021629333
sna,0.8993028998374939,0.44876953959465027,0.8992694616317749,0.9604173302650452,0.2813633382320404,0.9604067802429199,0.9854333400726318,0.1706853210926056,0.9854304790496826,0.9879786372184753,0.15505704283714294,0.9879778623580933,0.7170628309249878
swa,0.9081507325172424,0.4286006987094879,0.9081200957298279,0.9803270697593689,0.19835816323757172,0.9803214073181152,0.9744744896888733,0.2259448915719986,0.9744754433631897,0.932996392250061,0.3660702407360077,0.9330000877380371,0.7334439158439636
tsn,0.9072303771972656,0.43074288964271545,0.9071999788284302,0.9597837328910828,0.2836068272590637,0.9597728848457336,0.977701723575592,0.21117854118347168,0.9777013063430786,0.9846637845039368,0.17513607442378998,0.9846606254577637,0.6856077909469604
twi,0.9044042229652405,0.4372546076774597,0.9043718576431274,0.9748021960258484,0.2244899421930313,0.9747948050498962,0.9913287162780762,0.13169141113758087,0.9913259148597717,0.9813333749771118,0.1932191550731659,0.9813252091407776,0.6508456468582153
wol,0.8942304253578186,0.4599339962005615,0.8941940665245056,0.9496582746505737,0.31730666756629944,0.9496433734893799,0.9784092903137207,0.20780141651630402,0.9784026741981506,0.9838877320289612,0.17951186001300812,0.9838812351226807,0.6377214193344116
xho,0.8973517417907715,0.4530966579914093,0.8973191380500793,0.9458440542221069,0.32910770177841187,0.9458275437355042,0.9826017022132874,0.18653865158557892,0.9825976490974426,0.9882211685180664,0.15348504483699799,0.988217830657959,0.6584436297416687
yor,0.8961538076400757,0.45573297142982483,0.8961191773414612,0.9351716041564941,0.3600793778896332,0.9351517558097839,0.9851043224334717,0.1726020872592926,0.9850993752479553,0.9766346216201782,0.216173455119133,0.9766284823417664,0.7811760306358337
zul,0.8978524208068848,0.45199018716812134,0.8978174924850464,0.9593325257301331,0.28519290685653687,0.9593201279640198,0.9877895712852478,0.15627248585224152,0.9877855181694031,0.9849832653999329,0.17330147325992584,0.9849828481674194,0.7571073174476624
