,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9084535837173462,0.42789357900619507,0.9084061980247498,0.9776234030723572,0.2115490734577179,0.9776100516319275,0.9694987535476685,0.2469867318868637,0.9694809317588806,,,,
bbj,0.9239646792411804,0.38996246457099915,0.9239255785942078,0.9631097912788391,0.2716251313686371,0.963087797164917,0.9784731864929199,0.20749351382255554,0.9784606099128723,,,,
ewe,0.9247792959213257,0.38786768913269043,0.9247408509254456,0.9811980724334717,0.1939171701669693,0.9811867475509644,0.9848372340202332,0.17414240539073944,0.9848284125328064,,,,
fon,0.9266896843910217,0.3829113245010376,0.926652193069458,0.9712218046188354,0.2399093210697174,0.9712042808532715,0.9806520938873291,0.19671258330345154,0.9806408286094666,,,,
hau,0.9255632758140564,0.3858412504196167,0.9255251884460449,0.9647496342658997,0.2655196785926819,0.9647282361984253,0.9781525135040283,0.20903384685516357,0.9781395792961121,,,,
ibo,0.9131681323051453,0.416730135679245,0.9131231904029846,0.9790598750114441,0.204647034406662,0.9790471792221069,0.9871076345443726,0.16057687997817993,0.9871001839637756,,,,
kin,0.9139143228530884,0.4149354100227356,0.9138704538345337,0.9791001081466675,0.20445044338703156,0.9790895581245422,0.9886453151702881,0.15069679915905,0.9886386394500732,,,,
lug,0.9212037920951843,0.39697957038879395,0.9211632013320923,0.971464991569519,0.2388933002948761,0.9714484214782715,0.9765775203704834,0.21643711626529694,0.976567268371582,,,,
luo,0.911924421787262,0.4197036921977997,0.9118788838386536,0.9826117753982544,0.18648526072502136,0.9826014041900635,0.9814651012420654,0.19253504276275635,0.9814547896385193,,,,
mos,0.9221993684768677,0.3944636285305023,0.9221596717834473,0.9775571227073669,0.21186290681362152,0.9775437116622925,0.9857372045516968,0.16889503598213196,0.9857288002967834,,,,
nya,0.9231159090995789,0.392132967710495,0.9230765700340271,0.9786538481712341,0.20662158727645874,0.9786409735679626,0.9867469072341919,0.1628074049949646,0.9867390394210815,,,,
pcm,0.9313095211982727,0.3706492781639099,0.9312748908996582,0.9744214415550232,0.2261790633201599,0.974406898021698,0.9663394093513489,0.25946301221847534,0.9663224816322327,,,,
sna,0.9246234893798828,0.3882697820663452,0.9245849251747131,0.9802598357200623,0.19869649410247803,0.9802480340003967,0.9875728487968445,0.15765266120433807,0.9875656962394714,,,,
swa,0.9305261373519897,0.3727571368217468,0.9304904937744141,0.9754751920700073,0.2214718759059906,0.9754620790481567,0.9798287153244019,0.20085418224334717,0.9798172116279602,,,,
tsn,0.9274042844772339,0.3810402452945709,0.9273670315742493,0.9753521084785461,0.2220267355442047,0.9753391742706299,0.9808178544044495,0.19586870074272156,0.9808070063591003,,,,
twi,0.9306244850158691,0.37249308824539185,0.9305891990661621,0.978071928024292,0.20941925048828125,0.9780586957931519,0.9912613034248352,0.13220162689685822,0.9912563562393188,,,,
wol,0.9103498458862305,0.4234386682510376,0.91030353307724,0.9722723960876465,0.23548956215381622,0.9722554683685303,0.9835907816886902,0.18115830421447754,0.9835812449455261,,,,
xho,0.9274987578392029,0.38079187273979187,0.9274616837501526,0.9761732220649719,0.218297079205513,0.9761589765548706,0.9812962412834167,0.19340987503528595,0.9812854528427124,,,,
yor,0.9216621518135071,0.3958231806755066,0.9216220378875732,0.9685251712799072,0.25089818239212036,0.968506395816803,0.9869120121002197,0.1617906540632248,0.9869042634963989,,,,
zul,0.9219016432762146,0.39521756768226624,0.9218631386756897,0.9816077947616577,0.19179250299930573,0.9815967082977295,0.9860079288482666,0.1672840118408203,0.9859999418258667,,,,
