,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.886803925037384,0.4758068323135376,0.8867945671081543,0.9662677049636841,0.259739488363266,0.9662649631500244,0.9655517935752869,0.26248130202293396,0.9655495285987854,0.9768334627151489,0.21525172889232635,0.9768328666687012,0.6695256233215332
bbj,0.9025165438652039,0.4415505826473236,0.902509331703186,0.9410698413848877,0.34330806136131287,0.9410660266876221,0.9756760001182556,0.22056356072425842,0.9756731986999512,0.9658405184745789,0.26137933135032654,0.9658359885215759,0.8790216445922852
ewe,0.9075785875320435,0.42993372678756714,0.9075712561607361,0.9697097539901733,0.24613097310066223,0.969707190990448,0.9821341633796692,0.18902890384197235,0.9821344017982483,0.9694621562957764,0.2471354454755783,0.9694596529006958,0.7323995232582092
fon,0.9083760976791382,0.42807474732398987,0.9083676338195801,0.9493057727813721,0.3184153139591217,0.9493014812469482,0.9820707440376282,0.1893637776374817,0.9820708632469177,0.9610307216644287,0.27917492389678955,0.961024820804596,0.6113373637199402
hau,0.9076354503631592,0.42980122566223145,0.9076266884803772,0.9520828723907471,0.3095703721046448,0.9520789384841919,0.9801991581916809,0.1990019977092743,0.980197548866272,0.9437421560287476,0.3354337215423584,0.9437415599822998,0.7544287443161011
ibo,0.8949864506721497,0.45828723907470703,0.8949770927429199,0.9535245895385742,0.30487850308418274,0.953520655632019,0.9842695593833923,0.17737224698066711,0.9842686057090759,0.9870968461036682,0.16064344346523285,0.9870960116386414,0.567995011806488
kin,0.8916620016098022,0.4654845595359802,0.8916516304016113,0.9845162630081177,0.1759766787290573,0.9845147728919983,0.9868091940879822,0.16242408752441406,0.9868087768554688,0.9875485897064209,0.15780684351921082,0.9875470399856567,0.8093620538711548
lug,0.9037579894065857,0.4387301504611969,0.9037495851516724,0.9820899963378906,0.18926113843917847,0.9820922613143921,0.969158947467804,0.24835914373397827,0.9691575765609741,0.9629519581794739,0.27220618724823,0.9629514217376709,0.6548352241516113
luo,0.9016320109367371,0.4435492157936096,0.901623547077179,0.9825906157493591,0.1865975260734558,0.9825894832611084,0.9780436158180237,0.20955388247966766,0.9780442118644714,0.9871631264686584,0.16023030877113342,0.9871616363525391,0.618570864200592
mos,0.902230441570282,0.44219791889190674,0.9022224545478821,0.9623028039932251,0.2745806574821472,0.9623002409934998,0.9835360646247864,0.18146014213562012,0.9835402965545654,0.9497044682502747,0.3171609044075012,0.9496989250183105,0.5661200284957886
nya,0.9069867134094238,0.4313080310821533,0.9069796204566956,0.9765751957893372,0.21644768118858337,0.9765734672546387,0.9830581545829773,0.1840759962797165,0.9830561876296997,0.9758176207542419,0.2199198454618454,0.9758209586143494,0.6568528413772583
pcm,0.9106869101524353,0.42264148592948914,0.9106791019439697,0.9754890203475952,0.22140879929065704,0.975487470626831,0.9730435609817505,0.2321920394897461,0.9730422496795654,0.9245835542678833,0.3883723318576813,0.924592137336731,0.763974130153656
sna,0.8997605443000793,0.4477488696575165,0.8997509479522705,0.9618425965309143,0.2762511670589447,0.9618395566940308,0.986052393913269,0.16701866686344147,0.9860535264015198,0.9884092211723328,0.15225569903850555,0.9884125590324402,0.7040711641311646
swa,0.9128105044364929,0.417587012052536,0.9128026366233826,0.9803741574287415,0.19812066853046417,0.9803727269172668,0.973770797252655,0.22903813421726227,0.9737692475318909,0.9353194236755371,0.3596686124801636,0.9353246688842773,0.7960636615753174
tsn,0.9082731008529663,0.42831501364707947,0.9082658290863037,0.9705979824066162,0.2424953430891037,0.9705961346626282,0.9773038029670715,0.21305504441261292,0.97730553150177,0.9854159951210022,0.1707863211631775,0.9854161143302917,0.7009247541427612
twi,0.9108601212501526,0.42223188281059265,0.9108520746231079,0.9808912873268127,0.19549360871315002,0.980889618396759,0.9915741086006165,0.12981480360031128,0.9915744066238403,0.9817255735397339,0.19117791950702667,0.9817225933074951,0.6399978995323181
wol,0.8950333595275879,0.4581846594810486,0.8950232863426208,0.9599398374557495,0.28305530548095703,0.9599364399909973,0.9778013229370117,0.2107069194316864,0.9777989983558655,0.9837927222251892,0.1800406575202942,0.9837900996208191,0.6633256673812866
xho,0.9006567001342773,0.44574272632598877,0.9006484150886536,0.9555585980415344,0.2981319725513458,0.9555550813674927,0.9769541025161743,0.21469029784202576,0.9769541025161743,0.9821330904960632,0.18903398513793945,0.9821343421936035,0.653527021408081
yor,0.8989906907081604,0.44946473836898804,0.8989809155464172,0.9431957602500916,0.3370586335659027,0.9431908130645752,0.9836105704307556,0.18104931712150574,0.9836087226867676,0.9743252992630005,0.22660446166992188,0.9743211269378662,0.81019526720047
zul,0.8988822102546692,0.44970619678497314,0.8988737463951111,0.9698570966720581,0.24553145468235016,0.9698548316955566,0.9848957657814026,0.17380653321743011,0.9848967790603638,0.9822173118591309,0.18858842551708221,0.9822192788124084,0.7554564476013184
