,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.860338568687439,0.5285102725028992,0.8602363467216492,0.9487925171852112,0.3200235962867737,0.9487548470497131,0.9672081470489502,0.256093829870224,0.9671885371208191,0.9713341593742371,0.2394404411315918,0.9713152647018433,0.7172794342041016
bbj,0.8768994212150574,0.4961869418621063,0.8768216371536255,0.9186890721321106,0.4032644033432007,0.9186268448829651,0.972768247127533,0.233374685049057,0.9727505445480347,0.9588072299957275,0.287028968334198,0.9587801694869995,0.862707257270813
ewe,0.884093701839447,0.4814692735671997,0.8840184211730957,0.9609120488166809,0.2795996069908142,0.9608829617500305,0.9777831435203552,0.21079273521900177,0.9777714014053345,0.9622811079025269,0.2746591567993164,0.9622530937194824,0.7867786288261414
fon,0.8840782642364502,0.48150137066841125,0.8839948177337646,0.9288486242294312,0.3772306442260742,0.9287948608398438,0.9769768714904785,0.21458429098129272,0.9769641160964966,0.9587888717651367,0.28709283471107483,0.9587589502334595,0.651219367980957
hau,0.8866708278656006,0.47608694434165955,0.8865885734558105,0.9384738802909851,0.3507881462574005,0.9384273886680603,0.9762763381004333,0.21782392263412476,0.9762594103813171,0.9439489245414734,0.3348167836666107,0.943908154964447,0.7740117311477661
ibo,0.8700281381607056,0.5098468065261841,0.8699308633804321,0.9348074793815613,0.36108872294425964,0.9347589015960693,0.983786404132843,0.18007630109786987,0.9837759733200073,0.9847956299781799,0.1743810772895813,0.9847822785377502,0.67680823802948
kin,0.8762905597686768,0.4974123239517212,0.8761990070343018,0.9777609705924988,0.2108987420797348,0.9777444005012512,0.9840173125267029,0.17878872156143188,0.9840057492256165,0.9842236042022705,0.1776309460401535,0.9842119812965393,0.7781496047973633
lug,0.8813350796699524,0.4871652126312256,0.8812511563301086,0.977668285369873,0.21133798360824585,0.977651834487915,0.964877188205719,0.26503947377204895,0.9648582935333252,0.9535443782806396,0.30481359362602234,0.9535147547721863,0.7077246308326721
luo,0.8823007941246033,0.4851788878440857,0.882217288017273,0.9755561351776123,0.22110627591609955,0.9755390882492065,0.9751501679420471,0.22293516993522644,0.9751330614089966,0.9855002760887146,0.17029285430908203,0.9854913353919983,0.6305722594261169
mos,0.8775550127029419,0.4948636591434479,0.87746661901474,0.9460741877555847,0.3284080922603607,0.9460338354110718,0.9795549511909485,0.2022135704755783,0.9795474410057068,0.9500402808189392,0.31610050797462463,0.9499949216842651,0.600779116153717
nya,0.8837493062019348,0.48218396306037903,0.8836662769317627,0.9627978205680847,0.27277225255966187,0.9627705812454224,0.9827046394348145,0.18598572909832,0.9826916456222534,0.9710275530815125,0.24071785807609558,0.9710127711296082,0.7076579332351685
pcm,0.8900645971298218,0.46890389919281006,0.889987051486969,0.9699655771255493,0.24508973956108093,0.9699447751045227,0.9691155552864075,0.24853380024433136,0.9690971970558167,0.9114765524864197,0.4207693636417389,0.9114152193069458,0.766613781452179
sna,0.8757868409156799,0.4984240233898163,0.875697135925293,0.9458010196685791,0.32923898100852966,0.9457609057426453,0.9839068055152893,0.1794063001871109,0.9838973879814148,0.9860830307006836,0.1668349951505661,0.9860730767250061,0.7257453799247742
swa,0.8881768584251404,0.47291243076324463,0.8880965113639832,0.9775753021240234,0.21177704632282257,0.9775587320327759,0.9682347178459167,0.2520533800125122,0.9682118892669678,0.9204093813896179,0.3989754319190979,0.920356810092926,0.800366222858429
tsn,0.8848330974578857,0.47993096709251404,0.8847506642341614,0.9568923711776733,0.2936248183250427,0.9568602442741394,0.9732094407081604,0.23147611320018768,0.9731907844543457,0.9819760918617249,0.18986225128173828,0.9819614887237549,0.7341042160987854
twi,0.8873974084854126,0.47455790638923645,0.887320876121521,0.9747247695922852,0.2248351275920868,0.9747061133384705,0.9895344972610474,0.14467661082744598,0.989530086517334,0.976054847240448,0.21883848309516907,0.9760339856147766,0.6816767454147339
wol,0.8676014542579651,0.5145844221115112,0.8675021529197693,0.9403650164604187,0.34535491466522217,0.9403198957443237,0.9718124270439148,0.2374345362186432,0.9717915058135986,0.980733335018158,0.19629916548728943,0.9807162880897522,0.6768950819969177
xho,0.8752135038375854,0.4995727241039276,0.8751296997070312,0.9419512152671814,0.34073135256767273,0.9419100880622864,0.9733352065086365,0.2309325635433197,0.9733164310455322,0.9822326302528381,0.18850646913051605,0.9822168946266174,0.6728559136390686
yor,0.8697883486747742,0.5103169679641724,0.8696869015693665,0.9218279719352722,0.39540383219718933,0.9217737317085266,0.9795967936515808,0.20200644433498383,0.9795836806297302,0.9722263813018799,0.2356848418712616,0.9722031950950623,0.8248233199119568
zul,0.8739144206047058,0.5021666884422302,0.8738194108009338,0.9561985731124878,0.29597797989845276,0.9561663269996643,0.9835304021835327,0.18149244785308838,0.9835184812545776,0.9801931977272034,0.19903165102005005,0.9801796674728394,0.7310769557952881
