,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9898693561553955,0.14234347641468048,0.9898636937141418,0.9687343239784241,0.2500627040863037,0.9687156677246094,0.9594711661338806,0.284706175327301,0.9594443440437317,,,,
bbj,0.9885145425796509,0.15156161785125732,0.9885073900222778,0.9504570364952087,0.3147791028022766,0.9504275918006897,0.9876580238342285,0.1571112871170044,0.9876499772071838,,,,
ewe,0.9867594838142395,0.1627306193113327,0.9867514967918396,0.9744949340820312,0.22585400938987732,0.9744805693626404,0.9920206665992737,0.12632806599140167,0.9920153617858887,,,,
fon,0.9844920039176941,0.17611484229564667,0.9844822883605957,0.9660860896110535,0.26043760776519775,0.9660664796829224,0.989197313785553,0.146987184882164,0.9891903400421143,,,,
hau,0.988346517086029,0.15266680717468262,0.9883394241333008,0.9412276148796082,0.34284818172454834,0.9411942958831787,0.9814741015434265,0.19248847663402557,0.9814623594284058,,,,
ibo,0.9921741485595703,0.1251068115234375,0.9921696186065674,0.9490652084350586,0.31917011737823486,0.9490346908569336,0.9900763034820557,0.14088097214698792,0.9900698065757751,,,,
kin,0.985516369342804,0.1701982468366623,0.9855074882507324,0.9879141449928284,0.1554725617170334,0.9879077672958374,0.9896456003189087,0.1439058929681778,0.9896391034126282,,,,
lug,0.9835593700408936,0.18133188784122467,0.9835500121116638,0.9861472249031067,0.16645142436027527,0.9861390590667725,0.9788463115692139,0.20568795502185822,0.9788347482681274,,,,
luo,0.98406982421875,0.17849548161029816,0.9840624928474426,0.9816794395446777,0.19141891598701477,0.9816688895225525,0.985814094543457,0.16843919456005096,0.9858067631721497,,,,
mos,0.985339879989624,0.1712319254875183,0.9853307008743286,0.9685890078544617,0.2506432831287384,0.968571126461029,0.990493893623352,0.13788582384586334,0.9904879927635193,,,,
nya,0.9916643500328064,0.1291181594133377,0.99165940284729,0.963512122631073,0.2701404392719269,0.9634904861450195,0.9852975010871887,0.17147952318191528,0.985289454460144,,,,
pcm,0.9869667291641235,0.16145186126232147,0.98695969581604,0.9803149700164795,0.19841867685317993,0.9803034067153931,0.9736191034317017,0.22969983518123627,0.9736055731773376,,,,
sna,0.9797250032424927,0.20137077569961548,0.9797126054763794,0.9652498960494995,0.2636292576789856,0.9652294516563416,0.9804321527481079,0.1978272646665573,0.9804224967956543,,,,
swa,0.9843493103981018,0.17692242562770844,0.9843398928642273,0.987904965877533,0.15553222596645355,0.9878990650177002,0.9635599255561829,0.2699632942676544,0.9635455012321472,,,,
tsn,0.9850395917892456,0.17297719419002533,0.9850299954414368,0.9779899716377258,0.20981019735336304,0.9779776930809021,0.986012876033783,0.1672554761171341,0.9860080480575562,,,,
twi,0.9894664883613586,0.14514560997486115,0.989460825920105,0.9868888258934021,0.16193339228630066,0.98688143491745,0.9945996999740601,0.10392709076404572,0.9945961236953735,,,,
wol,0.9911597371101379,0.1329692006111145,0.991154134273529,0.9540440440177917,0.30316951870918274,0.9540166854858398,0.9871962666511536,0.16002410650253296,0.9871878623962402,,,,
xho,0.971222996711731,0.23990410566329956,0.9712052941322327,0.9630799293518066,0.27173566818237305,0.963058352470398,0.9845666885375977,0.17568932473659515,0.9845582246780396,,,,
yor,0.9839635491371155,0.17908906936645508,0.9839544892311096,0.9508073925971985,0.3136640787124634,0.9507783055305481,0.9849735498428345,0.1733584702014923,0.9849647879600525,,,,
zul,0.9842024445533752,0.1777515560388565,0.9841935634613037,0.970647394657135,0.24229198694229126,0.9706299304962158,0.988240659236908,0.15335938334465027,0.9882336854934692,,,,
