,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999995231628418,0.0031129263807088137,0.9999951124191284,0.9999659657478333,0.008248439058661461,0.999966025352478,0.999984622001648,0.0055557433515787125,0.9999846816062927,0.9999833106994629,0.005789766553789377,0.9999832510948181,0.5790387392044067
bbj,0.9999953508377075,0.003029413288459182,0.9999954104423523,0.9999257922172546,0.012182988226413727,0.9999257326126099,0.9999961853027344,0.002760767936706543,0.9999961853027344,0.9999906420707703,0.004356129560619593,0.9999904632568359,0.2768939137458801
ewe,0.9999927878379822,0.003803580766543746,0.9999927878379822,0.9999805092811584,0.00623991759493947,0.9999805688858032,0.9999924898147583,0.003898977767676115,0.9999924302101135,0.9999756217002869,0.007005134131759405,0.9999754428863525,0.7204444408416748
fon,0.9999891519546509,0.004670465365052223,0.9999890923500061,0.9999765157699585,0.0068632992915809155,0.9999764561653137,0.9999924898147583,0.0038875581230968237,0.9999925494194031,0.999982476234436,0.005932970438152552,0.999982476234436,0.7139476537704468
hau,0.9999843835830688,0.005599602125585079,0.9999843239784241,0.9999663829803467,0.008204066194593906,0.9999663829803467,0.999993085861206,0.0037335066590458155,0.9999931454658508,0.9999861717224121,0.005267253145575523,0.9999861717224121,0.9284316301345825
ibo,0.9999982118606567,0.0019343120511621237,0.999998152256012,0.9999343156814575,0.011466670781373978,0.9999342560768127,0.9999930262565613,0.0037496057339012623,0.9999930262565613,0.9999926686286926,0.003858762327581644,0.9999925494194031,0.40004539489746094
kin,0.9999935626983643,0.0035939766094088554,0.9999935626983643,0.9999966025352478,0.0026191493961960077,0.999996542930603,0.9999945163726807,0.0033218394964933395,0.9999945163726807,0.9999926686286926,0.003864154452458024,0.9999926090240479,0.9825490117073059
lug,0.9999951124191284,0.003136445302516222,0.9999951124191284,0.9999923706054688,0.00392256211489439,0.9999923706054688,0.9999789595603943,0.006501302123069763,0.9999790191650391,0.9999955892562866,0.003002418437972665,0.9999955296516418,0.8858175277709961
luo,0.999987781047821,0.004941102117300034,0.999987781047821,0.9999947547912598,0.003246318083256483,0.9999948143959045,0.9999901056289673,0.004462373908609152,0.9999901056289673,0.9999936819076538,0.003574228612706065,0.9999936819076538,0.88003009557724
mos,0.9999898076057434,0.004525110591202974,0.9999898076057434,0.999963104724884,0.00859724823385477,0.9999630451202393,0.9999927282333374,0.003849408822134137,0.9999926686286926,0.9999825954437256,0.005910071078687906,0.9999825358390808,0.727299690246582
nya,0.9999963045120239,0.0027528495993465185,0.9999961853027344,0.9999678730964661,0.00802429299801588,0.9999678730964661,0.9999839067459106,0.005703417118638754,0.9999837279319763,0.9999544024467468,0.009562206454575062,0.9999542832374573,0.7036177515983582
pcm,0.9999951720237732,0.0031111096031963825,0.9999951720237732,0.9999836683273315,0.0057088350877165794,0.9999837875366211,0.9999448657035828,0.010506728664040565,0.9999449253082275,0.9998932480812073,0.01462158840149641,0.9998931884765625,0.3496360182762146
sna,0.9999912977218628,0.00418563699349761,0.9999912977218628,0.9999682903289795,0.007951505482196808,0.9999683499336243,0.9999625086784363,0.008652722463011742,0.9999626874923706,0.9999765157699585,0.006881873123347759,0.999976396560669,0.3057168424129486
swa,0.9999949336051941,0.003163988469168544,0.9999949932098389,0.9999983906745911,0.001809755340218544,0.9999984502792358,0.9999396204948425,0.010996592231094837,0.9999396800994873,0.9999095797538757,0.013451308012008667,0.9999095797538757,0.2817944884300232
tsn,0.9999943971633911,0.003362430492416024,0.9999942779541016,0.9999847412109375,0.005528007168322802,0.9999847412109375,0.9999748468399048,0.007102060131728649,0.9999748468399048,0.999993622303009,0.0035905856639146805,0.999993622303009,0.4940490424633026
twi,0.9999935030937195,0.0036167576909065247,0.9999935626983643,0.9999974966049194,0.002258536173030734,0.9999975562095642,0.9999914169311523,0.004135244060307741,0.9999915957450867,0.9999901056289673,0.004477702546864748,0.9999899864196777,0.992666482925415
wol,0.9999936819076538,0.0035823234356939793,0.9999935626983643,0.9999633431434631,0.008578461594879627,0.9999632239341736,0.999980628490448,0.006233151536434889,0.999980628490448,0.9999951720237732,0.003163885558024049,0.9999950528144836,0.4162052273750305
xho,0.9999861121177673,0.005284235812723637,0.9999859929084778,0.9999573826789856,0.009243148379027843,0.9999573230743408,0.9999859929084778,0.005291805136948824,0.9999861121177673,0.9999552369117737,0.009468970820307732,0.9999552965164185,0.32758715748786926
yor,0.9999926686286926,0.0038112946785986423,0.9999927282333374,0.9999163746833801,0.012933014892041683,0.9999164342880249,0.9999836683273315,0.0057240016758441925,0.9999837279319763,0.9999906420707703,0.0043378425762057304,0.9999906420707703,0.5860718488693237
zul,0.9999934434890747,0.0036239030305296183,0.9999934434890747,0.9999778866767883,0.0066534727811813354,0.9999778270721436,0.999990701675415,0.0043197995983064175,0.9999907612800598,0.9999864101409912,0.0052339257672429085,0.9999863505363464,0.8244462013244629
