,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9833494424819946,0.18248525261878967,0.9833394885063171,0.9735524654388428,0.2299894094467163,0.9735360741615295,0.9627590775489807,0.2729135751724243,0.9627375602722168,,,,
bbj,0.9772495031356812,0.21330982446670532,0.9772366285324097,0.9436278343200684,0.33577439188957214,0.9435933232307434,0.9736487865447998,0.2295699268579483,0.9736335873603821,,,,
ewe,0.9827826619148254,0.18556630611419678,0.9827723503112793,0.9733793139457703,0.2307414710521698,0.9733628630638123,0.9874557852745056,0.15839426219463348,0.9874483942985535,,,,
fon,0.9826253652572632,0.18641144037246704,0.9826148748397827,0.9596985578536987,0.2839067280292511,0.9596737623214722,0.9811145067214966,0.19434800744056702,0.9811035394668579,,,,
hau,0.9825842380523682,0.18663161993026733,0.9825736284255981,0.9592788815498352,0.28538110852241516,0.9592534899711609,0.9757958650588989,0.22001895308494568,0.9757822155952454,,,,
ibo,0.9865293502807617,0.1641375720500946,0.9865212440490723,0.9664544463157654,0.25901997089385986,0.966433584690094,0.9873633980751038,0.15897570550441742,0.9873566031455994,,,,
kin,0.9818520545959473,0.19051459431648254,0.9818403124809265,0.9869711399078369,0.16142411530017853,0.9869639873504639,0.9915258884429932,0.13018573820590973,0.9915210008621216,,,,
lug,0.9899451732635498,0.1418086439371109,0.9899389743804932,0.9868441224098206,0.16220904886722565,0.9868361949920654,0.9768704771995544,0.2150789052248001,0.9768605828285217,,,,
luo,0.9820893406867981,0.18926501274108887,0.9820792078971863,0.9862895011901855,0.16559290885925293,0.986281156539917,0.9854803085327148,0.1704104244709015,0.9854721426963806,,,,
mos,0.9867488145828247,0.1627960056066513,0.9867405891418457,0.9719867706298828,0.23669840395450592,0.9719697833061218,0.9863607287406921,0.16516263782978058,0.986352801322937,,,,
nya,0.9902690649032593,0.1395052969455719,0.9902629852294922,0.9731711149215698,0.2316414713859558,0.9731546640396118,0.989595890045166,0.14425070583820343,0.9895899295806885,,,,
pcm,0.9860522747039795,0.16701923310756683,0.986043393611908,0.9786524772644043,0.20662826299667358,0.9786396622657776,0.9680647253990173,0.25272607803344727,0.9680491089820862,,,,
sna,0.9879401922225952,0.15530452132225037,0.987932562828064,0.9748794436454773,0.22414559125900269,0.9748647212982178,0.9894009232521057,0.1455962210893631,0.9893947839736938,,,,
swa,0.978381335735321,0.20793604850769043,0.9783692359924316,0.9740659594535828,0.22774572670459747,0.9740523099899292,0.9785076379776001,0.2073272317647934,0.9784955382347107,,,,
tsn,0.9852710962295532,0.17163272202014923,0.9852624535560608,0.974143385887146,0.22740550339221954,0.9741302728652954,0.9847960472106934,0.1743788719177246,0.9847875833511353,,,,
twi,0.9869910478591919,0.1613009124994278,0.9869834184646606,0.9801774621009827,0.19911034405231476,0.9801652431488037,0.9912233948707581,0.13248951733112335,0.9912182092666626,,,,
wol,0.9862759113311768,0.1656748652458191,0.9862672090530396,0.9611143469810486,0.27887529134750366,0.9610904455184937,0.9826462268829346,0.18629953265190125,0.9826362133026123,,,,
xho,0.9716300368309021,0.23820112645626068,0.9716130495071411,0.9688592553138733,0.24956277012825012,0.9688401818275452,0.9818587899208069,0.1904798001050949,0.9818482398986816,,,,
yor,0.9776459336280823,0.21144354343414307,0.9776321053504944,0.9579792022705078,0.289899617433548,0.957953929901123,0.9850854277610779,0.1727110594511032,0.985076904296875,,,,
zul,0.981295645236969,0.193413645029068,0.9812834858894348,0.9763346314430237,0.2175561636686325,0.9763201475143433,0.9876466989517212,0.1571834683418274,0.9876394867897034,,,,
