,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9820619225502014,0.18940973281860352,0.9820378422737122,0.9674907922744751,0.25498685240745544,0.9674469828605652,0.9620964527130127,0.27533143758773804,0.9620447158813477,,,,
bbj,0.9765293002128601,0.2166592925786972,0.9764986634254456,0.9403993487358093,0.34525516629219055,0.9403194189071655,0.976166307926178,0.21832914650440216,0.976134181022644,,,,
ewe,0.9798242449760437,0.20087699592113495,0.9797961115837097,0.9661445617675781,0.2602131962776184,0.9660986065864563,0.985369861125946,0.17105627059936523,0.9853503704071045,,,,
fon,0.9821956157684326,0.18870358169078827,0.9821704626083374,0.9558053612709045,0.2973029911518097,0.95574551820755,0.9822440147399902,0.18844649195671082,0.9822202920913696,,,,
hau,0.9800284504890442,0.19985735416412354,0.9800006151199341,0.9484103918075562,0.3212151825428009,0.9483396410942078,0.9749013781547546,0.22404815256595612,0.9748682379722595,,,,
ibo,0.9837196469306946,0.18044614791870117,0.9836970567703247,0.9588634967803955,0.28683286905288696,0.9588074088096619,0.9862002730369568,0.16613052785396576,0.9861817359924316,,,,
kin,0.9795381426811218,0.2022966593503952,0.9795099496841431,0.9830954670906067,0.18387332558631897,0.9830732345581055,0.9897370934486389,0.14326952397823334,0.9897232055664062,,,,
lug,0.9879802465438843,0.15504762530326843,0.9879641532897949,0.9834569096565247,0.18189583718776703,0.9834349155426025,0.9730779528617859,0.23204348981380463,0.9730494618415833,,,,
luo,0.9770451188087463,0.21426579356193542,0.9770138263702393,0.983349084854126,0.18248769640922546,0.9833267331123352,0.9823878407478333,0.18768110871315002,0.9823646545410156,,,,
mos,0.9842860102653503,0.17728003859519958,0.9842640161514282,0.9669409394264221,0.25713446736335754,0.9668962359428406,0.9844985604286194,0.17607563734054565,0.9844778776168823,,,,
nya,0.9881311058998108,0.15407110750675201,0.988114595413208,0.9659218192100525,0.2610679566860199,0.9658759236335754,0.986718475818634,0.16298247873783112,0.9867006540298462,,,,
pcm,0.9827330112457275,0.18583403527736664,0.9827082753181458,0.9745709896087646,0.22551755607128143,0.9745367765426636,0.9618467092514038,0.2762363851070404,0.9617993831634521,,,,
sna,0.9855015277862549,0.1702849417924881,0.9854811429977417,0.9685059189796448,0.2509739100933075,0.968464732170105,0.9887601733207703,0.1499330997467041,0.988745927810669,,,,
swa,0.9731910824775696,0.23155520856380463,0.9731553792953491,0.9696361422538757,0.24642950296401978,0.9695963859558105,0.9746560454368591,0.22514016926288605,0.9746220707893372,,,,
tsn,0.9826973676681519,0.1860247552394867,0.9826735854148865,0.9686709642410278,0.25031572580337524,0.968630313873291,0.9818858504295349,0.19033753871917725,0.9818630814552307,,,,
twi,0.9864681363105774,0.1645105481147766,0.9864493608474731,0.9790757894515991,0.2045692801475525,0.9790474772453308,0.9912995100021362,0.13191358745098114,0.9912877678871155,,,,
wol,0.9854544401168823,0.17056091129779816,0.9854339361190796,0.9523918628692627,0.3085717260837555,0.9523286819458008,0.980954647064209,0.1951688677072525,0.9809291958808899,,,,
xho,0.9643222689628601,0.267124742269516,0.9642714262008667,0.9605945348739624,0.28073304891586304,0.9605409502983093,0.9769170880317688,0.21486304700374603,0.976886510848999,,,,
yor,0.9761716723442078,0.21830405294895172,0.9761385917663574,0.9507144689559937,0.3139602243900299,0.9506474733352661,0.9845235347747803,0.175934299826622,0.9845027923583984,,,,
zul,0.980082094669342,0.19958901405334473,0.9800541400909424,0.9692240953445435,0.2480965256690979,0.9691824913024902,0.9864668250083923,0.16451908648014069,0.9864485859870911,,,,
