,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9533068537712097,0.30559125542640686,0.9532232284545898,0.911651074886322,0.420354962348938,0.9114972352981567,0.8774015307426453,0.49517369270324707,0.8771801590919495,0.9586134552955627,0.2877032458782196,0.9585303068161011,0.6835442185401917
bbj,0.9520982503890991,0.3095209300518036,0.9520070552825928,0.7906064391136169,0.6471379399299622,0.7902392745018005,0.9362430572509766,0.35709118843078613,0.9361134767532349,0.8780019283294678,0.4939597249031067,0.8777696490287781,0.7646834254264832
ewe,0.944256067276001,0.3338976800441742,0.9441502094268799,0.9273984432220459,0.3810555636882782,0.9272704124450684,0.9615658521652222,0.27725163102149963,0.9614869356155396,0.8147512078285217,0.6086850762367249,0.8144466876983643,0.8441460728645325
fon,0.9493440985679626,0.31829503178596497,0.9492468237876892,0.8925256729125977,0.4636256694793701,0.8923365473747253,0.9582507014274597,0.288961261510849,0.95816570520401,0.9085896015167236,0.42757558822631836,0.9084039330482483,0.7766238451004028
hau,0.9610464572906494,0.27911826968193054,0.9609723687171936,0.8740905523300171,0.501815676689148,0.8738800883293152,0.9637976884841919,0.2690815329551697,0.9637280702590942,0.9544601440429688,0.3017943501472473,0.9543718695640564,0.8680611848831177
ibo,0.961243212223053,0.27841225266456604,0.9611700177192688,0.8801937103271484,0.489502489566803,0.8799776434898376,0.9607542157173157,0.2801637649536133,0.9606723189353943,0.9715464115142822,0.23855265974998474,0.9714886546134949,0.62752366065979
kin,0.9636401534080505,0.26966607570648193,0.9635754227638245,0.9320589900016785,0.368622362613678,0.9319463968276978,0.9633123278617859,0.2708791196346283,0.9632402658462524,0.968980073928833,0.2490786761045456,0.9689182639122009,0.9725947976112366
lug,0.9440431594848633,0.33453527092933655,0.9439454674720764,0.9483671188354492,0.32135024666786194,0.9482828378677368,0.9650449752807617,0.26440516114234924,0.9649763107299805,0.9431692957878113,0.33713704347610474,0.9430547952651978,0.9685620665550232
luo,0.9486299753189087,0.3205307424068451,0.9485321640968323,0.9476417303085327,0.3235996663570404,0.9475529789924622,0.9597958326339722,0.2835633456707001,0.9597159624099731,0.9584033489227295,0.28843286633491516,0.9583197236061096,0.9217343330383301
mos,0.9543224573135376,0.30225008726119995,0.9542360305786133,0.8891034722328186,0.4709492325782776,0.8889078497886658,0.9559603333473206,0.29678142070770264,0.9558703303337097,0.8726059198379517,0.5047653913497925,0.8723664283752441,0.7010535001754761
nya,0.969328761100769,0.24767477810382843,0.9692705869674683,0.8938334584236145,0.4607960879802704,0.893651008605957,0.9566776156425476,0.2943550646305084,0.9565905928611755,0.9568809270858765,0.2936641573905945,0.9567960500717163,0.7281853556632996
pcm,0.9627411365509033,0.2729794681072235,0.9626712203025818,0.9286437034606934,0.3777732849121094,0.928520143032074,0.9118925333023071,0.419779896736145,0.9117324352264404,0.8080767393112183,0.6195535659790039,0.8077173829078674,0.7086601257324219
sna,0.9515588879585266,0.3112584352493286,0.9514690637588501,0.8680042624473572,0.5138012766838074,0.8677651882171631,0.9507691264152527,0.3137865662574768,0.9506691098213196,0.9674420356750488,0.25517845153808594,0.9673759937286377,0.6515684127807617
swa,0.9402952194213867,0.3455570638179779,0.9401865005493164,0.9408875107765198,0.3438384234905243,0.9407865405082703,0.9136062264442444,0.415677011013031,0.913442850112915,0.9240981936454773,0.389619916677475,0.9239490032196045,0.8907474279403687
tsn,0.9535483717918396,0.30480051040649414,0.9534614086151123,0.9206810593605042,0.39829394221305847,0.9205418825149536,0.9466754794120789,0.3265722095966339,0.9465667009353638,0.9601595997810364,0.2822779417037964,0.9600803852081299,0.8110837340354919
twi,0.9688098430633545,0.24976058304309845,0.968751847743988,0.9492027759552002,0.3187391459941864,0.9491158127784729,0.9707493782043457,0.2418706864118576,0.9706907272338867,0.943257212638855,0.3368760943412781,0.9431486129760742,0.9772765636444092
wol,0.9645518064498901,0.2662632167339325,0.964483916759491,0.8726366758346558,0.5047046542167664,0.8724201321601868,0.9565417170524597,0.2948169410228729,0.9564568400382996,0.9449428915977478,0.33183515071868896,0.9448301196098328,0.9033387899398804
xho,0.9262742400169373,0.38399431109428406,0.9261302351951599,0.8561405539512634,0.5363947153091431,0.8558801412582397,0.949341356754303,0.3183036148548126,0.9492400884628296,0.9405506253242493,0.3448171019554138,0.9404314160346985,0.7133263945579529
yor,0.8974319696426392,0.45291972160339355,0.8972298502922058,0.7967860102653503,0.6375173330307007,0.7964057326316833,0.9332647919654846,0.3653363883495331,0.9331315159797668,0.9109702706336975,0.4219711720943451,0.910782516002655,0.5187710523605347
zul,0.93439120054245,0.36223939061164856,0.9342648386955261,0.9131169319152832,0.4168528914451599,0.9129621982574463,0.9586437344551086,0.2875978946685791,0.9585576057434082,0.9629316926002502,0.2722802460193634,0.9628555774688721,0.8363726735115051
