,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.844470739364624,0.5577263236045837,0.8435641527175903,0.7796931266784668,0.6637874841690063,0.7786074876785278,0.733298659324646,0.730344295501709,0.7318834066390991,0.7849340438842773,0.655844509601593,0.7834594249725342,0.7590786814689636
bbj,0.8784850239753723,0.4929806888103485,0.8776740431785583,0.548180103302002,0.9505997896194458,0.5461345911026001,0.7967290878295898,0.6376062631607056,0.7953471541404724,0.6839770674705505,0.7950131893157959,0.6818624138832092,0.7315347790718079
ewe,0.8852558135986328,0.4790493845939636,0.8844805955886841,0.8047273755073547,0.6249362230300903,0.8037142753601074,0.8591922521591187,0.5306747555732727,0.858135461807251,0.548048198223114,0.9507383704185486,0.5460113883018494,0.8245195150375366
fon,0.8757222890853882,0.4985533058643341,0.8748670816421509,0.6903921365737915,0.786902666091919,0.6887767910957336,0.8503808379173279,0.5470267534255981,0.8493172526359558,0.744306206703186,0.715113639831543,0.7426118850708008,0.8056142926216125
hau,0.8850867748260498,0.47940224409103394,0.884332001209259,0.6854550838470459,0.7931519746780396,0.684070348739624,0.8823195695877075,0.4851399064064026,0.881467342376709,0.8783683180809021,0.49321743845939636,0.8775339722633362,0.8781997561454773
ibo,0.8751731514930725,0.49965357780456543,0.8743417263031006,0.7491888999938965,0.708253026008606,0.747850239276886,0.8774860501289368,0.4950031042098999,0.8765334486961365,0.9066265225410461,0.4321422874927521,0.9059308171272278,0.7118047475814819
kin,0.8772112131118774,0.4955577850341797,0.876449465751648,0.8730353713035583,0.5039141774177551,0.8723986148834229,0.9143036007881165,0.41399598121643066,0.9136133193969727,0.8913663625717163,0.4661194682121277,0.8905711770057678,0.9611661434173584
lug,0.9755720496177673,0.2210342139005661,0.9754149913787842,0.8899199962615967,0.46921220421791077,0.8894779682159424,0.8687957525253296,0.5122581124305725,0.8680016398429871,0.8342664837837219,0.5757318735122681,0.833096981048584,0.9715368747711182
luo,0.8614480495452881,0.5264066457748413,0.8605529069900513,0.8755439519882202,0.4989111125469208,0.8749709725379944,0.870489239692688,0.5089415311813354,0.8695984482765198,0.8621194958686829,0.5251295566558838,0.861223578453064,0.9137013554573059
mos,0.8682454824447632,0.5133315920829773,0.8673956990242004,0.7284462451934814,0.7369583249092102,0.7270258069038391,0.831174373626709,0.5810777544975281,0.8299444913864136,0.6543845534324646,0.8314029574394226,0.6522767543792725,0.7923425436019897
nya,0.9058136343955994,0.43401944637298584,0.9052131772041321,0.8509456515312195,0.545993447303772,0.8501838445663452,0.9126749038696289,0.41791167855262756,0.9120000004768372,0.8550544381141663,0.5384153127670288,0.8540794253349304,0.9170552492141724
pcm,0.8935627937316895,0.4613833725452423,0.8928911685943604,0.8596436381340027,0.5298234224319458,0.8589377403259277,0.7746779918670654,0.6713002324104309,0.7733016610145569,0.5124189257621765,0.987502932548523,0.5095789432525635,0.8217064142227173
sna,0.8944686055183411,0.45941585302352905,0.8937546014785767,0.6686123609542847,0.8141101598739624,0.6668044328689575,0.8611999154090881,0.526877760887146,0.8602134585380554,0.9067690372467041,0.43181219696998596,0.9060901403427124,0.7238526344299316
swa,0.8656384944915771,0.5183850526809692,0.864817202091217,0.9074872732162476,0.43014591932296753,0.9070440530776978,0.7907968759536743,0.6468433141708374,0.7894206047058105,0.7961490154266357,0.6385154724121094,0.7946617007255554,0.8909912705421448
tsn,0.8642475605010986,0.5210612416267395,0.8633165955543518,0.8054118752479553,0.6238399744033813,0.8044031858444214,0.8593770265579224,0.5303263664245605,0.8583077192306519,0.8755993247032166,0.4987998306751251,0.8747079968452454,0.8555176258087158
twi,0.916793167591095,0.4079383909702301,0.9162556529045105,0.8735173344612122,0.5029566884040833,0.872913658618927,0.9154708385467529,0.4111669063568115,0.9148329496383667,0.7923518419265747,0.644434928894043,0.7908783555030823,0.9806224703788757
wol,0.8821957111358643,0.4853954613208771,0.8813942670822144,0.7200862169265747,0.7482163906097412,0.7186053991317749,0.8592941164970398,0.5304825305938721,0.8582870960235596,0.8514094948768616,0.5451431274414062,0.8503025770187378,0.8367115259170532
xho,0.8591070771217346,0.530834972858429,0.8581420183181763,0.6330467462539673,0.8566834330558777,0.6310777068138123,0.8528039455413818,0.5425791144371033,0.8518452048301697,0.911543607711792,0.4206099212169647,0.9108871817588806,0.7883319854736328
yor,0.7349123954772949,0.7281313538551331,0.733271598815918,0.5346499681472778,0.9647279977798462,0.5322141647338867,0.7895700931549072,0.6487371921539307,0.7879827618598938,0.7251047492027283,0.7414785623550415,0.7231268882751465,0.7886269092559814
zul,0.8008514642715454,0.6311078071594238,0.7995232343673706,0.7875707745552063,0.6518117785453796,0.7864501476287842,0.8716773390769958,0.5066018104553223,0.870692253112793,0.8715863823890686,0.5067813992500305,0.870621383190155,0.8557758927345276
