,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.7656378746032715,0.6846345067024231,0.7656257152557373,0.6907221078872681,0.7864833474159241,0.6906875371932983,,,,
bbj,,,,0.5625889897346497,0.9353192448616028,0.5625621676445007,0.7093654870986938,0.7624101042747498,0.7093313932418823,,,,
ewe,0.8073196411132812,0.6207743287086487,0.807304322719574,,,,0.7550297379493713,0.699957549571991,0.7550093531608582,,,,
fon,0.7727453708648682,0.6741728186607361,0.7727260589599609,0.7305635213851929,0.7340797185897827,0.730549156665802,0.7559524774551392,0.6986381411552429,0.755926787853241,,,,
hau,0.868720293045044,0.5124056339263916,0.8687186241149902,0.720944881439209,0.7470678687095642,0.7209413051605225,0.8066533803939819,0.6218467354774475,0.8066427111625671,,,,
ibo,,,,0.7235892415046692,0.7435197234153748,0.7235789895057678,0.7811771035194397,0.6615481376647949,0.7811551690101624,,,,
kin,0.8610265851020813,0.5272067785263062,0.8610172867774963,0.7345790266990662,0.7285892367362976,0.7345746159553528,0.833435595035553,0.5771731734275818,0.8334177136421204,,,,
lug,0.8340259194374084,0.5761494636535645,0.8340142965316772,,,,0.8359136581420898,0.5728636384010315,0.8359003067016602,,,,
luo,0.8226742744445801,0.5955262780189514,0.8226594924926758,,,,0.7184349298477173,0.750420093536377,0.7184021472930908,,,,
mos,0.8194286227226257,0.6009515523910522,0.8194149136543274,,,,0.7636911869049072,0.6874719262123108,0.763667643070221,,,,
nya,0.8746675252914429,0.500664472579956,0.8746638894081116,0.7524813413619995,0.7035889029502869,0.752469003200531,0.8198409080505371,0.6002652645111084,0.819821298122406,,,,
pcm,0.8459808230400085,0.5550121068954468,0.8459722995758057,0.6794506311416626,0.8006864786148071,0.6794328093528748,,,,,,,
sna,0.8420363068580627,0.5620743036270142,0.8420366048812866,0.7633803486824036,0.6879239678382874,0.7633702754974365,0.8037890791893005,0.6264359354972839,0.803767740726471,,,,
swa,0.8321813344955444,0.5793421864509583,0.8321696519851685,0.7903811931610107,0.6474856734275818,0.7903769016265869,0.7789289951324463,0.6649376749992371,0.7789047956466675,,,,
tsn,,,,0.6963294744491577,0.779321014881134,0.6963140964508057,0.8009169101715088,0.6310041546821594,0.800895094871521,,,,
twi,0.87627112865448,0.4974512755870819,0.8762613534927368,0.7638741731643677,0.6872057914733887,0.7638620734214783,0.8371758460998535,0.5706561803817749,0.8371602296829224,,,,
wol,0.829870879650116,0.5833166241645813,0.8298603892326355,0.6853482723236084,0.7932866215705872,0.6853347420692444,0.7368531823158264,0.7254610657691956,0.7368334531784058,,,,
xho,0.709676206111908,0.7620024085044861,0.709649920463562,0.680160403251648,0.7997995615005493,0.6801444888114929,,,,,,,
yor,,,,0.5137736201286316,0.9861301779747009,0.5137414932250977,0.7169426679611206,0.7524059414863586,0.7169150114059448,,,,
zul,0.8253694772720337,0.5909832715988159,0.825357973575592,0.648844301700592,0.838040292263031,0.6488242745399475,,,,,,,
