,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9487489461898804,0.3201600909233093,0.9486202597618103,0.9420337677001953,0.3404885530471802,0.941888689994812,0.8864562511444092,0.4765373170375824,0.8861600756645203,,,,
bbj,0.9669985771179199,0.256910502910614,0.96690833568573,0.8679537773132324,0.5138991475105286,0.8676234483718872,0.943383514881134,0.3365013599395752,0.9432306289672852,,,,
ewe,0.9629349708557129,0.2722688913345337,0.9628390073776245,0.9031810164451599,0.4400429427623749,0.902932345867157,0.9522331953048706,0.3090854287147522,0.9521008729934692,,,,
fon,0.9591947793960571,0.285675048828125,0.9590864777565002,0.9363061189651489,0.35691380500793457,0.9361478686332703,0.9583250284194946,0.28870394825935364,0.9582109451293945,,,,
hau,0.9732672572135925,0.23122628033161163,0.9731962084770203,0.9291855096817017,0.3763357996940613,0.9290134906768799,0.9651350378990173,0.2640646994113922,0.9650411009788513,,,,
ibo,,,,0.9251794815063477,0.3868343234062195,0.9249873161315918,0.9670210480690002,0.25682300329208374,0.9669308066368103,,,,
kin,0.9779891967773438,0.20981386303901672,0.9779327511787415,0.938750147819519,0.34999966621398926,0.938597559928894,0.9669790267944336,0.25698649883270264,0.9668886661529541,,,,
lug,0.9649764895439148,0.2646646797657013,0.9648847579956055,,,,0.9656140804290771,0.26224377751350403,0.9655200242996216,,,,
luo,0.9677737951278687,0.2538750171661377,0.9676889777183533,,,,0.9496852159500122,0.31722167134284973,0.949561595916748,,,,
mos,0.9654934406280518,0.26270338892936707,0.9653982520103455,0.9366538524627686,0.35593920946121216,0.9364938139915466,0.9629631042480469,0.27216506004333496,0.9628651738166809,,,,
nya,0.9807738661766052,0.1960913985967636,0.9807215929031372,0.9321306943893433,0.3684273064136505,0.9319606423377991,0.9632759094238281,0.27101314067840576,0.9631789922714233,,,,
pcm,0.9746018648147583,0.22538049519062042,0.9745346903800964,0.9280088543891907,0.3794500529766083,0.9278267025947571,0.9414514899253845,0.34219443798065186,0.9413009285926819,,,,
sna,0.9693863391876221,0.2474411576986313,0.9693044424057007,0.9255456924438477,0.385886549949646,0.9253531694412231,0.9633041620254517,0.2709091007709503,0.9632030725479126,,,,
swa,0.9721273183822632,0.23610500991344452,0.9720538854598999,0.9460890293121338,0.32836276292800903,0.9459566473960876,0.9479910731315613,0.32251763343811035,0.9478585720062256,,,,
tsn,,,,0.9160841703414917,0.40967270731925964,0.9158704876899719,0.954436182975769,0.3018742501735687,0.9543129205703735,,,,
twi,0.9786683917045593,0.20655131340026855,0.9786126017570496,0.9406090378761292,0.34464743733406067,0.9404608011245728,0.9713626503944397,0.2393217831850052,0.9712838530540466,,,,
wol,0.9721339344978333,0.23607730865478516,0.9720582365989685,0.9245554804801941,0.38844427466392517,0.9243638515472412,0.9415075182914734,0.3420308232307434,0.9413511157035828,,,,
xho,0.9327433705329895,0.3667609691619873,0.932555079460144,0.9070637226104736,0.43112912774086,0.9068233966827393,0.9480621218681335,0.32229799032211304,0.9479231834411621,,,,
yor,,,,0.838553786277771,0.5682361721992493,0.8381334543228149,0.9507174491882324,0.31395116448402405,0.9505841732025146,,,,
zul,0.9574177861213684,0.29182952642440796,0.9573001861572266,0.910858690738678,0.4222358763217926,0.9106305837631226,0.9669313430786133,0.2571716606616974,0.9668392539024353,,,,
