,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999542832374573,0.009579707868397236,0.9999540448188782,0.9999780058860779,0.006642226595431566,0.9999780058860779,0.9999614357948303,0.008784372359514236,0.9999613165855408,0.9999663233757019,0.008213214576244354,0.9999662041664124,0.9653855562210083
bbj,0.9999403953552246,0.010926978662610054,0.9999402165412903,0.9998157024383545,0.019204609096050262,0.9998154640197754,0.9999232888221741,0.012394786812365055,0.9999231696128845,0.9998905658721924,0.014796636998653412,0.9998903870582581,0.915501058101654
ewe,0.9999502301216125,0.009984079748392105,0.9999502301216125,0.9999813437461853,0.006098416168242693,0.9999814629554749,0.9999234676361084,0.012376200407743454,0.9999235272407532,0.9991644620895386,0.040877364575862885,0.9991638660430908,0.24006937444210052
fon,0.9999392032623291,0.011036352254450321,0.9999390244483948,0.9999717473983765,0.007517884951084852,0.9999717473983765,0.9999703168869019,0.007709910627454519,0.9999702572822571,0.9999489188194275,0.010103674605488777,0.9999488592147827,0.7248209118843079
hau,0.9999517202377319,0.009828937239944935,0.9999516606330872,0.9998794198036194,0.015533728525042534,0.9998791217803955,0.9999746680259705,0.0071493289433419704,0.9999744892120361,0.9999765753746033,0.006827900651842356,0.999976634979248,0.8659954071044922
ibo,0.9999688267707825,0.00789199210703373,0.999968945980072,0.9999083876609802,0.013540090061724186,0.999908447265625,0.9999692440032959,0.007855357602238655,0.9999691843986511,0.9999867677688599,0.0051544709131121635,0.9999868273735046,0.5913757085800171
kin,0.9999695420265198,0.007821132428944111,0.9999694228172302,0.9999329447746277,0.01158615481108427,0.9999327063560486,0.9999794363975525,0.006419451907277107,0.9999794363975525,0.9999773502349854,0.006724881008267403,0.9999774694442749,0.974992573261261
lug,0.9999035596847534,0.01389795821160078,0.9999032616615295,0.9999191164970398,0.012724057771265507,0.999919056892395,0.9999542236328125,0.009569847024977207,0.9999541640281677,0.9999784827232361,0.006559566128998995,0.9999784231185913,0.8633906841278076
luo,0.9998303651809692,0.01842396892607212,0.9998300671577454,0.9999732375144958,0.007315404713153839,0.9999732375144958,0.999956488609314,0.009334412403404713,0.9999564290046692,0.9999821186065674,0.005996005609631538,0.9999819993972778,0.6744132041931152
mos,0.9999401569366455,0.010952906683087349,0.9999399781227112,0.9999451041221619,0.010485343635082245,0.9999449253082275,0.9999647736549377,0.008413332514464855,0.9999645352363586,0.9999144077301025,0.013082584366202354,0.9999143481254578,0.7901613116264343
nya,0.9999651312828064,0.008360187523066998,0.9999649524688721,0.9999085664749146,0.013525768183171749,0.9999085068702698,0.9999501705169678,0.009993694722652435,0.9999499917030334,0.9999555349349976,0.009424305520951748,0.9999554753303528,0.5444153547286987
pcm,0.9999615550041199,0.008767228573560715,0.9999614357948303,0.9999830722808838,0.005828725639730692,0.9999830722808838,0.9999278783798218,0.012019030749797821,0.9999276995658875,0.9997929334640503,0.0203561969101429,0.9997926354408264,0.5702453255653381
sna,0.9998965263366699,0.014389583840966225,0.9998963475227356,0.9998581409454346,0.016846727579832077,0.9998580813407898,0.9999545812606812,0.009539077989757061,0.9999544620513916,0.9999732375144958,0.007324871141463518,0.9999731779098511,0.5991597771644592
swa,0.9999517202377319,0.009826341643929482,0.9999516010284424,0.9999597072601318,0.00896840263158083,0.9999599456787109,0.9999303817749023,0.011799811385571957,0.9999302625656128,0.9999338388442993,0.011518233455717564,0.9999334812164307,0.9611755013465881
tsn,0.9999537467956543,0.00962620135396719,0.99995356798172,0.9999809265136719,0.006187476683408022,0.9999809265136719,0.9999076128005981,0.013591371476650238,0.9999076128005981,0.9999870657920837,0.005095298867672682,0.9999870657920837,0.6225224137306213
twi,0.9999516606330872,0.009843125939369202,0.9999515414237976,0.9999387264251709,0.011086920276284218,0.9999384880065918,0.9999630451202393,0.00859710481017828,0.9999630451202393,0.9999562501907349,0.009345116093754768,0.9999563097953796,0.9300568103790283
wol,0.9999647736549377,0.008385398425161839,0.999964714050293,0.999933123588562,0.011577495373785496,0.9999328851699829,0.9998224377632141,0.018850378692150116,0.9998221397399902,0.9999780058860779,0.006630869582295418,0.9999778866767883,0.4416494369506836
xho,0.999949038028717,0.010111041367053986,0.9999489188194275,0.9998221397399902,0.018869098275899887,0.9998219013214111,0.9999669790267944,0.008138000033795834,0.9999668002128601,0.9999527931213379,0.009714244864881039,0.9999526739120483,0.6522709131240845
yor,0.9999209046363831,0.012577597051858902,0.9999208450317383,0.9998007416725159,0.01996505632996559,0.9998005628585815,0.9999544620513916,0.009550074115395546,0.9999544024467468,0.9999496936798096,0.010013234801590443,0.9999498128890991,0.7579397559165955
zul,0.9999648928642273,0.008387221023440361,0.9999648332595825,0.9999396800994873,0.010987651534378529,0.9999396204948425,0.9999733567237854,0.007320041302591562,0.9999731779098511,0.9999775290489197,0.006695019546896219,0.999977707862854,0.8238745331764221
