,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9987149238586426,0.05069633573293686,0.9987130761146545,0.9995618462562561,0.02961096353828907,0.9995608925819397,0.9995421171188354,0.030266135931015015,0.9995411038398743,0.9992271065711975,0.03931748867034912,0.9992256760597229,0.9267041087150574
bbj,0.9982168078422546,0.05971890687942505,0.9982147216796875,0.9957870244979858,0.09179333597421646,0.9957830905914307,0.9965377449989319,0.08321467787027359,0.9965348243713379,0.9967538118362427,0.0805760845541954,0.9967499375343323,0.9515417218208313
ewe,0.9988138675689697,0.04870583862066269,0.9988120198249817,0.9994930028915405,0.031848493963479996,0.9994919300079346,0.9988753199577332,0.04742857441306114,0.9988741278648376,0.9758080840110779,0.21996381878852844,0.9757980108261108,0.16948767006397247
fon,0.9982286095619202,0.05952209606766701,0.9982263445854187,0.9987785220146179,0.04942695051431656,0.9987772703170776,0.9996626973152161,0.025977155193686485,0.9996619820594788,0.9988334774971008,0.048302989453077316,0.9988322257995605,0.5941988825798035
hau,0.9982377886772156,0.059367578476667404,0.9982358813285828,0.995988130569458,0.08957609534263611,0.9959850311279297,0.9994804859161377,0.032239340245723724,0.9994795322418213,0.9996501803398132,0.026447687298059464,0.9996497631072998,0.8506008982658386
ibo,0.999045193195343,0.043696481734514236,0.9990440607070923,0.9973099827766418,0.07334990054368973,0.9973071217536926,0.9997384548187256,0.022874794900417328,0.9997379183769226,0.9997823238372803,0.02086692303419113,0.9997820258140564,0.5127126574516296
kin,0.9992974400520325,0.03748364746570587,0.999296247959137,0.9977213740348816,0.06750904768705368,0.9977191090583801,0.9998244047164917,0.018741799518465996,0.9998239278793335,0.9993714094161987,0.03546057268977165,0.999370276927948,0.9712024927139282
lug,0.997249960899353,0.07416228204965591,0.9972476959228516,0.9976604580879211,0.06840576231479645,0.9976596236228943,0.9993753433227539,0.03534770756959915,0.9993743896484375,0.9984796047210693,0.055143699049949646,0.9984768629074097,0.8605901598930359
luo,0.9944955706596375,0.10492275655269623,0.9944911003112793,0.9992791414260864,0.03797249495983124,0.9992783665657043,0.9992679953575134,0.038261596113443375,0.9992671012878418,0.9996287822723389,0.02724969945847988,0.9996280670166016,0.4183557331562042
mos,0.998607337474823,0.05277620255947113,0.9986053705215454,0.9981891512870789,0.06018189340829849,0.9981874823570251,0.9995229244232178,0.030893580988049507,0.9995221495628357,0.9975924491882324,0.06939089298248291,0.9975898861885071,0.4791885018348694
nya,0.9990677833557129,0.04318148270249367,0.999066174030304,0.9959832429885864,0.08963169157505035,0.9959803223609924,0.9994155168533325,0.03419237211346626,0.9994145631790161,0.9991301894187927,0.041708871722221375,0.9991285800933838,0.27969855070114136
pcm,0.9991345405578613,0.04160285368561745,0.9991331100463867,0.9982985854148865,0.05833391845226288,0.9982972741127014,0.9989750981330872,0.045275621116161346,0.9989733099937439,0.9946574568748474,0.10336924344301224,0.9946503639221191,0.7698476910591125
sna,0.9966375827789307,0.08200523257255554,0.9966346621513367,0.9946120977401733,0.10380654782056808,0.9946070313453674,0.9992344379425049,0.03913272172212601,0.9992333650588989,0.9993236064910889,0.03678208962082863,0.9993224740028381,0.5890227556228638
swa,0.9982535243034363,0.059101030230522156,0.9982510805130005,0.9996448159217834,0.02665678597986698,0.9996440410614014,0.9990355968475342,0.04392275586724281,0.999033510684967,0.998530924320221,0.05420650914311409,0.9985281825065613,0.951327383518219
tsn,0.9985718727111816,0.05344569683074951,0.9985700249671936,0.999497652053833,0.03170041739940643,0.9994966983795166,0.9985482692718506,0.05388812720775604,0.9985461235046387,0.9994163513183594,0.03416956588625908,0.9994154572486877,0.7767085433006287
twi,0.9984970688819885,0.0548255518078804,0.9984949827194214,0.9983862638473511,0.056813109666109085,0.998384952545166,0.9996034502983093,0.028166839852929115,0.999602735042572,0.9977099895477295,0.06767639517784119,0.9977076053619385,0.7714393734931946
wol,0.9991066455841064,0.04226949065923691,0.9991052150726318,0.9976606369018555,0.06840446591377258,0.9976582527160645,0.9993993639945984,0.034661710262298584,0.9993982911109924,0.9995356798171997,0.030473265796899796,0.9995348453521729,0.66986483335495
xho,0.999022364616394,0.044220659881830215,0.9990206956863403,0.9934929013252258,0.11408095061779022,0.9934870004653931,0.9994716644287109,0.03250519558787346,0.999471127986908,0.9993280172348022,0.036660242825746536,0.9993270039558411,0.5418431162834167
yor,0.9976025223731995,0.06924663484096527,0.997600257396698,0.9966655373573303,0.08166378736495972,0.9966614246368408,0.9993079304695129,0.03720424324274063,0.9993066787719727,0.9987303018569946,0.05039448291063309,0.9987291097640991,0.3679003119468689
zul,0.999204695224762,0.039882268756628036,0.9992032647132874,0.9977155923843384,0.06759290397167206,0.9977135062217712,0.9997106194496155,0.024059662595391273,0.9997100830078125,0.9995614290237427,0.029617417603731155,0.9995606541633606,0.8690704703330994
