,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9551339149475098,0.2995538115501404,0.95512855052948,0.9233519434928894,0.3915300965309143,0.9233386516571045,0.942844033241272,0.3381006419658661,0.9428399205207825,0.9543550610542297,0.3021427094936371,0.9543483853340149,0.6636540293693542
bbj,0.9641364812850952,0.267819344997406,0.9641305208206177,0.8958058953285217,0.4564955234527588,0.8957840204238892,0.9713848829269409,0.2392278015613556,0.9713802933692932,0.9433711767196655,0.33653756976127625,0.943366289138794,0.6152316927909851
ewe,0.9529308080673218,0.30682045221328735,0.9529232382774353,0.9390972852706909,0.34900644421577454,0.939084529876709,0.977233350276947,0.21338579058647156,0.9772306084632874,0.9456729292869568,0.3296273350715637,0.9456654191017151,0.7093635201454163
fon,0.9679967761039734,0.2529950737953186,0.9679916501045227,0.9127793908119202,0.4176614284515381,0.9127603769302368,0.9707705974578857,0.24178147315979004,0.9707653522491455,0.9364609718322754,0.3564800024032593,0.9364573955535889,0.7697179317474365
hau,0.946674108505249,0.32657599449157715,0.9466654062271118,0.8852894306182861,0.47897928953170776,0.885262668132782,0.9698947072029114,0.24537834525108337,0.9698892831802368,0.934701681137085,0.361381858587265,0.934700071811676,0.9316833019256592
ibo,0.9713053703308105,0.23956070840358734,0.9713008999824524,0.902311384677887,0.4420153498649597,0.902296245098114,0.9728742241859436,0.23291924595832825,0.9728697538375854,0.9788150191307068,0.20584003627300262,0.9788121581077576,0.6434217691421509
kin,0.9653192162513733,0.26336637139320374,0.9653134346008301,0.9427852034568787,0.33827441930770874,0.9427739381790161,0.9843823909759521,0.1767345517873764,0.9843806028366089,0.9697045087814331,0.24615222215652466,0.9697003960609436,0.9783300161361694
lug,0.9631586670875549,0.2714456617832184,0.9631527662277222,0.9589842557907104,0.28641191124916077,0.9589752554893494,0.9525049924850464,0.3082045316696167,0.9524965286254883,0.9759953022003174,0.2191101312637329,0.9759920835494995,0.9004992842674255
luo,0.9513716697692871,0.3118601441383362,0.9513638019561768,0.9522953629493713,0.3088841438293457,0.9522877931594849,0.9735757112503052,0.22988809645175934,0.9735739231109619,0.9626595973968506,0.27327755093574524,0.9626545906066895,0.88679438829422
mos,0.970169723033905,0.24425576627254486,0.9701648950576782,0.9203929305076599,0.3990168571472168,0.9203766584396362,0.9653109312057495,0.26339706778526306,0.9653059840202332,0.9288263916969299,0.37728944420814514,0.928818941116333,0.5926083326339722
nya,0.9705244302749634,0.2427985966205597,0.9705198407173157,0.9179449677467346,0.40510493516921997,0.9179330468177795,0.9826251268386841,0.18641340732574463,0.9826231598854065,0.9597370624542236,0.28377100825309753,0.9597312211990356,0.774713397026062
pcm,0.9648767709732056,0.26504117250442505,0.9648709297180176,0.9327026605606079,0.3668716251850128,0.9326880574226379,0.9302875399589539,0.37339651584625244,0.9302772283554077,0.8661911487579346,0.5173175930976868,0.8661715984344482,0.6274889707565308
sna,0.9567151069641113,0.29422757029533386,0.9567087888717651,0.9252605438232422,0.3866249918937683,0.9252470135688782,0.9657971858978271,0.26154494285583496,0.9657905697822571,0.9765669107437134,0.21648606657981873,0.9765636324882507,0.7765846848487854
swa,0.957797110080719,0.29052695631980896,0.9577900171279907,0.9418303370475769,0.3410854637622833,0.9418187141418457,0.9233382344245911,0.3915652930736542,0.9233246445655823,0.8903079628944397,0.46838465332984924,0.8902919888496399,0.8344225287437439
tsn,0.9687336683273315,0.25006532669067383,0.9687286615371704,0.9374488592147827,0.3536979854106903,0.93743497133255,0.9734272956848145,0.2305331528186798,0.9734222888946533,0.9728168845176697,0.23316578567028046,0.9728132486343384,0.8140292763710022
twi,0.971202552318573,0.23998981714248657,0.9711984992027283,0.9590089917182922,0.286325067281723,0.9590017199516296,0.9813985824584961,0.19287997484207153,0.9813956022262573,0.9563814997673035,0.2953590154647827,0.956375777721405,0.9683802127838135
wol,0.9717209339141846,0.23781952261924744,0.9717175364494324,0.897834300994873,0.45203009247779846,0.8978255391120911,0.9712371230125427,0.23984511196613312,0.9712337255477905,0.9692221283912659,0.24810433387756348,0.969218373298645,0.8412883281707764
xho,0.956116795539856,0.29625433683395386,0.9561096429824829,0.9095345735549927,0.4253597557544708,0.9095210433006287,0.9679726362228394,0.25309059023857117,0.96796715259552,0.9537204504013062,0.3042355179786682,0.9537168145179749,0.6813427209854126
yor,0.9465387463569641,0.3269902169704437,0.9465299844741821,0.8940678238868713,0.4602870047092438,0.8940487504005432,0.9506267309188843,0.3142392337322235,0.95061856508255,0.9485035538673401,0.3209249675273895,0.948498547077179,0.4851881265640259
zul,0.9603439569473267,0.281623899936676,0.9603378176689148,0.9318355321884155,0.3692276179790497,0.9318228363990784,0.9783924221992493,0.20788197219371796,0.9783886075019836,0.9651095867156982,0.2641604244709015,0.9651060700416565,0.842837929725647
