,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9706404805183411,0.24232034385204315,0.9706231355667114,0.9541289210319519,0.30288970470428467,0.9541012644767761,0.960469126701355,0.28117939829826355,0.9604448080062866,,,,
bbj,0.9706804752349854,0.2421552538871765,0.9706692695617676,0.9208273887634277,0.39792630076408386,0.9207820296287537,0.9708727598190308,0.2413598597049713,0.9708534479141235,,,,
ewe,0.9610390663146973,0.27914509177207947,0.9610195159912109,0.95701664686203,0.29320088028907776,0.9569904208183289,0.9612886905670166,0.27824923396110535,0.9612792730331421,,,,
fon,0.9680284857749939,0.2528699040412903,0.968021035194397,0.9383673667907715,0.3510916829109192,0.9383324980735779,0.973961591720581,0.22820407152175903,0.9739440679550171,,,,
hau,0.9621009826660156,0.2753145396709442,0.9620822072029114,0.9219551682472229,0.3950819671154022,0.9219065308570862,0.9649142026901245,0.2648993730545044,0.9648909568786621,,,,
ibo,0.9747320413589478,0.22480204701423645,0.9747130870819092,0.9281789660453796,0.3790014386177063,0.9281352758407593,0.9717727303504944,0.23760180175304413,0.9717598557472229,,,,
kin,0.9714850783348083,0.23880919814109802,0.9714675545692444,0.9470465779304504,0.3254336416721344,0.9470140337944031,0.9542809724807739,0.3023873269557953,0.954257071018219,,,,
lug,0.9727064967155457,0.23363806307315826,0.9726948738098145,0.9516777992248535,0.3108766973018646,0.9516510367393494,0.9545016288757324,0.3016570210456848,0.9544808864593506,,,,
luo,0.9383620619773865,0.3511069416999817,0.9383230209350586,0.9573696255683899,0.29199448227882385,0.9573445320129395,0.9538895487785339,0.3036791682243347,0.9538692831993103,,,,
mos,0.9683173298835754,0.2517250180244446,0.9682998657226562,0.9480037093162537,0.32247892022132874,0.9479735493659973,0.9739898443222046,0.2280796766281128,0.9739907383918762,,,,
nya,0.978251576423645,0.20855890214443207,0.9782372713088989,0.9465381503105164,0.32699206471443176,0.9465081095695496,0.9651376008987427,0.2640547454357147,0.9651154279708862,,,,
pcm,0.9731625318527222,0.23167875409126282,0.9731481075286865,0.9481865763664246,0.3219112157821655,0.9481565356254578,0.9213869571685791,0.3965176045894623,0.9213516116142273,,,,
sna,0.9691189527511597,0.24851995706558228,0.9691150188446045,0.9482177495956421,0.32181429862976074,0.9481898546218872,0.9680811166763306,0.25266173481941223,0.9680628776550293,,,,
swa,0.9614395499229431,0.27770665287971497,0.9614254832267761,0.936721682548523,0.3557479679584503,0.9366847276687622,0.926398754119873,0.38366979360580444,0.926365315914154,,,,
tsn,0.9723008275032043,0.23536857962608337,0.9722855687141418,0.9412182569503784,0.34287524223327637,0.941182553768158,0.9708534479141235,0.24143937230110168,0.9708388447761536,,,,
twi,0.9787997007369995,0.20591416954994202,0.9787880778312683,0.9624082446098328,0.2741958498954773,0.9623896479606628,0.9804872274398804,0.19754904508590698,0.9804765582084656,,,,
wol,0.9754148125648499,0.22174395620822906,0.9753960371017456,0.9350969195365906,0.36028608679771423,0.9350583553314209,0.9633122682571411,0.27087897062301636,0.9632934927940369,,,,
xho,0.954491138458252,0.30169162154197693,0.9544765949249268,0.9436076879501343,0.33583465218544006,0.9435732364654541,0.965813159942627,0.26148396730422974,0.9657946825027466,,,,
yor,0.9466888308525085,0.3265308141708374,0.9466456770896912,0.9008777141571045,0.44524675607681274,0.9008156657218933,0.9668554067611694,0.2574669420719147,0.9668412804603577,,,,
zul,0.9696040153503418,0.24656067788600922,0.9695843458175659,0.9400506615638733,0.3462638258934021,0.9400143027305603,0.9768694043159485,0.2150847166776657,0.9768556356430054,,,,
