,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9718499779701233,0.23727622628211975,0.9718266725540161,0.9709275364875793,0.24113301932811737,0.9709096550941467,,,,
bbj,,,,0.943479061126709,0.33621713519096375,0.9434322118759155,0.9758920669555664,0.21958135068416595,0.9758790731430054,,,,
ewe,0.9764107465744019,0.21720610558986664,0.9763941764831543,,,,0.9714922904968262,0.23877961933612823,0.971474826335907,,,,
fon,0.9788199067115784,0.2058156281709671,0.9788063764572144,0.9605861306190491,0.2807627320289612,0.9605528712272644,0.9802542924880981,0.19872422516345978,0.9802444577217102,,,,
hau,0.9763164520263672,0.2176402062177658,0.9763028621673584,0.929115891456604,0.3765213191509247,0.9290592670440674,0.9743066430091858,0.22668622434139252,0.9742907285690308,,,,
ibo,,,,0.9544482827186584,0.3018335998058319,0.9544109106063843,0.9722924828529358,0.23540417850017548,0.9722749590873718,,,,
kin,0.9746392965316772,0.22521401941776276,0.9746246933937073,0.9609503746032715,0.2794623374938965,0.9609218239784241,0.9656499624252319,0.2621067762374878,0.9656285643577576,,,,
lug,0.9794876575469971,0.2025453895330429,0.9794756174087524,,,,0.9654580950737,0.26283809542655945,0.9654369950294495,,,,
luo,0.9611122012138367,0.2788827121257782,0.9610867500305176,,,,0.961649477481842,0.27694979310035706,0.9616258144378662,,,,
mos,0.9760465025901794,0.21887674927711487,0.9760302305221558,,,,0.9799004793167114,0.20049743354320526,0.979887843132019,,,,
nya,,,,0.9680631756782532,0.2527320086956024,0.9680371880531311,0.9723361730575562,0.23521830141544342,0.972318708896637,,,,
pcm,0.9744751453399658,0.22594156861305237,0.9744576215744019,0.9543303847312927,0.3022237718105316,0.9542943239212036,,,,,,,
sna,0.9770658016204834,0.21416877210140228,0.9770501852035522,0.9616180658340454,0.2770631015300751,0.9615933299064636,,,,,,,
swa,0.970005989074707,0.2449248880147934,0.9699885845184326,0.94050133228302,0.34495994448661804,0.9404526948928833,0.9161654710769653,0.40947428345680237,0.9161107540130615,,,,
tsn,,,,0.9604832530021667,0.28112903237342834,0.9604533314704895,0.9764214158058167,0.21715669333934784,0.9764073491096497,,,,
twi,0.9872021675109863,0.15998630225658417,0.9871939420700073,0.9720695614814758,0.23634929955005646,0.9720485210418701,0.9847776293754578,0.1744844913482666,0.9847695827484131,,,,
wol,0.9836088418960571,0.18105904757976532,0.9835973381996155,0.9601994156837463,0.2821371555328369,0.9601659774780273,0.9699257612228394,0.24525201320648193,0.9699071645736694,,,,
xho,0.9630756378173828,0.27175161242485046,0.9630540013313293,0.958134651184082,0.2893623411655426,0.9581009149551392,,,,,,,
yor,,,,0.9333347678184509,0.36514437198638916,0.93327796459198,0.9755515456199646,0.22112657129764557,0.975537896156311,,,,
zul,,,,0.9549060463905334,0.3003127872943878,0.9548697471618652,,,,,,,
