,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9738873243331909,0.2285291999578476,0.9738869071006775,0.9623757004737854,0.2743144929409027,0.9623757600784302,0.9593205451965332,0.28523489832878113,0.9593197703361511,,,,
bbj,0.9793172478675842,0.2033860981464386,0.9793184995651245,0.9355510473251343,0.3590236008167267,0.9355508089065552,0.9760958552360535,0.21865151822566986,0.9760953783988953,,,,
ewe,0.9662567973136902,0.25978198647499084,0.9662569165229797,0.9666059017181396,0.25843411684036255,0.9666064381599426,0.9749168157577515,0.22397838532924652,0.9749165773391724,,,,
fon,0.9763463139533997,0.21750275790691376,0.9763460755348206,0.9483391046524048,0.32143715023994446,0.9483388662338257,0.9772714972496033,0.2132067084312439,0.9772710800170898,,,,
hau,0.9683659076690674,0.2515319585800171,0.9683669209480286,0.9330998063087463,0.365787535905838,0.9330992102622986,0.970512866973877,0.2428457885980606,0.9705123901367188,,,,
ibo,0.98139488697052,0.19290068745613098,0.9813984036445618,0.9388163685798645,0.3498104214668274,0.9388233423233032,0.9748059511184692,0.22447320818901062,0.9748089909553528,,,,
kin,0.9747464060783386,0.22473855316638947,0.9747464656829834,0.9539533257484436,0.3034689128398895,0.9539538621902466,0.9584304094314575,0.288338840007782,0.9584327936172485,,,,
lug,0.9767169952392578,0.2157919704914093,0.9767167568206787,0.9640999436378479,0.26795530319213867,0.964104413986206,0.9555011987686157,0.2983247935771942,0.9555003643035889,,,,
luo,0.9670077562332153,0.25687453150749207,0.9670094847679138,0.9676085710525513,0.2545250356197357,0.9676098227500916,0.9588293433189392,0.28695160150527954,0.9588285684585571,,,,
mos,0.9794173240661621,0.20289309322834015,0.979418158531189,0.9574541449546814,0.29170501232147217,0.9574536681175232,0.9783936142921448,0.2078774869441986,0.9783933162689209,,,,
nya,0.9821620583534241,0.1888813078403473,0.9821622967720032,0.9540139436721802,0.30326932668685913,0.954013466835022,0.9711320996284485,0.24028314650058746,0.9711318016052246,,,,
pcm,0.9783605337142944,0.2080363631248474,0.9783607125282288,0.960698127746582,0.28036370873451233,0.960698664188385,0.9267884492874146,0.3826526701450348,0.9267882108688354,,,,
sna,0.9725490212440491,0.23431187868118286,0.9725534319877625,0.9552785158157349,0.2990703284740448,0.9552780985832214,0.9695188999176025,0.24690581858158112,0.9695181250572205,,,,
swa,0.9693942666053772,0.24740976095199585,0.969393789768219,0.950465202331543,0.31475362181663513,0.9504660367965698,0.9360278248786926,0.35769352316856384,0.9360280632972717,,,,
tsn,0.9789615273475647,0.2051275074481964,0.9789621829986572,0.9509180188179016,0.313311368227005,0.9509220123291016,0.9732649326324463,0.23123623430728912,0.9732658267021179,,,,
twi,0.9833255410194397,0.18261796236038208,0.9833256602287292,0.9689891934394836,0.24904190003871918,0.9689946174621582,0.9835371375083923,0.18145450949668884,0.9835368990898132,,,,
wol,0.9813814759254456,0.19296959042549133,0.981385350227356,0.9450941681861877,0.3313787579536438,0.9450958967208862,0.9681956171989441,0.25220805406570435,0.9681965112686157,,,,
xho,0.965697169303894,0.2619272470474243,0.9657185077667236,0.9530044198036194,0.3065798282623291,0.9530112147331238,0.9694818258285522,0.24705582857131958,0.9694817066192627,,,,
yor,0.9706829190254211,0.24214495718479156,0.970684826374054,0.9172700047492981,0.40676766633987427,0.9172793626785278,0.9707458019256592,0.24188581109046936,0.9707452654838562,,,,
zul,0.9758163094520569,0.219926655292511,0.9758239388465881,0.9570227861404419,0.29317981004714966,0.957022488117218,0.9796457290649414,0.2017638236284256,0.9796462059020996,,,,
