,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9999676942825317,0.008057515136897564,0.9999673962593079,,,,
bbj,,,,0.9999381899833679,0.011118823662400246,0.9999380111694336,0.9999674558639526,0.008074904792010784,0.9999672770500183,,,,
ewe,0.9999784827232361,0.006567168980836868,0.9999784231185913,,,,0.9999719858169556,0.007488898001611233,0.9999719262123108,,,,
fon,0.9999690651893616,0.007879722863435745,0.999968945980072,,,,,,,,,,
hau,0.9999838471412659,0.005684275645762682,0.9999838471412659,,,,0.9999673962593079,0.00808856450021267,0.9999672174453735,,,,
ibo,,,,0.9999251365661621,0.012238097377121449,0.9999250173568726,0.9998992681503296,0.014194156974554062,0.99989914894104,,,,
kin,,,,,,,0.9999827742576599,0.005885459017008543,0.9999826550483704,,,,
lug,0.9999909400939941,0.004256310407072306,0.9999908208847046,,,,0.999971330165863,0.007581013720482588,0.9999712109565735,,,,
luo,0.9999139904975891,0.013124662451446056,0.9999138712882996,,,,0.9999032616615295,0.013910975307226181,0.9999030232429504,,,,
mos,0.9999787211418152,0.006527733523398638,0.9999786019325256,,,,0.9999392032623291,0.011029763147234917,0.9999391436576843,,,,
nya,,,,,,,0.9999266266822815,0.012113302014768124,0.9999265074729919,,,,
pcm,0.9999464750289917,0.01034961361438036,0.9999463558197021,0.9999335408210754,0.011537219397723675,0.9999333620071411,,,,,,,
sna,0.9999675154685974,0.008071796037256718,0.9999673962593079,0.9999659657478333,0.008263357914984226,0.9999657869338989,,,,,,,
swa,0.9998922348022461,0.014683647081255913,0.9998921155929565,,,,,,,,,,
tsn,,,,0.9999328255653381,0.011596963740885258,0.9999326467514038,0.9999654293060303,0.008332312107086182,0.9999651312828064,,,,
twi,0.9999825954437256,0.0059028128162026405,0.9999825358390808,,,,,,,,,,
wol,,,,,,,0.9999630451202393,0.008598784916102886,0.9999629259109497,,,,
xho,0.9999790191650391,0.006482453551143408,0.9999790191650391,0.9999739527702332,0.007210607174783945,0.9999739527702332,,,,,,,
yor,,,,0.9998462796211243,0.017541145905852318,0.9998460412025452,0.999958872795105,0.00908490177243948,0.9999585747718811,,,,
zul,,,,0.9999701976776123,0.007739064749330282,0.999970018863678,,,,,,,
