,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999678134918213,0.008024430833756924,0.9999678730964661,0.9995697736740112,0.02933768555521965,0.9995688199996948,0.9998914003372192,0.014733974821865559,0.9998911619186401,0.9998289942741394,0.01850019581615925,0.9998283982276917,0.8529472947120667
bbj,0.9999561309814453,0.009359474293887615,0.9999561905860901,0.9994919896125793,0.031875595450401306,0.9994909167289734,0.9995448589324951,0.030171874910593033,0.999544084072113,0.9994889497756958,0.031973015516996384,0.9994877576828003,0.6847735643386841
ewe,0.9999375939369202,0.011168099008500576,0.9999374151229858,0.999941885471344,0.010785587131977081,0.9999415874481201,0.9999105334281921,0.013373248279094696,0.9999104738235474,0.9958086013793945,0.09155882894992828,0.9958006739616394,0.15722708404064178
fon,0.999912440776825,0.013234660029411316,0.9999122619628906,0.9994560480117798,0.0329863615334034,0.9994547963142395,0.9999261498451233,0.012164375744760036,0.999925971031189,0.9998497366905212,0.017342550680041313,0.9998491406440735,0.7784786820411682
hau,0.9999553561210632,0.00944860465824604,0.9999553561210632,0.9989010095596313,0.04688384011387825,0.9988985657691956,0.999903678894043,0.013876719400286674,0.9999033808708191,0.9999155402183533,0.012996749952435493,0.9999153017997742,0.8545353412628174
ibo,0.9999188184738159,0.012734939344227314,0.9999186992645264,0.999756395816803,0.02207314223051071,0.9997557997703552,0.9999241232872009,0.012317419052124023,0.9999239444732666,0.9999130964279175,0.013196129351854324,0.999912679195404,0.8107646703720093
kin,0.9999599456787109,0.0089486138895154,0.9999600052833557,0.9997434020042419,0.022659333422780037,0.9997426867485046,0.9999704957008362,0.007676897570490837,0.999970555305481,0.9998539686203003,0.017099440097808838,0.9998534917831421,0.943812370300293
lug,0.9999909400939941,0.004250181373208761,0.9999911189079285,0.9999528527259827,0.009717991575598717,0.9999527335166931,0.9999139904975891,0.013121801428496838,0.9999136924743652,0.9997316598892212,0.02317211590707302,0.9997308254241943,0.9553876519203186
luo,0.9998910427093506,0.014767227694392204,0.9998907446861267,0.999744713306427,0.02259805053472519,0.9997440576553345,0.9998719096183777,0.016012217849493027,0.999871551990509,0.9999162554740906,0.01295460481196642,0.9999158382415771,0.7999005913734436
mos,0.9999074339866638,0.013608225621283054,0.9999073147773743,0.9994666576385498,0.03266209736466408,0.9994653463363647,0.9999434351921082,0.010651085525751114,0.9999433755874634,0.9993247985839844,0.03674899414181709,0.9993231892585754,0.6752086877822876
nya,0.9999775886535645,0.00669072987511754,0.9999775886535645,0.9995684027671814,0.029381513595581055,0.9995673894882202,0.9999438524246216,0.010593616403639317,0.9999437928199768,0.9997881054878235,0.020590847358107567,0.999787449836731,0.880923867225647
pcm,0.9999517798423767,0.009824959561228752,0.9999516010284424,0.9999085068702698,0.013531199656426907,0.9999082684516907,0.9998632073402405,0.016546495258808136,0.9998628497123718,0.9990715384483337,0.04309225454926491,0.999069333076477,0.4816789925098419
sna,0.9999513626098633,0.009868167340755463,0.9999512434005737,0.9990392327308655,0.04383685812354088,0.9990370869636536,0.9998886585235596,0.014930657111108303,0.9998883008956909,0.9998722076416016,0.0159872155636549,0.9998717904090881,0.4714159667491913
swa,0.9999039769172668,0.013858787715435028,0.9999037384986877,0.9999493360519409,0.01006307266652584,0.9999491572380066,0.9999106526374817,0.013362097553908825,0.9999106526374817,0.9996885061264038,0.024960454553365707,0.9996877312660217,0.8374564051628113
tsn,0.9999386072158813,0.011076174676418304,0.9999386072158813,0.9997231960296631,0.023534057661890984,0.9997224807739258,0.999810516834259,0.019470417872071266,0.9998100996017456,0.9998415112495422,0.01781318709254265,0.9998409748077393,0.5142431259155273
twi,0.999959409236908,0.008996413089334965,0.9999595284461975,0.9998400211334229,0.017888246104121208,0.9998395442962646,0.9999479055404663,0.010213536210358143,0.9999479055404663,0.9995707869529724,0.029305990785360336,0.9995697736740112,0.6865056753158569
wol,0.9999003410339355,0.014108438044786453,0.999900221824646,0.9993937611579895,0.034820135682821274,0.9993924498558044,0.9999006390571594,0.01409387867897749,0.9999006390571594,0.9999199509620667,0.012662941589951515,0.999919593334198,0.5389189720153809
xho,0.9998590350151062,0.01679571531713009,0.9998588562011719,0.9984374642372131,0.055903784930706024,0.9984340071678162,0.9999138712882996,0.013128705322742462,0.9999136328697205,0.999860405921936,0.016714906319975853,0.9998598694801331,0.8702117800712585
yor,0.9998865127563477,0.015068151988089085,0.9998863339424133,0.9989405870437622,0.0460318960249424,0.9989382028579712,0.9999057054519653,0.013727857731282711,0.9999055862426758,0.9998032450675964,0.019840426743030548,0.9998027086257935,0.529026210308075
zul,0.9998301267623901,0.018429584801197052,0.9998297691345215,0.999266505241394,0.038300011307001114,0.9992648959159851,0.9999518394470215,0.00981312058866024,0.9999518394470215,0.9999054074287415,0.013757993467152119,0.9999051690101624,0.6429691314697266
