,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999969601631165,0.002475698944181204,0.9999969005584717,0.9999986290931702,0.0017364895902574062,0.9999984502792358,0.9999983310699463,0.0017953002825379372,0.9999983906745911,0.9999990463256836,0.0014349374687299132,0.999998927116394,0.39735692739486694
bbj,0.9999982714653015,0.001889534411020577,0.999998152256012,0.9999991059303284,0.0014707344816997647,0.9999988079071045,0.9999993443489075,0.0011943476274609566,0.9999992847442627,0.9999986886978149,0.001607427024282515,0.9999986886978149,0.3482443690299988
ewe,0.9999975562095642,0.0022039185278117657,0.999997615814209,0.9999995231628418,0.0011244738707318902,0.9999992251396179,0.9999992847442627,0.0012354804202914238,0.9999991655349731,0.9999993443489075,0.0012226540129631758,0.9999991655349731,0.3956182599067688
fon,0.9999963641166687,0.002720039337873459,0.9999963045120239,0.999998927116394,0.0014934663195163012,0.9999988675117493,0.9999989867210388,0.0014307167148217559,0.999998927116394,0.9999983906745911,0.0018078815191984177,0.9999983310699463,0.5242455005645752
hau,0.9999980926513672,0.001980832777917385,0.9999980330467224,0.9999996423721313,0.0009700657101348042,0.999999463558197,0.999999463558197,0.0010285344906151295,0.999999463558197,0.9999982714653015,0.00184171786531806,0.9999982714653015,0.4295792281627655
ibo,0.999998152256012,0.0019850481767207384,0.9999980926513672,0.9999992251396179,0.001326336758211255,0.9999991059303284,0.9999990463256836,0.0014242985052987933,0.9999989867210388,0.9999998211860657,0.0007203457062132657,0.9999996423721313,0.4648890793323517
kin,0.9999978542327881,0.0021264918614178896,0.9999977350234985,0.9999995827674866,0.001072922837920487,0.9999994039535522,0.9999997615814209,0.0008646140340715647,0.9999995231628418,0.9999994039535522,0.0011606449261307716,0.9999992847442627,0.7229288220405579
lug,0.999998152256012,0.001974275801330805,0.9999980330467224,0.9999998807907104,0.000631222384981811,0.9999997019767761,0.9999997019767761,0.0007877275347709656,0.9999996423721313,0.9999995231628418,0.0009397338144481182,0.9999995231628418,0.507814884185791
luo,0.9999980926513672,0.001952839083969593,0.999998152256012,0.9999997019767761,0.0008651522221043706,0.999999463558197,0.9999992251396179,0.0013065616367384791,0.9999991059303284,0.9999991059303284,0.0013226974988356233,0.9999991059303284,0.35426899790763855
mos,0.9999974370002747,0.00230123708024621,0.9999973177909851,0.9999993443489075,0.0012274765176698565,0.9999992251396179,0.9999993443489075,0.001116366358473897,0.9999993443489075,0.9999989867210388,0.001400904729962349,0.9999989867210388,0.43167582154273987
nya,0.9999985098838806,0.0017942747799679637,0.9999983310699463,0.9999997019767761,0.0009303733822889626,0.999999463558197,0.9999997615814209,0.0008387338020838797,0.999999463558197,0.9999992251396179,0.0012181171914562583,0.9999992847442627,0.29778262972831726
pcm,0.9999974966049194,0.0022605126723647118,0.9999974370002747,0.9999994039535522,0.0011992716463282704,0.9999992847442627,0.9999989867210388,0.0014932010089978576,0.999998927116394,0.9999990463256836,0.0014403749955818057,0.999998927116394,0.579327404499054
sna,0.9999979734420776,0.0020373298320919275,0.9999978542327881,0.9999993443489075,0.0011981362476944923,0.9999993443489075,0.9999998211860657,0.0006994709838181734,0.9999996423721313,0.9999993443489075,0.0012172921560704708,0.9999991655349731,0.516569972038269
swa,0.9999979734420776,0.002043969463557005,0.9999979138374329,0.9999995827674866,0.0010580939706414938,0.9999994039535522,0.9999992847442627,0.0012425241293385625,0.9999991655349731,0.9999990463256836,0.0013597538927569985,0.9999991059303284,0.5908589959144592
tsn,0.9999982118606567,0.0019174444023519754,0.9999980926513672,0.9999995231628418,0.0010861720656976104,0.9999992847442627,0.999999463558197,0.0011413609609007835,0.9999992847442627,0.9999995827674866,0.0009977289009839296,0.9999995231628418,0.3575146794319153
twi,0.9999970197677612,0.002468285383656621,0.9999969005584717,0.9999990463256836,0.0013705980964004993,0.9999989867210388,0.9999993443489075,0.0011856919154524803,0.9999992251396179,0.9999979734420776,0.002009575255215168,0.9999979734420776,0.28482329845428467
wol,0.9999977946281433,0.0021253323648124933,0.9999976754188538,0.9999994039535522,0.0011939125834032893,0.9999992847442627,0.9999993443489075,0.0011855793418362737,0.9999992847442627,0.9999993443489075,0.001165913068689406,0.9999993443489075,0.274120956659317
xho,0.9999979734420776,0.002078582299873233,0.9999979138374329,0.9999995231628418,0.0010655747028067708,0.9999993443489075,0.9999997615814209,0.0008416716009378433,0.9999995827674866,0.9999995827674866,0.0008881360408850014,0.9999995827674866,0.5181052684783936
yor,0.9999985694885254,0.0017580329440534115,0.9999983310699463,0.9999992847442627,0.0012748606968671083,0.9999991655349731,0.9999995231628418,0.0010368406074121594,0.9999994039535522,0.9999992251396179,0.0012699514627456665,0.9999991655349731,0.3071124255657196
zul,0.9999980926513672,0.0019519201014190912,0.9999980926513672,0.999999463558197,0.001190561568364501,0.9999992251396179,0.9999995827674866,0.0009691910236142576,0.9999995231628418,0.9999995827674866,0.0010221786797046661,0.9999994039535522,0.6047487854957581
