,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9675648808479309,0.254696249961853,0.9675462245941162,0.9533536434173584,0.30543848872184753,0.9533266425132751,,,,
bbj,0.9699466228485107,0.24516701698303223,0.9699327945709229,0.9361226558685303,0.35742783546447754,0.9360851645469666,0.9729704856872559,0.23250600695610046,0.9729546308517456,,,,
ewe,0.9789508581161499,0.20517894625663757,0.9789374470710754,,,,0.9792747497558594,0.2035936713218689,0.9792628884315491,,,,
fon,0.9796537160873413,0.20172332227230072,0.9796416163444519,0.9592038989067078,0.2856431305408478,0.9591803550720215,0.9761967658996582,0.2181895226240158,0.9761826395988464,,,,
hau,0.9787901639938354,0.20596091449260712,0.9787769913673401,0.9444624185562134,0.3332792818546295,0.9444298148155212,0.9716046452522278,0.23830823600292206,0.9715878367424011,,,,
ibo,,,,0.9573917388916016,0.29191863536834717,0.9573668241500854,0.9801113605499268,0.19944216310977936,0.9801012277603149,,,,
kin,0.9807748794555664,0.19608734548091888,0.980762779712677,0.969868004322052,0.24548745155334473,0.9698516130447388,0.9815654158592224,0.19201378524303436,0.9815545678138733,,,,
lug,0.980803370475769,0.19594232738018036,0.9807920455932617,,,,0.9693651795387268,0.24752703309059143,0.9693515300750732,,,,
luo,0.9806824922561646,0.19655779004096985,0.9806722402572632,,,,0.9691382050514221,0.24844247102737427,0.9691216349601746,,,,
mos,0.9849411249160767,0.1735440343618393,0.9849320650100708,0.9598634243011475,0.2833252549171448,0.9598400592803955,0.9805933833122253,0.1970100700855255,0.9805824756622314,,,,
nya,0.9897221326828003,0.14337238669395447,0.9897159934043884,0.97430819272995,0.22668011486530304,0.9742933511734009,0.9801312685012817,0.1993427872657776,0.9801198840141296,,,,
pcm,0.9830648899078369,0.18403971195220947,0.9830541014671326,0.9533563852310181,0.30542996525764465,0.9533290266990662,0.9437966346740723,0.33527132868766785,0.943769097328186,,,,
sna,0.9817965030670166,0.19080643355846405,0.9817856550216675,0.9679699540138245,0.2531014382839203,0.9679514765739441,0.980553150177002,0.19721488654613495,0.9805423021316528,,,,
swa,0.9763196706771851,0.21762453019618988,0.9763063192367554,0.9442429542541504,0.3339371383190155,0.9442135095596313,0.9614056944847107,0.27782806754112244,0.9613844156265259,,,,
tsn,,,,0.9622852802276611,0.27464398741722107,0.9622637629508972,0.9802088737487793,0.19895276427268982,0.9801985025405884,,,,
twi,0.987169086933136,0.16019286215305328,0.9871616959571838,0.9694690704345703,0.24710717797279358,0.9694514274597168,0.9838024973869324,0.1799854189157486,0.9837939143180847,,,,
wol,0.9865760207176208,0.16385361552238464,0.9865676164627075,0.9635711312294006,0.2699213922023773,0.9635502099990845,0.9733618497848511,0.23081666231155396,0.9733461737632751,,,,
xho,0.9668062329292297,0.2576579749584198,0.9667871594429016,0.9533889889717102,0.30532270669937134,0.9533621668815613,,,,,,,
yor,,,,0.9376198053359985,0.3532141447067261,0.9375836253166199,0.9763480424880981,0.21749480068683624,0.9763343334197998,,,,
zul,0.9800465106964111,0.199767604470253,0.980034351348877,0.9556997418403625,0.29765817523002625,0.9556742310523987,,,,,,,
