,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9738873243331909,0.2285291999578476,0.9738869071006775,0.9467171430587769,0.32644423842430115,0.9467211365699768,0.9544067978858948,0.3019709587097168,0.9544066786766052,0.976151704788208,0.21839597821235657,0.9761516451835632,0.5415400266647339
bbj,0.9793172478675842,0.2033860981464386,0.9793184995651245,0.9177999496459961,0.4054628312587738,0.9178099632263184,0.9786323308944702,0.20672570168972015,0.9786323308944702,0.9587538242340088,0.2872147858142853,0.9587525725364685,0.5842633247375488
ewe,0.968286395072937,0.2518478333950043,0.9682866334915161,0.9627200365066528,0.2730567455291748,0.9627225995063782,0.9843782186508179,0.1767585426568985,0.9843780994415283,0.9634048938751221,0.27053749561309814,0.9634039402008057,0.7896957397460938
fon,0.9808271527290344,0.1958213448524475,0.9808273315429688,0.9389397501945496,0.34945768117904663,0.9389439225196838,0.9829986095428467,0.1843985766172409,0.9829984307289124,0.9573556184768677,0.29204249382019043,0.9573551416397095,0.7163697481155396
hau,0.9709475636482239,0.24104970693588257,0.9709497094154358,0.9332764744758606,0.3653040826320648,0.9332813024520874,0.9798996448516846,0.20050093531608582,0.9798992872238159,0.935150146484375,0.36013853549957275,0.9351511597633362,0.9042685627937317
ibo,0.98139488697052,0.19290068745613098,0.9813984036445618,0.9238773584365845,0.39018628001213074,0.923905074596405,0.9814757108688354,0.19248071312904358,0.9814789295196533,0.9886854887008667,0.1504295915365219,0.9886887073516846,0.570097804069519
kin,0.9747464060783386,0.22473855316638947,0.9747464656829834,0.9653589725494385,0.26321497559547424,0.9653613567352295,0.9839677810668945,0.17906472086906433,0.9839698672294617,0.9848883152008057,0.17384923994541168,0.9848877191543579,0.9724503755569458
lug,0.9767169952392578,0.2157919704914093,0.9767167568206787,0.9793294072151184,0.20332475006580353,0.9793297052383423,0.968058168888092,0.252752423286438,0.9680574536323547,0.9637258052825928,0.2693484127521515,0.963725209236145,0.8728691339492798
luo,0.9686166048049927,0.2505336105823517,0.9686179161071777,0.9706354141235352,0.24234095215797424,0.9706369638442993,0.9794753789901733,0.2026064097881317,0.9794750213623047,0.9783823490142822,0.2079310268163681,0.9783816337585449,0.903510332107544
mos,0.9794173240661621,0.20289309322834015,0.979418158531189,0.9435880184173584,0.33589276671409607,0.9435945153236389,0.983249306678772,0.18303366005420685,0.9832494258880615,0.9490944147109985,0.31907919049263,0.9490931034088135,0.5866928696632385
nya,0.9821620583534241,0.1888813078403473,0.9821622967720032,0.9390825033187866,0.34904900193214417,0.9390901327133179,0.9801864624023438,0.19906575977802277,0.9801868200302124,0.9733431339263916,0.23089776933193207,0.9733422994613647,0.6743780970573425
pcm,0.9783605337142944,0.2080363631248474,0.9783607125282288,0.95710688829422,0.2928931415081024,0.957109272480011,0.9412622451782227,0.34274688363075256,0.9412621259689331,0.8879831433296204,0.4733220636844635,0.8879798054695129,0.640952467918396
sna,0.9725490212440491,0.23431187868118286,0.9725534319877625,0.9512214660644531,0.3123415410518646,0.9512320756912231,0.9774482846260071,0.21237586438655853,0.9774478673934937,0.9835414886474609,0.18143025040626526,0.9835426807403564,0.7037627100944519
swa,0.9628992676734924,0.2723996937274933,0.9629004597663879,0.9597773551940918,0.2836289703845978,0.9597790837287903,0.949303388595581,0.3184230923652649,0.9493042826652527,0.8973681926727295,0.4530607759952545,0.8973653316497803,0.8271758556365967
tsn,0.9789615273475647,0.2051275074481964,0.9789621829986572,0.9619545936584473,0.2758462131023407,0.9619603157043457,0.9799277186393738,0.2003609836101532,0.9799287915229797,0.9788607954978943,0.20561723411083221,0.9788612723350525,0.877987265586853
twi,0.9809105396270752,0.19539497792720795,0.9809104204177856,0.9735991358757019,0.22978650033473969,0.9735991954803467,0.9882320165634155,0.1534143090248108,0.988231897354126,0.9734641313552856,0.2303732931613922,0.9734639525413513,0.969035267829895
wol,0.9813814759254456,0.19296959042549133,0.981385350227356,0.9253871440887451,0.38629740476608276,0.9254030585289001,0.9773197174072266,0.21298076212406158,0.9773203730583191,0.9735168218612671,0.2301444709300995,0.9735161662101746,0.7877792119979858
xho,0.965697169303894,0.2619272470474243,0.9657185077667236,0.9451004266738892,0.3313601016998291,0.9451215863227844,0.9742292165756226,0.2270282655954361,0.9742293357849121,0.9704514145851135,0.24309952557086945,0.9704515337944031,0.5996761322021484
yor,0.9706829190254211,0.24214495718479156,0.970684826374054,0.9226932525634766,0.39320942759513855,0.9227180480957031,0.9738427400588989,0.22872339189052582,0.9738425016403198,0.9689316749572754,0.24927204847335815,0.9689329266548157,0.47659817337989807
zul,0.9758163094520569,0.219926655292511,0.9758239388465881,0.9557860493659973,0.29736870527267456,0.9558059573173523,0.9872716665267944,0.1595521867275238,0.9872722625732422,0.9716878533363342,0.2379591464996338,0.9716892838478088,0.7985933423042297
