,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9774149060249329,0.21253293752670288,0.9774125218391418,0.9634480476379395,0.27037709951400757,0.9634485840797424,0.9560071229934692,0.2966242730617523,0.9560033679008484,,,,
bbj,0.9765794277191162,0.21642805635929108,0.9765773415565491,0.9360695481300354,0.357576459646225,0.9360886216163635,0.974990725517273,0.22364847362041473,0.9749891757965088,,,,
ewe,0.9680567979812622,0.2527582347393036,0.9680544137954712,0.9582719802856445,0.2888880670070648,0.9582759737968445,0.9736204147338867,0.22969378530979156,0.9736188650131226,,,,
fon,0.9763504862785339,0.21748365461826324,0.9763497710227966,0.9516844749450684,0.31085512042045593,0.9516934752464294,0.9795638918876648,0.20216836035251617,0.9795621633529663,,,,
hau,0.9704316854476929,0.24318033456802368,0.9704364538192749,0.9300763010978699,0.3739616870880127,0.9300749897956848,0.9715088605880737,0.23871025443077087,0.9715061187744141,,,,
ibo,0.9813247323036194,0.19326263666152954,0.9813225865364075,0.9426921606063843,0.3385491371154785,0.9427081942558289,0.9771662354469299,0.21369990706443787,0.9771649837493896,,,,
kin,0.976354718208313,0.21746428310871124,0.9763539433479309,0.955880343914032,0.29705101251602173,0.9558848142623901,0.9806986451148987,0.19647566974163055,0.9806969165802002,,,,
lug,0.9752945899963379,0.22228582203388214,0.9752944707870483,0.9650307893753052,0.26445892453193665,0.9650317430496216,0.9611331224441528,0.27880775928497314,0.9611323475837708,,,,
luo,0.9715531468391418,0.23852409422397614,0.9715514183044434,0.9667969346046448,0.25769391655921936,0.9668013453483582,0.9586313962936401,0.28764092922210693,0.958629846572876,,,,
mos,0.978603720664978,0.20686444640159607,0.9786041975021362,0.9610151052474976,0.27923065423965454,0.9610264897346497,0.97769695520401,0.21120163798332214,0.9776985049247742,,,,
nya,0.9836123585700989,0.18103955686092377,0.9836107492446899,0.9602920413017273,0.28180840611457825,0.9603031873703003,0.9741377234458923,0.22743016481399536,0.9741358160972595,,,,
pcm,0.9751713275909424,0.22283940017223358,0.9751696586608887,0.9481440782546997,0.3220433294773102,0.9481472373008728,0.9377729296684265,0.3527807593345642,0.9377673268318176,,,,
sna,0.9744332432746887,0.22612765431404114,0.9744319319725037,0.9609841704368591,0.27934134006500244,0.9609869718551636,0.9758202433586121,0.21990841627120972,0.9758187532424927,,,,
swa,0.9629653096199036,0.2721572518348694,0.9629705548286438,0.9354943037033081,0.3591817617416382,0.9354968667030334,0.942959189414978,0.33776015043258667,0.9429576992988586,,,,
tsn,0.977886438369751,0.21030312776565552,0.9778857827186584,0.9548882842063904,0.3003722131252289,0.954888641834259,0.9750534296035767,0.22336789965629578,0.975054144859314,,,,
twi,0.9834757447242737,0.18179278075695038,0.9834741353988647,0.96673983335495,0.2579153776168823,0.966749906539917,0.9842340350151062,0.17757289111614227,0.9842333793640137,,,,
wol,0.9814293384552002,0.19272130727767944,0.9814270734786987,0.9501076936721802,0.31588733196258545,0.9501143097877502,0.9742445349693298,0.22696012258529663,0.9742421507835388,,,,
xho,0.958431601524353,0.28833451867103577,0.9584280848503113,0.9506183862686157,0.314266562461853,0.950620174407959,0.9695852398872375,0.24663694202899933,0.9695827960968018,,,,
yor,0.9707479476928711,0.24187666177749634,0.9707446694374084,0.9206274747848511,0.39842820167541504,0.9206473231315613,0.9719371795654297,0.23690852522850037,0.9719346165657043,,,,
zul,0.9754774570465088,0.22146178781986237,0.9754763841629028,0.9489967226982117,0.31938445568084717,0.9490001797676086,0.979999840259552,0.20000122487545013,0.9799985885620117,,,,
