,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999976754188538,0.0022068426478654146,0.9999974966049194,0.9999976754188538,0.0021681871730834246,0.9999976754188538,0.9999939203262329,0.0035022012889385223,0.9999944567680359,,,,
bbj,0.9999939203262329,0.003500147257000208,0.9999950528144836,0.9999894499778748,0.004617136437445879,0.9999904036521912,0.9999940395355225,0.0034608449786901474,0.9999948740005493,,,,
ewe,0.9999958276748657,0.0028986125253140926,0.999995768070221,0.999997615814209,0.0021926178596913815,0.999997615814209,0.9999951124191284,0.0031147170811891556,0.9999954700469971,,,,
fon,0.9999967217445374,0.0025656854268163443,0.9999968409538269,0.9999964237213135,0.0026478355284780264,0.9999964833259583,0.9999940991401672,0.003437228035181761,0.9999940991401672,,,,
hau,0.9999967813491821,0.002542719943448901,0.9999966621398926,0.9999967217445374,0.002543626120314002,0.9999967813491821,0.9999921917915344,0.00395456375554204,0.9999921917915344,,,,
ibo,0.9999986886978149,0.0016688931500539184,0.9999986290931702,0.9999956488609314,0.002938389778137207,0.9999955296516418,0.9999951124191284,0.00312737375497818,0.9999951124191284,,,,
kin,0.9999978542327881,0.002087112283334136,0.9999978542327881,0.999998152256012,0.0019656014628708363,0.9999980330467224,0.9999960064888,0.002847074531018734,0.9999962449073792,,,,
lug,0.9999985694885254,0.001721824984997511,0.9999986886978149,0.9999971985816956,0.002384050050750375,0.9999980330467224,0.9999966025352478,0.0025827388744801283,0.9999973773956299,,,,
luo,0.9999950528144836,0.0031711531337350607,0.9999980330467224,0.9999949932098389,0.003155697137117386,0.9999958276748657,0.9999830722808838,0.005824277643114328,0.9999841451644897,,,,
mos,0.999996542930603,0.0026674240361899137,0.9999972581863403,0.9999958872795105,0.002893365453928709,0.9999968409538269,0.9999890327453613,0.004697223659604788,0.9999904632568359,,,,
nya,0.9999976754188538,0.002175214234739542,0.9999988079071045,0.9999972581863403,0.002293524332344532,0.9999978542327881,0.9999898672103882,0.004510796163231134,0.9999906420707703,,,,
pcm,0.9999958872795105,0.0029036602936685085,0.9999958276748657,0.9999935626983643,0.0035871118307113647,0.9999935626983643,0.9999807476997375,0.006212277337908745,0.9999804496765137,,,,
sna,0.9999967813491821,0.0025776580441743135,0.9999977350234985,0.9999958276748657,0.0028654334601014853,0.9999959468841553,0.999993622303009,0.0035879993811249733,0.9999946355819702,,,,
swa,0.9999964237213135,0.002650811802595854,0.9999969601631165,0.9999948740005493,0.003217041492462158,0.9999951720237732,0.9999827742576599,0.005882326979190111,0.9999834895133972,,,,
tsn,0.9999983906745911,0.0018070217920467257,0.9999987483024597,0.9999971389770508,0.00236682896502316,0.9999972581863403,0.9999929070472717,0.0037804152816534042,0.9999927878379822,,,,
twi,0.9999978542327881,0.002108821179717779,0.9999976754188538,0.9999969005584717,0.0025047652889043093,0.9999968409538269,0.999991238117218,0.004180253483355045,0.999991238117218,,,,
wol,0.9999974370002747,0.0022682773414999247,0.9999973773956299,0.9999973773956299,0.0022845405619591475,0.9999973177909851,0.9999896287918091,0.004574429709464312,0.9999898672103882,,,,
xho,0.9999966621398926,0.0026206723414361477,0.9999966025352478,0.9999960660934448,0.0027766793500632048,0.9999960660934448,0.9999958276748657,0.002906486624851823,0.999995768070221,,,,
yor,0.9999960660934448,0.002809026977047324,0.9999968409538269,0.9999924302101135,0.003891778877004981,0.999993622303009,0.9999945759773254,0.003271352266892791,0.9999949932098389,,,,
zul,0.9999961256980896,0.00279564899392426,0.9999969601631165,0.9999971985816956,0.002404354512691498,0.9999970197677612,0.9999951124191284,0.003158553736284375,0.9999956488609314,,,,
