,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9983792901039124,0.056934040039777756,0.9983776211738586,0.9991653561592102,0.0408579483628273,0.9991644620895386,0.9982999563217163,0.058310262858867645,0.9982982277870178,,,,
bbj,0.9988661408424377,0.047620706260204315,0.9988651871681213,0.9979109168052673,0.0646398589015007,0.9979099035263062,0.9954521059989929,0.09537222981452942,0.9954487681388855,,,,
ewe,0.9992319345474243,0.03919241577386856,0.9992314577102661,0.9986830353736877,0.05132497847080231,0.9986816644668579,0.9944422245025635,0.1054307073354721,0.9944373965263367,,,,
fon,0.9989040493965149,0.0468173623085022,0.9989032745361328,0.9987342953681946,0.050314899533987045,0.9987331032752991,0.9983795881271362,0.056929104030132294,0.9983779191970825,,,,
hau,0.9991313815116882,0.04168037697672844,0.9991304874420166,0.9982687830924988,0.05884545296430588,0.9982666969299316,0.9977436661720276,0.06717778742313385,0.9977412223815918,,,,
ibo,,,,0.9988178014755249,0.048627305775880814,0.9988163709640503,0.9988700151443481,0.0475393645465374,0.9988688230514526,,,,
kin,0.9985909461975098,0.05308685824275017,0.9985896944999695,0.9980141520500183,0.06302250921726227,0.9980120062828064,0.9975687265396118,0.06973268836736679,0.9975662231445312,,,,
lug,0.9998076558113098,0.019613120704889297,0.9998074769973755,,,,0.9983792901039124,0.05693449825048447,0.9983777403831482,,,,
luo,0.9994064569473267,0.03444986417889595,0.9994060397148132,,,,0.9977954626083374,0.06640138477087021,0.9977932572364807,,,,
mos,0.9992486238479614,0.03876780346035957,0.9992480278015137,0.9989212155342102,0.046452075242996216,0.9989200234413147,0.998728334903717,0.05043340101838112,0.9987268447875977,,,,
nya,0.9991194009780884,0.041966598480939865,0.9991185069084167,0.9979715943336487,0.063692606985569,0.997969388961792,0.9991971850395203,0.040068257600069046,0.9991963505744934,,,,
pcm,0.9994226098060608,0.033983293920755386,0.999422013759613,0.9989359974861145,0.04613195359706879,0.9989349246025085,0.9981013536453247,0.06162150204181671,0.9980993270874023,,,,
sna,0.9995864033699036,0.028761008754372597,0.9995859265327454,0.9957356452941895,0.0923515260219574,0.9957310557365417,0.999334454536438,0.03648616001009941,0.9993336200714111,,,,
swa,0.9986700415611267,0.05157472565770149,0.9986686706542969,0.9984208941459656,0.0561981163918972,0.9984190464019775,0.9988175630569458,0.048632122576236725,0.9988163113594055,,,,
tsn,,,,0.9934724569320679,0.11426011472940445,0.9934657216072083,0.9963468909263611,0.08547671884298325,0.9963436126708984,,,,
twi,0.9995205402374268,0.030968204140663147,0.999519944190979,0.999052882194519,0.043525341898202896,0.9990518093109131,0.9990888237953186,0.042689040303230286,0.9990878701210022,,,,
wol,0.9992428421974182,0.038914188742637634,0.9992422461509705,0.9987329840660095,0.050339993089437485,0.9987316131591797,0.9949303269386292,0.10069486498832703,0.9949250221252441,,,,
xho,0.9992467761039734,0.03881428763270378,0.9992461204528809,0.9980520606040955,0.062417320907115936,0.9980498552322388,0.9988694787025452,0.04755173996090889,0.9988682270050049,,,,
yor,,,,0.9983339309692383,0.05772636830806732,0.9983322024345398,0.998091995716095,0.061773136258125305,0.998090386390686,,,,
zul,0.9994871616363525,0.032025519758462906,0.9994868636131287,0.9952725172042847,0.09723777323961258,0.9952676296234131,0.9991715550422668,0.040705613791942596,0.99917072057724,,,,
