,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9878180027008057,0.15608932077884674,0.987809956073761,0.9841554164886475,0.17801533639431,0.9841448068618774,,,,
bbj,0.9914619326591492,0.13067544996738434,0.991456151008606,0.9837636351585388,0.18020226061344147,0.983752429485321,0.9872467517852783,0.15970849990844727,0.9872381091117859,,,,
ewe,0.9940287470817566,0.10928099602460861,0.994024932384491,,,,0.9894022941589355,0.14558683335781097,0.9893951416015625,,,,
fon,0.9914977550506592,0.13040143251419067,0.9914920926094055,0.9867515563964844,0.1627790629863739,0.9867426156997681,0.9879733324050903,0.15509119629859924,0.9879652261734009,,,,
hau,0.9932340979576111,0.11632691323757172,0.9932294487953186,0.9869345426559448,0.1616508662700653,0.9869258403778076,0.9872386455535889,0.1597588062286377,0.9872299432754517,,,,
ibo,,,,0.9880839586257935,0.15437741577625275,0.988076388835907,0.9874061942100525,0.1587066799402237,0.9873979687690735,,,,
kin,0.9950942993164062,0.09905325621366501,0.9950913190841675,0.9900510907173157,0.1410600244998932,0.9900449514389038,0.9817484617233276,0.19105875492095947,0.9817364811897278,,,,
lug,0.9956655502319336,0.09310799092054367,0.9956624507904053,,,,0.9956121444702148,0.09367839992046356,0.9956092834472656,,,,
luo,0.9921243786811829,0.12550361454486847,0.9921191334724426,,,,0.9873116612434387,0.15930162370204926,0.9873030185699463,,,,
mos,0.9947652220726013,0.10232091695070267,0.9947617053985596,0.9869742393493652,0.161404088139534,0.9869654774665833,0.9871498942375183,0.16031374037265778,0.9871413707733154,,,,
nya,0.9917145371437073,0.1287284642457962,0.9917097091674805,0.9847573041915894,0.17460086941719055,0.9847478866577148,0.9890345931053162,0.14809125661849976,0.989027202129364,,,,
pcm,0.995246410369873,0.09750497341156006,0.9952431917190552,0.9862353205680847,0.16591998934745789,0.9862257242202759,0.9902284741401672,0.13979719579219818,0.9902217984199524,,,,
sna,0.9915673732757568,0.12986654043197632,0.9915617108345032,0.9848302006721497,0.17418275773525238,0.9848218560218811,0.9870792627334595,0.16075372695922852,0.9870706796646118,,,,
swa,0.9865433573722839,0.1640528291463852,0.9865350723266602,0.9886296391487122,0.15080082416534424,0.988621711730957,0.9835405349731445,0.18143564462661743,0.9835295081138611,,,,
tsn,,,,0.986730694770813,0.1629069447517395,0.9867228269577026,0.989897608757019,0.14214329421520233,0.9898909330368042,,,,
twi,0.9952894449234009,0.09706322848796844,0.9952861070632935,0.9898058176040649,0.14278709888458252,0.9897988438606262,0.9921020865440369,0.12568147480487823,0.9920967817306519,,,,
wol,0.9923534393310547,0.12366585433483124,0.992348313331604,0.9882968664169312,0.1529911756515503,0.9882889986038208,0.9911084175109863,0.1333540827035904,0.9911026954650879,,,,
xho,0.9889779686927795,0.14847314357757568,0.9889712929725647,0.986009955406189,0.16727250814437866,0.9860016107559204,,,,,,,
yor,,,,0.9845976233482361,0.17551305890083313,0.9845873713493347,0.9872820377349854,0.15948672592639923,0.9872734546661377,,,,
zul,0.9891408085823059,0.1473720818758011,0.9891341924667358,0.9870340824127197,0.16103382408618927,0.9870255589485168,,,,,,,
