,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.8150022029876709,0.6082728505134583,0.8141845464706421,0.7966035008430481,0.637803316116333,0.7953768968582153,,,,
bbj,,,,0.667641818523407,0.8153012990951538,0.6662334203720093,0.6894347667694092,0.7881183624267578,0.6877834796905518,,,,
ewe,0.8536054491996765,0.5411000847816467,0.8526578545570374,,,,0.8356028199195862,0.5734059810638428,0.8345335721969604,,,,
fon,0.8449721336364746,0.5568265318870544,0.8440104126930237,0.7903935313224792,0.6474665999412537,0.7894636988639832,0.7414058446884155,0.7191581130027771,0.7399457097053528,,,,
hau,0.8893961310386658,0.47032731771469116,0.8886268138885498,0.8065937757492065,0.6219426393508911,0.8057419657707214,0.7799779772758484,0.6633582711219788,0.7787542939186096,,,,
ibo,,,,0.8460012674331665,0.5549752712249756,0.8453342318534851,0.8475120663642883,0.5522463917732239,0.8466029763221741,,,,
kin,0.928990364074707,0.37685462832450867,0.9286872148513794,0.9233688116073608,0.39148765802383423,0.9231914281845093,0.8803342580795288,0.48921534419059753,0.8796440362930298,,,,
lug,0.9618654847145081,0.2761686444282532,0.9615830779075623,,,,0.9385554194450378,0.35055556893348694,0.938153088092804,,,,
luo,0.9148420095443726,0.4126938283443451,0.914139986038208,,,,0.8409075140953064,0.5640790462493896,0.8398327231407166,,,,
mos,0.8794327974319458,0.4910546541213989,0.8785459399223328,,,,0.7929076552391052,0.6435719132423401,0.7915547490119934,,,,
nya,0.9322664141654968,0.36805886030197144,0.9317219257354736,0.8591793775558472,0.5306990146636963,0.8587685227394104,0.8392727971076965,0.566969633102417,0.8381763696670532,,,,
pcm,0.9157695174217224,0.4104403555393219,0.91514652967453,0.8401497602462769,0.5654210448265076,0.8394917249679565,,,,,,,
sna,0.8722409605979919,0.5054879784584045,0.8713439702987671,0.8289046883583069,0.5849706530570984,0.8281729817390442,0.7919886708259583,0.6449984908103943,0.7905954718589783,,,,
swa,0.9165636897087097,0.40850067138671875,0.9159749746322632,0.8291557431221008,0.5845413208007812,0.8284075260162354,0.8037012219429016,0.6265762448310852,0.8026601076126099,,,,
tsn,,,,0.8534201383590698,0.5414423942565918,0.8528547883033752,0.8526355028152466,0.5428895354270935,0.8516933917999268,,,,
twi,0.9062935709953308,0.4329122304916382,0.9057052731513977,0.8482969403266907,0.5508232116699219,0.8476724028587341,0.8455899357795715,0.5557160377502441,0.8445912003517151,,,,
wol,0.9036019444465637,0.43908584117889404,0.9028187990188599,0.8504822850227356,0.5468414425849915,0.849992036819458,0.8403202295303345,0.565119206905365,0.8392080068588257,,,,
xho,0.8652191162109375,0.5191934108734131,0.8642245531082153,0.8553645014762878,0.5378392934799194,0.854759931564331,,,,,,,
yor,,,,0.7375480532646179,0.7245026230812073,0.7364096641540527,0.681776762008667,0.79777592420578,0.6804137825965881,,,,
zul,0.8831956386566162,0.48333102464675903,0.8823493123054504,0.8434202075004578,0.5596068501472473,0.8428673148155212,,,,,,,
