,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8773013949394226,0.49537599086761475,0.8772709965705872,0.9731303453445435,0.23181767761707306,0.9731201529502869,0.971356213092804,0.239349365234375,0.9713454246520996,,,,
bbj,0.9020524024963379,0.4426003396511078,0.9020086526870728,0.9598222970962524,0.2834703028202057,0.959818959236145,0.983605146408081,0.18107999861240387,0.9836001992225647,,,,
ewe,0.9047154784202576,0.43654245138168335,0.9046728014945984,0.9683751463890076,0.2514950633049011,0.9683624505996704,0.9732469320297241,0.23131480813026428,0.9732406735420227,,,,
fon,0.8998854756355286,0.4474695920944214,0.8998406529426575,0.9683626294136047,0.2515452206134796,0.9683508276939392,0.9821316003799438,0.1890413612127304,0.9821248650550842,,,,
hau,0.9035287499427795,0.4392523169517517,0.9034931659698486,0.9585928916931152,0.28777435421943665,0.9585798382759094,0.9774033427238464,0.2125878930091858,0.9773958325386047,,,,
ibo,,,,0.9672115445137024,0.2560800611972809,0.9672006368637085,0.9824705719947815,0.18724071979522705,0.9824649095535278,,,,
kin,0.8939929604530334,0.4604499936103821,0.8939453959465027,0.9667316675186157,0.25794723629951477,0.966719388961792,0.9645979404449463,0.2660906910896301,0.9645869731903076,,,,
lug,0.895740807056427,0.4566381871700287,0.8956975936889648,,,,0.9632107615470886,0.27125364542007446,0.9631996154785156,,,,
luo,0.9143196940422058,0.4139574468135834,0.9142816662788391,,,,0.9564007520675659,0.29529422521591187,0.9563838839530945,,,,
mos,0.8955320119857788,0.4570951461791992,0.8954858779907227,0.971394956111908,0.23918657004833221,0.9713855385780334,0.9793750047683716,0.20310139656066895,0.9793689250946045,,,,
nya,0.9092393517494202,0.42605340480804443,0.9092001914978027,0.9667338728904724,0.257938951253891,0.9667245745658875,0.9735063314437866,0.2301897555589676,0.97349613904953,,,,
pcm,0.9136220812797546,0.4156389534473419,0.9135839343070984,0.9721887111663818,0.23584482073783875,0.9721789360046387,0.947432816028595,0.3242442309856415,0.9474128484725952,,,,
sna,0.9096788763999939,0.4250202775001526,0.9096387624740601,0.979633092880249,0.20182600617408752,0.9796252846717834,0.974949061870575,0.2238340973854065,0.9749411940574646,,,,
swa,0.9080609679222107,0.4288100600242615,0.9080225825309753,0.9613231420516968,0.27812567353248596,0.961307942867279,0.9526271820068359,0.30780771374702454,0.952609121799469,,,,
tsn,,,,0.9637277126312256,0.26934123039245605,0.9637132287025452,0.9743158221244812,0.22664597630500793,0.974306046962738,,,,
twi,0.9098629355430603,0.424587219953537,0.9098234176635742,0.9734630584716797,0.23037752509117126,0.973452627658844,0.9867995977401733,0.1624830961227417,0.9867947101593018,,,,
wol,0.8979240655899048,0.45183151960372925,0.8978851437568665,0.9648975133895874,0.2649623155593872,0.9648842811584473,0.9713162183761597,0.23951566219329834,0.9713051915168762,,,,
xho,0.8954916000366211,0.4571833908557892,0.8954459428787231,0.9691594839096069,0.24835669994354248,0.9691473245620728,0.9668172597885132,0.25761550664901733,0.966804563999176,,,,
yor,,,,0.9480774998664856,0.32224997878074646,0.9480615854263306,0.9751652479171753,0.22286707162857056,0.9751578569412231,,,,
zul,0.8909977674484253,0.4669094383716583,0.8909534215927124,0.9702521562576294,0.24391761422157288,0.9702423214912415,0.9833148121833801,0.1826765537261963,0.9833084940910339,,,,
