,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8572896122932434,0.5342480540275574,0.8572820425033569,0.9524163007736206,0.30849215388298035,0.9524105787277222,0.9531722068786621,0.30603212118148804,0.9531720280647278,0.9703434705734253,0.2435428500175476,0.9703406691551208,0.7092711925506592
bbj,0.8744791746139526,0.5010406970977783,0.8744587898254395,0.9265480041503906,0.3832803964614868,0.9265397191047668,0.9708390831947327,0.2414993792772293,0.9708355665206909,0.9567092657089233,0.29424771666526794,0.9567069411277771,0.8315654993057251
ewe,0.878167986869812,0.49362340569496155,0.8781523704528809,0.9581618309020996,0.2892683446407318,0.9581571221351624,0.9776879549026489,0.2112443745136261,0.9776865243911743,0.9567813277244568,0.2940027117729187,0.9567762017250061,0.7472273707389832
fon,0.8821969628334045,0.4853927195072174,0.8821766972541809,0.9322687387466431,0.3680518567562103,0.9322608113288879,0.9743008613586426,0.2267121821641922,0.9742975831031799,0.9441642761230469,0.33417263627052307,0.9441637992858887,0.5774814486503601
hau,0.8675190210342407,0.514744758605957,0.8674980401992798,0.9179407358169556,0.4051155149936676,0.9179314374923706,0.9711602330207825,0.24016588926315308,0.9711556434631348,0.9504709839820862,0.3147350251674652,0.9504717588424683,0.7554945945739746
ibo,0.8719415664672852,0.506080150604248,0.8719297051429749,0.9271333813667297,0.38174983859062195,0.9271244406700134,0.9777905344963074,0.21075798571109772,0.9777871370315552,0.9841609597206116,0.17798437178134918,0.9841591119766235,0.5937554240226746
kin,0.8672534823417664,0.5152602195739746,0.8672398328781128,0.9550914168357849,0.2996949255466461,0.9550867080688477,0.9838348031044006,0.1798066347837448,0.9838350415229797,0.9825230836868286,0.18695996701717377,0.9825218319892883,0.7233943939208984
lug,0.8697571158409119,0.510378360748291,0.8697462677955627,0.9706535935401917,0.24226579070091248,0.9706502556800842,0.9638715982437134,0.2688060402870178,0.9638658165931702,0.9834792017936707,0.18177318572998047,0.9834773540496826,0.7119086384773254
luo,0.8831663131713867,0.48339182138442993,0.8831527829170227,0.9690871238708496,0.24864770472049713,0.9690840244293213,0.9771487712860107,0.21378108859062195,0.9771507382392883,0.9722592234611511,0.235545352101326,0.9722557067871094,0.6872878074645996
mos,0.8750425577163696,0.4999152421951294,0.8750261068344116,0.9421764612197876,0.3400689959526062,0.9421693086624146,0.9701447486877441,0.24435698986053467,0.970142662525177,0.9413091540336609,0.34260979294776917,0.941305935382843,0.5800509452819824
nya,0.8803507089614868,0.4891817271709442,0.8803412914276123,0.9478440880775452,0.32297366857528687,0.9478392601013184,0.979193389415741,0.20399314165115356,0.9791932702064514,0.9714429378509521,0.23898528516292572,0.9714395403862,0.6541817784309387
pcm,0.8863067626953125,0.47685086727142334,0.8862921595573425,0.9572092890739441,0.29254281520843506,0.9572041630744934,0.9526514410972595,0.30772897601127625,0.9526448249816895,0.9096275568008423,0.4251408874988556,0.9096160531044006,0.6684138178825378
sna,0.8737780451774597,0.5024381279945374,0.8737536072731018,0.9428036212921143,0.3382197618484497,0.9427970051765442,0.9710940718650818,0.24044157564640045,0.9710894823074341,0.9852707982063293,0.1716345250606537,0.9852704405784607,0.762316882610321
swa,0.8824670910835266,0.4848356544971466,0.8824601769447327,0.9653446078300476,0.2632693350315094,0.965340793132782,0.9520248770713806,0.3097585439682007,0.9520202279090881,0.9242912530899048,0.3891240358352661,0.924281656742096,0.741229236125946
tsn,0.8780548572540283,0.49385249614715576,0.8780367374420166,0.9529685974121094,0.3066963851451874,0.9529632329940796,0.9775876998901367,0.2117173671722412,0.9775853157043457,0.9817100167274475,0.1912589818239212,0.9817078113555908,0.6976782083511353
twi,0.8746309876441956,0.5007376074790955,0.8746179342269897,0.9656383991241455,0.2621508836746216,0.9656350016593933,0.9844521880149841,0.17633943259716034,0.9844502210617065,0.97090744972229,0.24121558666229248,0.9709039330482483,0.691453218460083
wol,0.8676737546920776,0.5144439339637756,0.8676661849021912,0.9289373755455017,0.3769947588443756,0.9289305806159973,0.9722599387168884,0.23554234206676483,0.9722605347633362,0.9796783328056335,0.20160183310508728,0.9796758890151978,0.5977674126625061
xho,0.8696620464324951,0.5105645060539246,0.8696468472480774,0.933438241481781,0.3648608922958374,0.9334300756454468,0.9731442928314209,0.23175731301307678,0.9731413125991821,0.9694129228591919,0.24733369052410126,0.9694095253944397,0.751159131526947
yor,0.8665156364440918,0.5166903138160706,0.866495668888092,0.920964777469635,0.39758047461509705,0.9209550023078918,0.9564699530601501,0.2950596511363983,0.9564650058746338,0.9639499187469482,0.26851481199264526,0.9639472365379333,0.5175132155418396
zul,0.873574435710907,0.5028430819511414,0.8735613822937012,0.9534503221511841,0.30512169003486633,0.9534447193145752,0.9804742932319641,0.1976151168346405,0.9804720878601074,0.9793695211410522,0.20312882959842682,0.9793670177459717,0.7977676391601562
