,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.7591822743415833,0.6939995884895325,0.7591673731803894,,,,
bbj,,,,,,,0.7307077050209045,0.7338831424713135,0.7306733727455139,,,,
ewe,0.5374380946159363,0.9618334770202637,0.5374115109443665,,,,0.7002620100975037,0.7742582559585571,0.7002227902412415,,,,
fon,0.48072484135627747,1.0190930366516113,0.48069316148757935,,,,,,,,,,
hau,0.5883513689041138,0.9073572754859924,0.588343620300293,,,,0.7039603590965271,0.7694669365882874,0.7039610743522644,,,,
ibo,,,,0.8256638646125793,0.5904849767684937,0.8256592154502869,0.7209368348121643,0.7470785975456238,0.7209033370018005,,,,
kin,,,,,,,0.776417076587677,0.6687048077583313,0.776390552520752,,,,
lug,0.5341907739639282,0.9652038812637329,0.5341672301292419,,,,0.8450040221214294,0.5567693710327148,0.8449913263320923,,,,
luo,0.6020254492759705,0.8921598196029663,0.6020009517669678,,,,0.7232378125190735,0.7439922094345093,0.7232029438018799,,,,
mos,0.49430957436561584,1.0056743621826172,0.4942735731601715,,,,0.7725663781166077,0.6744385957717896,0.772542417049408,,,,
nya,,,,,,,0.7789539098739624,0.6649001836776733,0.7789275646209717,,,,
pcm,0.5073915123939514,0.9925810098648071,0.5073708295822144,0.7584757804870605,0.6950169205665588,0.758460521697998,,,,,,,
sna,0.4252755045890808,1.0721235275268555,0.42526811361312866,0.8068509101867676,0.6215289235115051,0.8068406581878662,,,,,,,
swa,0.5747947692871094,0.9221770167350769,0.5747714638710022,,,,,,,,,,
tsn,,,,0.796205997467041,0.6384262442588806,0.7961953282356262,0.7436211705207825,0.7160710692405701,0.7435941100120544,,,,
twi,0.6278412938117981,0.862738311290741,0.6278201937675476,,,,,,,,,,
wol,,,,,,,0.7553825378417969,0.6994534134864807,0.7553640604019165,,,,
xho,0.5255926847457886,0.974071204662323,0.5255599021911621,0.7053314447402954,0.7676829695701599,0.7053129076957703,,,,,,,
yor,,,,0.5816354155540466,0.914729118347168,0.58160400390625,0.7103911638259888,0.7610635757446289,0.7103568911552429,,,,
zul,,,,0.6829195618629456,0.7963421940803528,0.6828982830047607,,,,,,,
