,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8795170187950134,0.49088266491889954,0.8793473839759827,0.9455990791320801,0.3298514187335968,0.9455162882804871,0.9318370819091797,0.36922335624694824,0.9317353963851929,,,,
bbj,0.886726975440979,0.47596797347068787,0.8865640163421631,0.873708188533783,0.5025773048400879,0.873517632484436,0.9493728876113892,0.318204402923584,0.9492928385734558,,,,
ewe,0.8774970769882202,0.4949808120727539,0.8773218989372253,0.9228145480155945,0.3929010033607483,0.9226944446563721,0.938894510269165,0.349587082862854,0.938797652721405,,,,
fon,0.8730477690696716,0.5038896203041077,0.8728641867637634,0.9380030035972595,0.35212820768356323,0.9379093050956726,0.9633479118347168,0.2707479000091553,0.9632901549339294,,,,
hau,0.8883355259895325,0.4725770354270935,0.8881793022155762,0.9347407221794128,0.36127322912216187,0.9346519112586975,0.966864824295044,0.2574302554130554,0.9668152332305908,,,,
ibo,0.8835812211036682,0.4825321435928345,0.883413553237915,0.948253870010376,0.32170242071151733,0.9481728672981262,0.9618757367134094,0.27613088488578796,0.9618154764175415,,,,
kin,0.8901355862617493,0.46875250339508057,0.8899825215339661,0.9307128190994263,0.37225592136383057,0.9306124448776245,0.9316651225090027,0.3696887493133545,0.9315640330314636,,,,
lug,0.8648985028266907,0.5198105573654175,0.8647096157073975,0.9199709296226501,0.4000729024410248,0.9198563098907471,0.9611324071884155,0.278810054063797,0.9610722661018372,,,,
luo,0.8844846487045288,0.48065656423568726,0.8843176364898682,0.9418562054634094,0.3410100042819977,0.9417752623558044,0.9249162077903748,0.3875144422054291,0.9248002767562866,,,,
mos,0.878287136554718,0.49338221549987793,0.8781132698059082,0.9423497319221497,0.33955952525138855,0.9422621130943298,0.9575691819190979,0.291310578584671,0.9575016498565674,,,,
nya,0.8984898924827576,0.45057788491249084,0.8983443379402161,0.9365240931510925,0.35630348324775696,0.9364286661148071,0.9476965069770813,0.3234296441078186,0.9476147294044495,,,,
pcm,0.8882222175598145,0.4728167653083801,0.8880622982978821,0.9329917430877686,0.3660826086997986,0.9328933358192444,0.9170027375221252,0.4074245095252991,0.9168803691864014,,,,
sna,0.884705662727356,0.4801962971687317,0.8845396041870117,0.9450937509536743,0.3313797116279602,0.9450082778930664,0.9574143290519714,0.2918410897254944,0.9573467969894409,,,,
swa,0.880824089050293,0.4882127344608307,0.8806560635566711,0.9173664450645447,0.40653088688850403,0.9172475934028625,0.9253286123275757,0.3864491283893585,0.9252150058746338,,,,
tsn,0.8842189908027649,0.481208860874176,0.8840541243553162,0.9290363788604736,0.3767320513725281,0.9289268255233765,0.9437093734741211,0.33553093671798706,0.943620502948761,,,,
twi,0.8955603837966919,0.45703330636024475,0.8954116702079773,0.9463940262794495,0.3274328410625458,0.9463158845901489,0.9721598625183105,0.23596714437007904,0.9721157550811768,,,,
wol,0.8980954885482788,0.4514522850513458,0.8979483246803284,0.9273226261138916,0.38125452399253845,0.9272152781486511,0.9415606260299683,0.34187549352645874,0.9414718747138977,,,,
xho,0.8762792944908142,0.49743494391441345,0.8760979175567627,0.9243963956832886,0.38885432481765747,0.9242802262306213,0.9596619606018066,0.28403544425964355,0.9595986008644104,,,,
yor,0.8262293338775635,0.5895267128944397,0.8259727954864502,0.8372464776039124,0.5705323219299316,0.8369818925857544,0.94938063621521,0.31818056106567383,0.9493060111999512,,,,
zul,0.8809056878089905,0.488045871257782,0.8807316422462463,0.9317900538444519,0.3693504333496094,0.9316850304603577,0.9664087891578674,0.25919583439826965,0.9663554430007935,,,,
