,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9251709580421448,0.38685664534568787,0.9250383973121643,0.8874409198760986,0.47446614503860474,0.8872213959693909,,,,
bbj,,,,0.8027554154396057,0.6280839443206787,0.8024206161499023,0.9051131010055542,0.43563011288642883,0.9049317240715027,,,,
ewe,0.8138883113861084,0.6101011633872986,0.8135929703712463,,,,0.8806713223457336,0.4885258078575134,0.8804448843002319,,,,
fon,0.7837841510772705,0.6575955748558044,0.7834398746490479,0.9010562300682068,0.4448460042476654,0.9008836150169373,0.9304414391517639,0.37298452854156494,0.9303076267242432,,,,
hau,0.8165501952171326,0.6057224869728088,0.8162589073181152,0.8886035084724426,0.4720095098018646,0.8884195685386658,0.9415324926376343,0.34195780754089355,0.9414253830909729,,,,
ibo,,,,0.9202560186386108,0.39935940504074097,0.9201114177703857,0.9227355718612671,0.39310166239738464,0.9225882887840271,,,,
kin,0.8275067806243896,0.5873552560806274,0.827232837677002,0.8846936821937561,0.480221688747406,0.8845002055168152,0.8875609636306763,0.4742134213447571,0.8873600959777832,,,,
lug,0.8050549626350403,0.6244118213653564,0.8047518134117126,,,,0.9263143539428711,0.38388973474502563,0.9261753559112549,,,,
luo,0.8196141719818115,0.6006426811218262,0.819325864315033,,,,0.8562539219856262,0.53618323802948,0.8559935092926025,,,,
mos,0.7900083661079407,0.6480612754821777,0.7896680235862732,,,,0.9170912504196167,0.407206654548645,0.9169328808784485,,,,
nya,0.8455725908279419,0.5557469129562378,0.8453257083892822,0.9021850228309631,0.44230133295059204,0.90201336145401,0.8984853625297546,0.45058777928352356,0.8982895612716675,,,,
pcm,0.8024414777755737,0.6285834312438965,0.802129864692688,0.890944242477417,0.4670238792896271,0.890758752822876,0.826543927192688,0.5889925360679626,0.8262758255004883,,,,
sna,0.8203865885734558,0.5993549823760986,0.8200986981391907,0.8990138173103333,0.4494136869907379,0.8988264799118042,0.9180421233177185,0.4048649072647095,0.9178839325904846,,,,
swa,0.820962131023407,0.5983942151069641,0.8206798434257507,0.8806679844856262,0.4885326623916626,0.8804706335067749,0.859540581703186,0.5300178527832031,0.8592938184738159,,,,
tsn,,,,0.8892208337783813,0.4706999361515045,0.8890255689620972,0.8901420831680298,0.46873849630355835,0.8899348378181458,,,,
twi,0.8293817043304443,0.5841547250747681,0.8291112184524536,0.9132047891616821,0.4166421592235565,0.9130580425262451,0.9416060447692871,0.34174248576164246,0.9414927959442139,,,,
wol,0.8439486026763916,0.5586618185043335,0.8436981439590454,0.8793954253196716,0.491130530834198,0.8791795372962952,0.8896502256393433,0.4697868525981903,0.8894444704055786,,,,
xho,0.7955334186553955,0.6394786834716797,0.7951954007148743,0.8513223528862,0.5453028082847595,0.8510463833808899,,,,,,,
yor,,,,0.7623516321182251,0.689417839050293,0.761917769908905,0.9015055894851685,0.4438343048095703,0.9013229608535767,,,,
zul,0.8156978487968445,0.6071280837059021,0.8153965473175049,0.8632350564002991,0.5230008363723755,0.8629854321479797,,,,,,,
