,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9562102556228638,0.29593831300735474,0.9560980200767517,0.9291203618049622,0.37650951743125916,0.9289190173149109,,,,
bbj,,,,0.8911654949188232,0.4665501117706299,0.8908854722976685,0.9454720616340637,0.3302355706691742,0.945324182510376,,,,
ewe,0.8922818303108215,0.4641513526439667,0.8920301198959351,,,,0.9356012940406799,0.35888367891311646,0.9354298710823059,,,,
fon,0.8765810132026672,0.4968279004096985,0.87629234790802,0.9425622224807739,0.33893299102783203,0.9424160718917847,0.9566758871078491,0.29436036944389343,0.9565603137016296,,,,
hau,0.8977362513542175,0.45224708318710327,0.8974963426589966,,,,0.9680148363113403,0.25292345881462097,0.9679283499717712,,,,
ibo,,,,0.9545862078666687,0.3013767600059509,0.9544642567634583,0.9567897319793701,0.2939736247062683,0.9566754698753357,,,,
kin,,,,0.8488651514053345,0.5497907400131226,0.8485262989997864,0.94011390209198,0.3460808992385864,0.93995600938797,,,,
lug,0.8829419612884521,0.483855277299881,0.8826673626899719,,,,0.961098849773407,0.2789299488067627,0.9609917998313904,,,,
luo,0.8943347334861755,0.45970702171325684,0.8940855264663696,,,,0.9423013925552368,0.33970144391059875,0.9421589970588684,,,,
mos,0.867981493473053,0.5138453245162964,0.8676666021347046,,,,0.9578731060028076,0.2902640402317047,0.9577617049217224,,,,
nya,,,,0.9477608799934387,0.32323169708251953,0.9476261138916016,0.9495722651481628,0.31757786870002747,0.9494361281394958,,,,
pcm,0.8811384439468384,0.4875684976577759,0.8808600902557373,0.9436901807785034,0.33558857440948486,0.9435430765151978,,,,,,,
sna,0.8976503610610962,0.4524368643760681,0.897409975528717,0.9458851218223572,0.32898297905921936,0.9457383155822754,,,,,,,
swa,0.9038751125335693,0.43846285343170166,0.9036505222320557,0.9264950752258301,0.3834185302257538,0.9263114929199219,,,,,,,
tsn,,,,0.9447564482688904,0.332396537065506,0.9446107745170593,0.9485109448432922,0.32090193033218384,0.9483757615089417,,,,
twi,0.9029714465141296,0.4405190348625183,0.902744472026825,0.9290505647659302,0.37669432163238525,0.9288662075996399,0.9668019413948059,0.25767412781715393,0.966710090637207,,,,
wol,,,,0.927730143070221,0.38018420338630676,0.9275401830673218,0.9359982013702393,0.35777559876441956,0.935826301574707,,,,
xho,0.8776887655258179,0.49459323287010193,0.8773972392082214,0.9196711778640747,0.400821328163147,0.9194549322128296,,,,,,,
yor,,,,0.8725151419639587,0.5049455165863037,0.8721709847450256,0.9461629986763,0.32813721895217896,0.9460165500640869,,,,
zul,,,,0.9239304065704346,0.3900505602359772,0.923728883266449,,,,,,,
