,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9373186230659485,0.3540663421154022,0.9373167753219604,,,,
bbj,,,,,,,0.9145991206169128,0.41328164935112,0.9145987033843994,,,,
ewe,0.8956408500671387,0.4568571150302887,0.8956409096717834,,,,0.9582699537277222,0.2888946235179901,0.9582709074020386,,,,
fon,0.8735138773918152,0.5029635429382324,0.8735150694847107,,,,,,,,,,
hau,0.9141499996185303,0.4143669009208679,0.9141498804092407,,,,0.9111341834068298,0.4215821921825409,0.9111455082893372,,,,
ibo,,,,0.9723014831542969,0.2353663444519043,0.972301185131073,0.9421324133872986,0.34019869565963745,0.9421308636665344,,,,
kin,,,,,,,0.9717855453491211,0.23754765093326569,0.9717880487442017,,,,
lug,0.9168556928634644,0.40778523683547974,0.9168619513511658,,,,0.974901020526886,0.2240488976240158,0.9749003648757935,,,,
luo,0.9071858525276184,0.43084609508514404,0.9071912169456482,,,,0.9675998687744141,0.2545592188835144,0.9675997495651245,,,,
mos,0.9032177925109863,0.43995970487594604,0.9032242298126221,,,,0.9605091214179993,0.28103694319725037,0.9605080485343933,,,,
nya,,,,,,,0.9743279814720154,0.22659243643283844,0.9743275046348572,,,,
pcm,0.9136152863502502,0.41565555334091187,0.9136168956756592,0.8965213894844055,0.45492565631866455,0.8965193629264832,,,,,,,
sna,0.8833895921707153,0.4829297363758087,0.8833891749382019,0.9800660610198975,0.19966983795166016,0.9800664186477661,,,,,,,
swa,0.8967114686965942,0.4545075297355652,0.896720290184021,,,,,,,,,,
tsn,,,,0.9565783143043518,0.29469263553619385,0.9565761685371399,0.9442198276519775,0.33400633931159973,0.9442193508148193,,,,
twi,0.9240352511405945,0.3897816836833954,0.9240363240242004,,,,,,,,,,
wol,,,,,,,0.970422089099884,0.2432195097208023,0.9704214334487915,,,,
xho,0.8742409348487854,0.5015160441398621,0.8742441534996033,0.9748522043228149,0.22426655888557434,0.9748517870903015,,,,,,,
yor,,,,0.9397835731506348,0.34703436493873596,0.9397811889648438,0.9550445079803467,0.2998513877391815,0.9550458192825317,,,,
zul,,,,0.960709273815155,0.2803240418434143,0.9607075452804565,,,,,,,
