,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998815655708313,0.015403090976178646,0.9998813271522522,0.999882698059082,0.015317555516958237,0.999882698059082,0.9998124837875366,0.019369998946785927,0.9998122453689575,0.9997746348381042,0.02123311161994934,0.9997743368148804,0.915852427482605
bbj,0.9998486042022705,0.017414597794413567,0.9998483061790466,0.9997458457946777,0.02254680171608925,0.9997456073760986,0.9997718334197998,0.021366342902183533,0.9997715353965759,0.9996467232704163,0.026585018262267113,0.9996462464332581,0.8533530235290527
ewe,0.9998554587364197,0.017005782574415207,0.9998553395271301,0.9998148083686829,0.019245510920882225,0.9998146891593933,0.9997283220291138,0.023309776559472084,0.9997280240058899,0.9992214441299438,0.03946125879883766,0.9992206692695618,0.7671838998794556
fon,0.9998117089271545,0.019403260201215744,0.9998115301132202,0.999841570854187,0.017801892012357712,0.9998413920402527,0.999783456325531,0.02081468142569065,0.9997832179069519,0.9997216463088989,0.023593107238411903,0.9997214078903198,0.942143440246582
hau,0.9999202489852905,0.012641960754990578,0.999920129776001,0.9999005198478699,0.014109328389167786,0.9999003410339355,0.9998888969421387,0.014905530959367752,0.9998888373374939,0.9998159408569336,0.019187506288290024,0.9998157620429993,0.7693789601325989
ibo,0.999931275844574,0.011733979918062687,0.9999310970306396,0.9998469352722168,0.01749921217560768,0.9998468160629272,0.999781608581543,0.020903918892145157,0.9997813701629639,0.9999045729637146,0.013823963701725006,0.999904215335846,0.6493368744850159
kin,0.9999469518661499,0.010306260548532009,0.9999467134475708,0.9998900294303894,0.014831977896392345,0.9998897910118103,0.9997726678848267,0.021328561007976532,0.9997722506523132,0.9998719096183777,0.01601536199450493,0.9998716711997986,0.8600403666496277
lug,0.9999454021453857,0.010469150729477406,0.9999451637268066,0.9998180270195007,0.019080879166722298,0.9998177289962769,0.9998812675476074,0.01540790032595396,0.9998812675476074,0.9998785853385925,0.01558247022330761,0.999878466129303,0.9260161519050598
luo,0.999893069267273,0.014625427313148975,0.9998930096626282,0.9998575448989868,0.01688227616250515,0.9998574256896973,0.9996849894523621,0.025105318054556847,0.9996846318244934,0.999798595905304,0.020073644816875458,0.9997983574867249,0.7762323617935181
mos,0.9999241828918457,0.012333388440310955,0.999923825263977,0.9999027848243713,0.013942400924861431,0.9999027252197266,0.9997931122779846,0.02034325897693634,0.9997929334640503,0.9997979402542114,0.020098431035876274,0.9997978210449219,0.9361367225646973
nya,0.9999421834945679,0.010757222771644592,0.9999420642852783,0.9998568296432495,0.01692163571715355,0.99985671043396,0.999801516532898,0.019926315173506737,0.9998012781143188,0.9997637271881104,0.021739143878221512,0.9997634291648865,0.8558441400527954
pcm,0.9998476505279541,0.01745617389678955,0.9998474717140198,0.9997880458831787,0.02059459500014782,0.9997877478599548,0.9995784163475037,0.029039137065410614,0.9995778799057007,0.9990745186805725,0.04302145540714264,0.9990738034248352,0.856888473033905
sna,0.9999245405197144,0.012286996468901634,0.99992436170578,0.9998320937156677,0.01832422986626625,0.999832034111023,0.9999268054962158,0.012100018560886383,0.999926745891571,0.9998481273651123,0.017434170469641685,0.999847948551178,0.5642585754394531
swa,0.9999053478240967,0.013756959699094296,0.9999051690101624,0.9998779296875,0.015630874782800674,0.9998778700828552,0.9996047616004944,0.028116047382354736,0.999604344367981,0.9996703863143921,0.025675255805253983,0.9996700882911682,0.5446354150772095
tsn,0.9999176859855652,0.012835599482059479,0.9999176859855652,0.9998114109039307,0.01942465826869011,0.9998111724853516,0.9996564984321594,0.026211503893136978,0.9996562004089355,0.9998388290405273,0.017956405878067017,0.9998385906219482,0.6970638632774353
twi,0.9998897314071655,0.01486685685813427,0.9998893737792969,0.9998711347579956,0.016055963933467865,0.9998710751533508,0.9998462796211243,0.017536554485559464,0.9998461008071899,0.9997624158859253,0.021800104528665543,0.9997620582580566,0.9747100472450256
wol,0.9998982548713684,0.01427544467151165,0.9998980760574341,0.999875009059906,0.015814142301678658,0.9998747706413269,0.99964839220047,0.026520177721977234,0.9996480345726013,0.9998162984848022,0.01916956715285778,0.9998161792755127,0.7256239652633667
xho,0.9998382925987244,0.017990870401263237,0.9998379945755005,0.9998641014099121,0.016483165323734283,0.9998640418052673,0.9999056458473206,0.013733415864408016,0.9999054670333862,0.9998024702072144,0.019876403734087944,0.9998023509979248,0.9270823001861572
yor,0.9998173117637634,0.019126027822494507,0.99981689453125,0.9995601177215576,0.02966202422976494,0.9995596408843994,0.9998454451560974,0.017592227086424828,0.9998452067375183,0.9997748136520386,0.021223831921815872,0.9997745752334595,0.8905926942825317
zul,0.9998384714126587,0.01798144541680813,0.9998381733894348,0.9998793601989746,0.015536434017121792,0.9998791813850403,0.9999201893806458,0.012640093453228474,0.999920129776001,0.9998696446418762,0.016152579337358475,0.9998694658279419,0.5544099807739258
