,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9599978923797607,0.2828504145145416,0.9598910212516785,,,,
bbj,,,,0.9344029426574707,0.3622073233127594,0.9342221617698669,0.9645750522613525,0.2661762535572052,0.964476466178894,,,,
ewe,0.9725651741027832,0.23424355685710907,0.9724893569946289,,,,0.966223418712616,0.25991013646125793,0.9661312699317932,,,,
fon,0.9581787586212158,0.28921008110046387,0.9580658078193665,,,,,,,,,,
hau,0.9829007983207703,0.18492890894412994,0.9828537702560425,,,,0.9806427955627441,0.19676028192043304,0.9805894494056702,,,,
ibo,,,,0.9788215160369873,0.2058078646659851,0.9787620306015015,0.9660511612892151,0.26057150959968567,0.965957522392273,,,,
kin,,,,,,,0.9729827642440796,0.23245368897914886,0.9729065299034119,,,,
lug,0.9866942167282104,0.16313058137893677,0.9866576790809631,,,,0.9868264198303223,0.1623184084892273,0.9867892265319824,,,,
luo,0.9815975427627563,0.19184714555740356,0.9815455079078674,,,,0.973309338092804,0.23104460537433624,0.9732338190078735,,,,
mos,0.978312075138092,0.20826812088489532,0.9782517552375793,,,,0.9716230034828186,0.2382306307554245,0.9715442657470703,,,,
nya,,,,,,,0.9747454524040222,0.2247420698404312,0.9746745228767395,,,,
pcm,0.9777908325195312,0.21075674891471863,0.977728545665741,0.9416074156761169,0.34173882007598877,0.9414367079734802,,,,,,,
sna,0.9787219762802124,0.20629099011421204,0.9786640405654907,0.9827141165733337,0.18593519926071167,0.9826660752296448,,,,,,,
swa,0.9760013818740845,0.21908217668533325,0.9759342670440674,,,,,,,,,,
tsn,,,,0.9634214043617249,0.2704757750034332,0.9633169174194336,0.962234377861023,0.27482977509498596,0.9621270298957825,,,,
twi,0.9819397926330566,0.19005393981933594,0.9818896651268005,,,,,,,,,,
wol,,,,,,,0.972675085067749,0.2337728887796402,0.9725978374481201,,,,
xho,0.962553083896637,0.2736676335334778,0.9624510407447815,0.9753760695457458,0.22191908955574036,0.9753072261810303,,,,,,,
yor,,,,0.9504575133323669,0.3147777020931244,0.9503160715103149,0.9608935713768005,0.2796662151813507,0.9607834219932556,,,,
zul,,,,0.9706175923347473,0.24241475760936737,0.970537006855011,,,,,,,
