,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999865889549255,0.005161781795322895,0.9999867081642151,0.9999756217002869,0.006985453423112631,0.9999755620956421,0.9999796748161316,0.006387355271726847,0.9999796748161316,,,,
bbj,0.999986469745636,0.0052182856015861034,0.9999864101409912,0.9999663233757019,0.00821178499609232,0.9999663233757019,0.9999825954437256,0.00590104004368186,0.9999826550483704,,,,
ewe,0.999979555606842,0.00641045393422246,0.9999794960021973,0.9999694228172302,0.007836042903363705,0.9999694228172302,0.9999803900718689,0.006260382477194071,0.9999803900718689,,,,
fon,0.9999648332595825,0.008395962417125702,0.9999647736549377,0.9999666213989258,0.008160263299942017,0.9999668002128601,0.9999834895133972,0.00575022678822279,0.999983549118042,,,,
hau,0.9999818205833435,0.006048215553164482,0.9999817609786987,0.9999571442604065,0.009257534518837929,0.999957263469696,0.9999810457229614,0.006160692311823368,0.9999811053276062,,,,
ibo,0.9999913573265076,0.004176327958703041,0.9999911785125732,0.9999751448631287,0.007039201445877552,0.999975323677063,0.999973475933075,0.007271348964422941,0.9999736547470093,,,,
kin,0.9999913573265076,0.004158327355980873,0.9999912977218628,0.9999586343765259,0.009093223139643669,0.9999587535858154,0.9999740123748779,0.007219583727419376,0.9999739527702332,,,,
lug,0.9999936819076538,0.0035572710912674665,0.9999937415122986,0.9999663829803467,0.00820252113044262,0.999966561794281,0.9999859929084778,0.005308329593390226,0.9999858736991882,,,,
luo,0.999988853931427,0.004714431241154671,0.9999889135360718,0.9999716281890869,0.007544151972979307,0.9999715685844421,0.9999743700027466,0.007156964857131243,0.9999744892120361,,,,
mos,0.9999925494194031,0.0038879048079252243,0.9999924898147583,0.9999850988388062,0.005457834806293249,0.9999851584434509,0.9999817609786987,0.006033077370375395,0.9999818801879883,,,,
nya,0.9999905228614807,0.0043773166835308075,0.9999904632568359,0.9999733567237854,0.0073025282472372055,0.9999734163284302,0.9999635219573975,0.008549928665161133,0.9999635219573975,,,,
pcm,0.9999877214431763,0.004962555598467588,0.9999877214431763,0.9999656081199646,0.008288750424981117,0.9999657273292542,0.9999712109565735,0.007598037365823984,0.9999710917472839,,,,
sna,0.9999934434890747,0.0036444775760173798,0.9999933838844299,0.9999812841415405,0.006119384430348873,0.9999813437461853,0.9999900460243225,0.004460032097995281,0.9999901652336121,,,,
swa,0.9999780654907227,0.006640415173023939,0.9999779462814331,0.9999601244926453,0.00891954731196165,0.9999603033065796,0.999964714050293,0.008416326716542244,0.9999646544456482,,,,
tsn,0.9999910593032837,0.004234455991536379,0.9999910593032837,0.99996417760849,0.008467057719826698,0.99996417760849,0.9999759793281555,0.006935241632163525,0.9999760985374451,,,,
twi,0.9999838471412659,0.005676607601344585,0.9999839067459106,0.9999749660491943,0.007068846840411425,0.9999752044677734,0.9999862313270569,0.005257808603346348,0.9999862909317017,,,,
wol,0.9999901056289673,0.004469023086130619,0.9999900460243225,0.999977171421051,0.006770696025341749,0.999977171421051,0.9999746680259705,0.007112684193998575,0.9999746680259705,,,,
xho,0.9999756813049316,0.006984937470406294,0.9999756217002869,0.9999562501907349,0.00935286097228527,0.9999563694000244,0.9999874830245972,0.005004345439374447,0.9999875426292419,,,,
yor,0.9999889135360718,0.00470284977927804,0.9999889135360718,0.9999595880508423,0.008995040319859982,0.9999596476554871,0.9999909996986389,0.0042467606253921986,0.9999909996986389,,,,
zul,0.9999797344207764,0.006370440125465393,0.9999797344207764,0.9999530911445618,0.00968479085713625,0.9999531507492065,0.9999861717224121,0.0052733817137777805,0.9999861717224121,,,,
