,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.7967076301574707,0.6376400589942932,0.796684205532074,0.7217061519622803,0.746048092842102,0.7216572761535645,,,,
bbj,,,,0.6250610947608948,0.8659549355506897,0.6250110864639282,0.703384518623352,0.7702150344848633,0.7033329010009766,,,,
ewe,0.578302264213562,0.9183656573295593,0.5782384276390076,,,,0.7780078053474426,0.6663215160369873,0.7779715657234192,,,,
fon,0.5719533562660217,0.9252530932426453,0.5718743801116943,0.7496768832206726,0.707563579082489,0.7496474385261536,0.7601296901702881,0.6926332116127014,0.7600887417793274,,,,
hau,0.6378660798072815,0.8510391712188721,0.637854814529419,0.7396395206451416,0.721609890460968,0.7396371364593506,0.8261554837226868,0.5896517634391785,0.8261492252349854,,,,
ibo,,,,0.8106319904327393,0.6154152750968933,0.8106083273887634,0.7955701351165771,0.6394214630126953,0.7955365777015686,,,,
kin,0.6131906509399414,0.8795560002326965,0.6131550669670105,0.7841894626617432,0.6569787263870239,0.7842012643814087,0.8567475080490112,0.5352617502212524,0.8567312955856323,,,,
lug,0.6070870161056519,0.8864683508872986,0.6070403456687927,,,,0.8658217191696167,0.5180314183235168,0.8658114671707153,,,,
luo,0.6360923051834106,0.8531209230422974,0.6360424757003784,,,,0.7143246531486511,0.7558774948120117,0.7142780423164368,,,,
mos,0.5751030445098877,0.9218427538871765,0.575020968914032,,,,0.7639802098274231,0.6870513558387756,0.7639544606208801,,,,
nya,0.6820580363273621,0.797423243522644,0.6820212602615356,0.8201408982276917,0.5997651219367981,0.8201269507408142,0.8160346746444702,0.6065730452537537,0.8160082697868347,,,,
pcm,0.6216676831245422,0.8698647618293762,0.6216403245925903,0.7249719500541687,0.7416577339172363,0.7249388694763184,,,,,,,
sna,0.6251869201660156,0.8658095598220825,0.6251620054244995,0.79930579662323,0.6335523128509521,0.7992801070213318,0.8134199976921082,0.6108683943748474,0.813396692276001,,,,
swa,0.6370849609375,0.8519566059112549,0.6370475888252258,0.7938722968101501,0.6420710682868958,0.7938755750656128,0.7616527080535889,0.6904308795928955,0.7616127133369446,,,,
tsn,,,,0.8045539855957031,0.625213623046875,0.8045392036437988,0.8273098468780518,0.5876908302307129,0.8272928595542908,,,,
twi,0.6568407416343689,0.8284434080123901,0.6567977666854858,0.8125730752944946,0.6122531890869141,0.8125571012496948,0.8642547130584717,0.5210477709770203,0.8642346858978271,,,,
wol,0.6231018900871277,0.8682143092155457,0.6230682134628296,0.6784275770187378,0.8019630908966064,0.6784043908119202,0.7566236853599548,0.6976766586303711,0.756605327129364,,,,
xho,0.6032204627990723,0.890819251537323,0.6031457781791687,0.7105487585067749,0.7608565092086792,0.7105099558830261,,,,,,,
yor,,,,0.5835960507392883,0.9125831127166748,0.5835509300231934,0.707796573638916,0.7644649744033813,0.7077451944351196,,,,
zul,0.6572889685630798,0.8279022574424744,0.6572502255439758,0.6922930479049683,0.7844831943511963,0.6922541260719299,,,,,,,
