,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.5489000678062439,0.9498420357704163,0.5467876195907593,0.6762774586677551,0.8046396374702454,0.6747446060180664,0.6582472324371338,0.826744019985199,0.6564674973487854,0.7683764696121216,0.6806226372718811,0.7668820023536682,0.7266218662261963
bbj,0.5772327780723572,0.9195294976234436,0.5750506520271301,0.4455084502696991,1.0530827045440674,0.4431914985179901,0.7255601286888123,0.7408642172813416,0.7237064838409424,0.6516177654266357,0.8347240686416626,0.6494487524032593,0.8930497765541077
ewe,0.5768839716911316,0.9199087023735046,0.574670135974884,0.727246105670929,0.7385849952697754,0.7258471846580505,0.8054916858673096,0.6237120032310486,0.8040904998779297,0.527992308139801,0.9716045260429382,0.5259809494018555,0.6852434277534485
fon,0.5532496571540833,0.9452515840530396,0.550929069519043,0.5948857665061951,0.9001268744468689,0.5927674770355225,0.7840479016304016,0.6571942567825317,0.7824965119361877,0.7193607091903687,0.7491852641105652,0.7176012992858887,0.7259780168533325
hau,0.5883749723434448,0.9073313474655151,0.5862706899642944,0.5868058204650879,0.9090591669082642,0.5850997567176819,0.8357669115066528,0.5731197595596313,0.8345950841903687,0.8597368001937866,0.5296472311019897,0.8588103652000427,0.9339964389801025
ibo,0.5984048247337341,0.8962088823318481,0.5963460803031921,0.6737200617790222,0.8078117370605469,0.6719924211502075,0.8501753807067871,0.5474023222923279,0.8489892482757568,0.8993048667907715,0.44876518845558167,0.8985955119132996,0.654764711856842
kin,0.5122385621070862,0.9876856207847595,0.5099020600318909,0.8027413487434387,0.6281061768531799,0.8017503023147583,0.8601893186569214,0.5287925601005554,0.8590698838233948,0.8804205060005188,0.4890388250350952,0.8795779943466187,0.896355926990509
lug,0.5782285332679749,0.9184459447860718,0.5760462284088135,0.8650317192077637,0.5195543766021729,0.8645092248916626,0.8031129240989685,0.6275143623352051,0.8018795847892761,0.8185052275657654,0.6024861931800842,0.8172972798347473,0.8404721617698669
luo,0.5555412769317627,0.9428241848945618,0.553320050239563,0.8080443143844604,0.6196058392524719,0.8071733117103577,0.8242536783218384,0.5928683280944824,0.8230390548706055,0.8435196280479431,0.5594290494918823,0.8425218462944031,0.8220922350883484
mos,0.6040316224098206,0.8899083733558655,0.6019619703292847,0.6381859183311462,0.8506634831428528,0.6362617015838623,0.7690175771713257,0.6796800494194031,0.767320454120636,0.6285609006881714,0.8619038462638855,0.6264172196388245,0.6383408308029175
nya,0.5895947813987732,0.9059860110282898,0.5875398516654968,0.7708055377006531,0.6770442724227905,0.769585371017456,0.8752515912055969,0.4994964897632599,0.8742561340332031,0.8461505770683289,0.5547060370445251,0.8451942205429077,0.7598292231559753
pcm,0.5615268349647522,0.936454176902771,0.5592499375343323,0.7730034589767456,0.6737901568412781,0.771859884262085,0.732011079788208,0.7321051359176636,0.7304894328117371,0.4753308892250061,1.0243721008300781,0.4725271761417389,0.7537306547164917
sna,0.5922160744667053,0.9030880331993103,0.590092122554779,0.6106597185134888,0.882428765296936,0.6085494160652161,0.826777458190918,0.5885959267616272,0.8255659341812134,0.9113234281539917,0.42113324999809265,0.9106917381286621,0.7798160910606384
swa,0.4931080639362335,1.0068683624267578,0.4906315505504608,0.8522054553031921,0.5436811447143555,0.8515129685401917,0.7876982092857361,0.6516162157058716,0.7860920429229736,0.7681706547737122,0.6809248924255371,0.7665011882781982,0.8481239080429077
tsn,0.5709571242332458,0.9263291358947754,0.568715512752533,0.6992660164833069,0.7755436301231384,0.6976907253265381,0.8325311541557312,0.5787380933761597,0.8312264680862427,0.8708862066268921,0.5081608891487122,0.8699821829795837,0.8198939561843872
twi,0.5771914124488831,0.9195744395256042,0.5750697255134583,0.7840851545333862,0.6571375727653503,0.7830988168716431,0.8815813660621643,0.48665934801101685,0.8806813955307007,0.7738892436027527,0.6724741458892822,0.7722923159599304,0.867491602897644
wol,0.5797211527824402,0.9168192744255066,0.5774865746498108,0.6280098557472229,0.8625428676605225,0.6260579228401184,0.7848895192146301,0.6559123992919922,0.7832887172698975,0.8385380506515503,0.568263828754425,0.8373923301696777,0.6801028847694397
xho,0.6043155789375305,0.8895891904830933,0.6022768020629883,0.5633537173271179,0.9345012307167053,0.5610575079917908,0.7974907159805298,0.6364107728004456,0.7961900234222412,0.9045590162277222,0.43690046668052673,0.9038718938827515,0.7205415964126587
yor,0.45826566219329834,1.0408979654312134,0.45561057329177856,0.4640600085258484,1.0353163480758667,0.46132999658584595,0.7432347536087036,0.7166104912757874,0.7412359118461609,0.6923771500587463,0.7843759655952454,0.6903032660484314,0.6791841983795166
zul,0.5710553526878357,0.9262232780456543,0.5688740015029907,0.7102627754211426,0.7612322568893433,0.7087348699569702,0.8246452808380127,0.5922072529792786,0.8233097195625305,0.8591295480728149,0.5307927131652832,0.8581154346466064,0.8589867949485779
