,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.807086706161499,0.6211496591567993,0.8065903782844543,0.9386091828346252,0.3504015803337097,0.9384388327598572,0.8665628433227539,0.5165989398956299,0.8662083148956299,,,,
bbj,0.8207173347473145,0.5988033413887024,0.8202413320541382,0.8483269810676575,0.5507686138153076,0.8479375839233398,0.9288551807403564,0.3772129416465759,0.9286491274833679,,,,
ewe,0.8150320053100586,0.6082236766815186,0.8145487904548645,0.9089075326919556,0.42683154344558716,0.908649742603302,0.9403037428855896,0.3455323874950409,0.9401244521141052,,,,
fon,0.8073776960372925,0.6206809282302856,0.8068718314170837,0.9237480163574219,0.39051759243011475,0.9235386252403259,0.9490295648574829,0.3192823827266693,0.9488822221755981,,,,
hau,0.8208691477775574,0.5985499620437622,0.8203966021537781,0.9097243547439575,0.4249131679534912,0.9094866514205933,0.9557996392250061,0.29732298851013184,0.9556727409362793,,,,
ibo,0.8038725256919861,0.6263027191162109,0.8033566474914551,0.9367755651473999,0.35559678077697754,0.9365980625152588,0.9480535387992859,0.3223245441913605,0.94789719581604,,,,
kin,0.8109615445137024,0.6148797869682312,0.8104672431945801,0.9241421818733215,0.3895067870616913,0.9239387512207031,0.9559916257858276,0.29667600989341736,0.955861508846283,,,,
lug,0.8085024356842041,0.6188662052154541,0.8080092668533325,0.9210778474807739,0.3972960412502289,0.9208770394325256,0.9528506398200989,0.307081401348114,0.95271235704422,,,,
luo,0.8232903480529785,0.5944908857345581,0.8228260278701782,0.932576596736908,0.367214560508728,0.9323952198028564,0.9104766845703125,0.4231395125389099,0.9102234840393066,,,,
mos,0.8097072839736938,0.6169161200523376,0.809199333190918,0.9270459413528442,0.3819787800312042,0.9268431067466736,0.9407477378845215,0.3442448079586029,0.9405803680419922,,,,
nya,0.8385091423988342,0.5683151483535767,0.8380810022354126,0.9283544421195984,0.3785382807254791,0.9281557202339172,0.9415103793144226,0.34202203154563904,0.9413407444953918,,,,
pcm,0.8224058151245117,0.5959767699241638,0.8219422698020935,0.9148298501968384,0.4127230644226074,0.9145978093147278,0.8989881277084351,0.44947078824043274,0.8987162113189697,,,,
sna,0.8192679286003113,0.6012190580368042,0.8187916278839111,0.9175947308540344,0.40596848726272583,0.9173538684844971,0.9406521916389465,0.3445225954055786,0.9404729604721069,,,,
swa,0.825802743434906,0.5902493596076965,0.8253507614135742,0.9055784940719604,0.4345608353614807,0.9053342938423157,0.8960148096084595,0.4560375213623047,0.8957231044769287,,,,
tsn,0.820121169090271,0.5997983813285828,0.8196446895599365,0.9261122941970825,0.384415864944458,0.925905704498291,0.9343262910842896,0.36241868138313293,0.9341317415237427,,,,
twi,0.820955216884613,0.5984062552452087,0.8204893469810486,0.936623752117157,0.35602322220802307,0.9364529252052307,0.9627422094345093,0.2729753255844116,0.9626350998878479,,,,
wol,0.833331823348999,0.5773527026176453,0.8328918814659119,0.9039222002029419,0.43835586309432983,0.9036521315574646,0.9347046613693237,0.3613736629486084,0.9345099329948425,,,,
xho,0.8005236983299255,0.6316272616386414,0.7999858856201172,0.8908729553222656,0.4671769142150879,0.890556812286377,0.9420155882835388,0.3405420780181885,0.9418392777442932,,,,
yor,,,,0.8294290900230408,0.584073543548584,0.8289480209350586,0.9239670038223267,0.3899567127227783,0.9237476587295532,,,,
zul,0.8090720772743225,0.6179450750350952,0.8085576891899109,0.8970553278923035,0.45375052094459534,0.8967635035514832,0.9533955454826355,0.30530136823654175,0.9532541632652283,,,,
