,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8082242608070374,0.6193154454231262,0.8077528476715088,0.9485923647880554,0.32064807415008545,0.9484516382217407,0.8823516964912415,0.4850740432739258,0.8820329904556274,,,,
bbj,0.8443500399589539,0.5579427480697632,0.843943178653717,0.881764829158783,0.486282080411911,0.8814564347267151,0.9389625191688538,0.3493923246860504,0.938788652420044,,,,
ewe,0.8465338945388794,0.5540147423744202,0.8461401462554932,0.9050014615058899,0.4358866810798645,0.9047371745109558,0.9479000568389893,0.32280024886131287,0.9477478265762329,,,,
fon,0.835564911365509,0.5734721422195435,0.8351406455039978,0.9382449388504028,0.35143959522247314,0.9380786418914795,0.9556992053985596,0.29766035079956055,0.9555725455284119,,,,
hau,0.8485737442970276,0.5503205060958862,0.8481798768043518,0.9284837245941162,0.3781963586807251,0.928297758102417,0.9628497958183289,0.2725810408592224,0.9627470970153809,,,,
ibo,,,,0.9484939575195312,0.32095518708229065,0.9483502507209778,0.9598178863525391,0.283485472202301,0.9597023725509644,,,,
kin,0.8477311730384827,0.5518496632575989,0.8473401069641113,0.9358057379722595,0.35831329226493835,0.9356365203857422,0.9628030061721802,0.2727527618408203,0.9626979231834412,,,,
lug,0.8352174758911133,0.5740776062011719,0.8347960114479065,,,,0.9640655517578125,0.2680843472480774,0.9639632701873779,,,,
luo,0.8510132431983948,0.5458695888519287,0.8506309390068054,,,,0.9373388886451721,0.3540092408657074,0.9371726512908936,,,,
mos,0.8360483646392822,0.5726284384727478,0.8356176018714905,0.9413631558418274,0.3424525260925293,0.9412028789520264,0.9527909159660339,0.30727556347846985,0.9526625275611877,,,,
nya,0.8658847808837891,0.5179099440574646,0.8655349612236023,0.9444931149482727,0.3331869840621948,0.9443432092666626,0.9538134336471558,0.3039301335811615,0.953687846660614,,,,
pcm,0.8501160144805908,0.5475108623504639,0.8497293591499329,0.9290435314178467,0.37671294808387756,0.9288505911827087,0.9239787459373474,0.3899264633655548,0.923771858215332,,,,
sna,0.8506501913070679,0.5465341210365295,0.8502627611160278,0.9356773495674133,0.3586711585521698,0.9354932904243469,0.9521688222885132,0.30929306149482727,0.9520307183265686,,,,
swa,0.8550297021865845,0.5384616255760193,0.8546614050865173,0.9287021160125732,0.3776187300682068,0.9285249710083008,0.9229003190994263,0.3926822543144226,0.922692596912384,,,,
tsn,,,,0.9437448382377625,0.33542537689208984,0.943590521812439,0.9469084739685059,0.32585760951042175,0.9467588067054749,,,,
twi,0.8547666668891907,0.5389494895935059,0.8543931245803833,0.944861650466919,0.33207929134368896,0.9447131156921387,0.9697515964508057,0.2459610402584076,0.9696674346923828,,,,
wol,0.8586423993110657,0.5317096710205078,0.8582749366760254,0.9138356447219849,0.4151245951652527,0.9135977029800415,0.9284579753875732,0.3782649636268616,0.9282613396644592,,,,
xho,0.8357422351837158,0.5731630325317383,0.8353075981140137,0.9115996956825256,0.4204767048358917,0.9113503098487854,0.9352424144744873,0.35988208651542664,0.9350548386573792,,,,
yor,,,,0.8670655488967896,0.5156246423721313,0.8666926026344299,0.9414991736412048,0.34205469489097595,0.941334068775177,,,,
zul,0.8510632514953613,0.5457780957221985,0.8506709933280945,0.9125244617462158,0.4182715117931366,0.9122824668884277,0.9614742994308472,0.27758124470710754,0.9613617658615112,,,,
