,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9816375374794006,0.19163788855075836,0.9816374778747559,0.8332735300064087,0.5774539709091187,0.8332706689834595,0.9239134192466736,0.3900938332080841,0.9239188432693481,,,,
bbj,0.9806329011917114,0.1968105286359787,0.9806327819824219,0.702904999256134,0.7708374261856079,0.7028977274894714,0.9421131610870361,0.3402553200721741,0.9421135783195496,,,,
ewe,0.972416341304779,0.23487752676010132,0.9724165797233582,0.895061731338501,0.4581228792667389,0.8950587511062622,0.9423403143882751,0.33958709239959717,0.942343533039093,,,,
fon,0.9588750004768372,0.28679266571998596,0.9588750600814819,0.7830992937088013,0.6586360931396484,0.7830983996391296,0.9625065326690674,0.2738376259803772,0.9625066518783569,,,,
hau,0.9790534973144531,0.20467796921730042,0.9790546298027039,0.7269909977912903,0.7389304637908936,0.7269903421401978,0.9566165208816528,0.2945623993873596,0.9566168189048767,,,,
ibo,0.9698324203491211,0.24563206732273102,0.9698325991630554,0.7855092287063599,0.6549668908119202,0.7855027914047241,0.9521657824516296,0.3093031644821167,0.9521684050559998,,,,
kin,0.9781836271286011,0.20888449251651764,0.9781835079193115,0.8624430894851685,0.5245129466056824,0.8624410033226013,0.9586467742919922,0.28758755326271057,0.9586564302444458,,,,
lug,0.9684160947799683,0.25133225321769714,0.9684171080589294,0.9121342301368713,0.4192035496234894,0.9121333956718445,0.9583227634429932,0.28871169686317444,0.9583231210708618,,,,
luo,0.9778236150741577,0.21060091257095337,0.9778234362602234,0.7981907725334167,0.6353096961975098,0.7981896996498108,0.9411813616752625,0.3429829180240631,0.9411835074424744,,,,
mos,0.9541234970092773,0.3029075860977173,0.9541232585906982,0.7417009472846985,0.718747615814209,0.7416978478431702,0.9545639753341675,0.30144989490509033,0.9545660614967346,,,,
nya,0.974663257598877,0.22510766983032227,0.9746637344360352,0.7430341243743896,0.7168903946876526,0.7430334091186523,0.9394180178642273,0.34808632731437683,0.9394189715385437,,,,
pcm,0.9822025895118713,0.18866614997386932,0.9822034239768982,0.879944384098053,0.4900115132331848,0.8799407482147217,0.9054470658302307,0.43486320972442627,0.9054521322250366,,,,
sna,0.9747561812400818,0.22469447553157806,0.9747568368911743,0.7253581881523132,0.7411367893218994,0.7253493666648865,0.928687334060669,0.37765786051750183,0.9287026524543762,,,,
swa,0.9415048360824585,0.3420385420322418,0.9415048956871033,0.9123081564903259,0.4187883734703064,0.912307620048523,0.9239282608032227,0.39005568623542786,0.9239283800125122,,,,
tsn,0.9709683656692505,0.24096323549747467,0.9709682464599609,0.7786997556686401,0.6652821898460388,0.7787008881568909,0.9357426166534424,0.35848936438560486,0.9357427954673767,,,,
twi,0.9818541407585144,0.190503790974617,0.9818540811538696,0.8982755541801453,0.45105308294296265,0.8982725143432617,0.961841344833374,0.2762562334537506,0.9618412256240845,,,,
wol,0.9798633456230164,0.20068199932575226,0.979863703250885,0.7050277590751648,0.7680785059928894,0.7050259113311768,0.9539195895195007,0.30358022451400757,0.9539200067520142,,,,
xho,0.9324421882629395,0.3675808608531952,0.9324426651000977,0.6504327654838562,0.8361426591873169,0.6504201889038086,0.9422378540039062,0.33988866209983826,0.9422560930252075,,,,
yor,,,,0.6284602880477905,0.8620206117630005,0.6284530758857727,0.9321737289428711,0.36831027269363403,0.9321752786636353,,,,
zul,0.9574775695800781,0.2916244566440582,0.9574776887893677,0.7336542010307312,0.7298572063446045,0.7336459159851074,0.9500929117202759,0.3159337043762207,0.9501075744628906,,,,
