,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9736040234565735,0.22976559400558472,0.9736038446426392,0.9666545987129211,0.2582458257675171,0.9666532874107361,,,,
bbj,,,,0.9415037035942078,0.3420417308807373,0.9415035247802734,0.9741497039794922,0.22737738490104675,0.9741489887237549,,,,
ewe,0.9833851456642151,0.182290181517601,0.9833856821060181,,,,0.9758986830711365,0.21955148875713348,0.975898027420044,,,,
fon,0.9816157817840576,0.19175110757350922,0.981615424156189,0.9646121263504028,0.2660372257232666,0.9646134376525879,0.9781560301780701,0.20901727676391602,0.9781550168991089,,,,
hau,0.9812700152397156,0.1935458928346634,0.9812700748443604,0.9454829692840576,0.3302036225795746,0.9454849362373352,0.9736815094947815,0.22942772507667542,0.9736803770065308,,,,
ibo,,,,0.9602012634277344,0.2821301817893982,0.9602005481719971,0.9750645160675049,0.22331857681274414,0.9750665426254272,,,,
kin,0.9793887734413147,0.20303316414356232,0.9793927073478699,0.9747203588485718,0.2248542308807373,0.9747197031974792,0.963870644569397,0.2688097655773163,0.9638699889183044,,,,
lug,0.9797565937042236,0.2012127786874771,0.9797565340995789,,,,0.975185751914978,0.22277434170246124,0.9751875996589661,,,,
luo,0.9796523451805115,0.2017299383878708,0.9796525835990906,,,,0.9676966071128845,0.254178911447525,0.9676960110664368,,,,
mos,0.9755626916885376,0.22107554972171783,0.9755654335021973,,,,0.9791033267974854,0.20443406701087952,0.9791024923324585,,,,
nya,,,,0.9682645797729492,0.2519339919090271,0.9682639837265015,0.9756087064743042,0.2208680957555771,0.975607693195343,,,,
pcm,0.9825747609138489,0.18668249249458313,0.9825744032859802,0.9736635684967041,0.22950604557991028,0.9736630916595459,,,,,,,
sna,0.9823398590087891,0.1879372000694275,0.9823394417762756,0.9619219899177551,0.27596399188041687,0.9619226455688477,,,,,,,
swa,0.984533429145813,0.17587830126285553,0.9845346808433533,0.9682938456535339,0.25181812047958374,0.9682928323745728,0.9298043251037598,0.37468791007995605,0.9298045635223389,,,,
tsn,,,,0.9674012660980225,0.2553383708000183,0.9674001932144165,0.9806782007217407,0.19658026099205017,0.9806786179542542,,,,
twi,0.9865545630455017,0.16398441791534424,0.9865542054176331,0.9741196036338806,0.22751067578792572,0.9741187691688538,0.9869515895843506,0.16154535114765167,0.9869509935379028,,,,
wol,0.9822514057159424,0.1884067803621292,0.9822511076927185,0.965231716632843,0.2636987566947937,0.9652305841445923,0.9754560589790344,0.2215580940246582,0.9754549264907837,,,,
xho,0.9693819284439087,0.24745911359786987,0.9693810343742371,0.9637582898139954,0.2692280411720276,0.9637571573257446,,,,,,,
yor,,,,0.9439585208892822,0.33478814363479614,0.9439573884010315,0.9726557731628418,0.23385575413703918,0.9726547002792358,,,,
zul,,,,0.9566984176635742,0.2942847013473511,0.9566968083381653,,,,,,,
