,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9629637598991394,0.2721625566482544,0.9629368782043457,,,,
bbj,,,,0.9284509420394897,0.3782831132411957,0.9283936023712158,0.9710760116577148,0.24051602184772491,0.9710521697998047,,,,
ewe,0.982715904712677,0.18592463433742523,0.9827027320861816,,,,0.9739711880683899,0.22816115617752075,0.9739506840705872,,,,
fon,0.9788985252380371,0.20543351769447327,0.9788804054260254,,,,,,,,,,
hau,0.9801720380783081,0.19913728535175323,0.9801555275917053,,,,0.9706668853759766,0.24221059679985046,0.9706429839134216,,,,
ibo,,,,0.965609073638916,0.26226332783699036,0.965583324432373,0.9736443161964417,0.22958937287330627,0.973622739315033,,,,
kin,,,,,,,0.9638139009475708,0.26902055740356445,0.9637848138809204,,,,
lug,0.9691274762153625,0.2484852820634842,0.9691015481948853,,,,0.9790470600128174,0.20470945537090302,0.9790298342704773,,,,
luo,0.9795804619789124,0.20208674669265747,0.9795649647712708,,,,0.9707652926445007,0.24180476367473602,0.9707444906234741,,,,
mos,0.9772801995277405,0.21316589415073395,0.9772608280181885,,,,0.9762226343154907,0.2180701047182083,0.9762032628059387,,,,
nya,,,,,,,0.9768728017807007,0.21506811678409576,0.9768550395965576,,,,
pcm,0.9783356189727783,0.20815512537956238,0.9783170223236084,0.9795325994491577,0.2023242563009262,0.9795160889625549,,,,,,,
sna,0.9788830280303955,0.20550861954689026,0.9788655638694763,0.9696804881095886,0.24625059962272644,0.9696592092514038,,,,,,,
swa,0.9833173155784607,0.1826617270708084,0.9833030700683594,,,,,,,,,,
tsn,,,,0.9738302826881409,0.22877824306488037,0.9738097786903381,0.9750924706459045,0.22319290041923523,0.9750733375549316,,,,
twi,0.984994113445282,0.17323912680149078,0.9849815964698792,,,,,,,,,,
wol,,,,,,,0.9763156771659851,0.21764329075813293,0.9762967824935913,,,,
xho,0.9581480026245117,0.2893167734146118,0.9581184387207031,0.9677659273147583,0.2539059519767761,0.9677436947822571,,,,,,,
yor,,,,0.9499254822731018,0.316463828086853,0.9498907923698425,0.9720270037651062,0.23652885854244232,0.9720053672790527,,,,
zul,,,,0.961164116859436,0.2786969542503357,0.9611374139785767,,,,,,,
