,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9804745316505432,0.19761329889297485,0.9804763793945312,0.9718255996704102,0.23737889528274536,0.9718279838562012,0.9683535695075989,0.2515808939933777,0.968353271484375,0.9725742340087891,0.23420439660549164,0.9725754261016846,0.703087568283081
bbj,0.983515202999115,0.181575745344162,0.983515202999115,0.9511188268661499,0.3126700520515442,0.9511197209358215,0.9844774007797241,0.17619654536247253,0.984480082988739,0.9647480845451355,0.2655257284641266,0.9647477865219116,0.6789973378181458
ewe,0.9869784116744995,0.16137921810150146,0.9869815111160278,0.9734193086624146,0.2305675745010376,0.9734201431274414,0.9890007972717285,0.14831911027431488,0.989001452922821,0.963944673538208,0.26853445172309875,0.9639450907707214,0.8144853711128235
fon,0.979186475276947,0.2040269821882248,0.9791863560676575,0.9563586711883545,0.29543665051460266,0.9563585519790649,0.9854466319084167,0.17060627043247223,0.9854477047920227,0.9625464081764221,0.2736920714378357,0.9625459909439087,0.8282626867294312
hau,0.9806007146835327,0.19697412848472595,0.9806075692176819,0.9569445848464966,0.29344645142555237,0.956944465637207,0.9788903594017029,0.20547349750995636,0.9788899421691895,0.9550887942314148,0.29970452189445496,0.9550871849060059,0.8909413814544678
ibo,0.9783908128738403,0.20789027214050293,0.9783963561058044,0.9650197625160217,0.2645004093647003,0.965019702911377,0.987232506275177,0.15979716181755066,0.9872339963912964,0.9859358072280884,0.16771569848060608,0.9859355092048645,0.7357546091079712
kin,0.9797894358634949,0.20105071365833282,0.9797967076301575,0.9836668372154236,0.18073904514312744,0.9836665391921997,0.9916307926177979,0.12937702238559723,0.9916307330131531,0.9815759658813477,0.19195868074893951,0.9815781116485596,0.9311222434043884
lug,0.9874794483184814,0.15824441611766815,0.9874793291091919,0.9875390529632568,0.1578662395477295,0.9875391721725464,0.9698354601860046,0.2456199824810028,0.9698358178138733,0.978108823299408,0.20924237370491028,0.9781100749969482,0.7498189806938171
luo,0.9818893074989319,0.19031986594200134,0.9818903207778931,0.9845266938209534,0.1759166121482849,0.9845276474952698,0.9838029742240906,0.17998358607292175,0.9838054180145264,0.9807231426239014,0.1963508427143097,0.9807239770889282,0.9023841619491577
mos,0.9773744940757751,0.21272344887256622,0.9773754477500916,0.9654690027236938,0.2627965211868286,0.9654724597930908,0.9858269095420837,0.16836360096931458,0.9858285784721375,0.9591191411018372,0.2859404385089874,0.9591182470321655,0.8223085403442383
nya,0.9861295819282532,0.1665572077035904,0.9861338138580322,0.9780259132385254,0.20963865518569946,0.9780299067497253,0.9887062907218933,0.15029162168502808,0.9887067675590515,0.9752529859542847,0.22247284650802612,0.9752554893493652,0.8739311099052429
pcm,0.9889516234397888,0.14864985644817352,0.9889518022537231,0.9800435304641724,0.1997828185558319,0.980045735836029,0.9763902425765991,0.21730029582977295,0.9763912558555603,0.9385560154914856,0.3505536913871765,0.9385663270950317,0.8310132026672363
sna,0.9832218289375305,0.18318457901477814,0.983221709728241,0.9580798149108887,0.2895519733428955,0.9580798149108887,0.9853100776672363,0.17140552401542664,0.985309898853302,0.9778459072113037,0.21049527823925018,0.977846086025238,0.7908285856246948
swa,0.9872919917106628,0.15942507982254028,0.9872939586639404,0.9912478923797607,0.13230390846729279,0.9912486672401428,0.9722674489021301,0.23551052808761597,0.9722670316696167,0.9400534629821777,0.3462560772895813,0.9400736689567566,0.7890977263450623
tsn,0.9873285293579102,0.15919442474842072,0.9873290657997131,0.9775059223175049,0.21210384368896484,0.9775072336196899,0.9786016941070557,0.2068733125925064,0.9786064624786377,0.9808223843574524,0.195845365524292,0.9808247089385986,0.7155699729919434
twi,0.9854772686958313,0.17042694985866547,0.9854783415794373,0.9847238659858704,0.1747921109199524,0.9847249984741211,0.9924660921096802,0.12275144457817078,0.9924666881561279,0.9776966571807861,0.21120291948318481,0.9776994585990906,0.9564268589019775
wol,0.9813123941421509,0.1933266669511795,0.9813138246536255,0.9614307880401611,0.2777382731437683,0.9614335298538208,0.9806699752807617,0.19662244617938995,0.9806762337684631,0.9802796244621277,0.19859738647937775,0.9802796840667725,0.797793447971344
xho,0.9786537885665894,0.2066221535205841,0.978654146194458,0.9546605944633484,0.30112916231155396,0.9546604752540588,0.9767772555351257,0.2155119776725769,0.9767815470695496,0.9813340306282043,0.19321471452713013,0.9813336730003357,0.5957623720169067
yor,0.9734287261962891,0.2305268943309784,0.973430335521698,0.9496069550514221,0.3174682855606079,0.949606716632843,0.9854167103767395,0.1707821935415268,0.9854166507720947,0.9692568182945251,0.24796441197395325,0.9692559242248535,0.8041475415229797
zul,0.9827724695205688,0.18562078475952148,0.9827723503112793,0.966559112071991,0.2586153447628021,0.9665588140487671,0.9825330972671509,0.18690627813339233,0.9825338125228882,0.9784106016159058,0.2077956199645996,0.9784098267555237,0.67702716588974
