,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9432044625282288,0.33703309297561646,0.9429993629455566,0.9208427667617798,0.39788785576820374,0.9206674098968506,0.9197272658348083,0.4006814658641815,0.9194605946540833,0.9242649674415588,0.3891916275024414,0.9239360094070435,0.7990812063217163
bbj,0.9655348658561707,0.2625461518764496,0.9654174447059631,0.8853795528411865,0.47879111766815186,0.8851372599601746,0.9618058204650879,0.2763846814632416,0.9616350531578064,0.8625181913375854,0.5243697166442871,0.8618210554122925,0.6055799126625061
ewe,0.9643067121505737,0.2671829164028168,0.9641869068145752,0.9427163600921631,0.338478147983551,0.9426038861274719,0.9703448414802551,0.24353742599487305,0.9702549576759338,0.9034834504127502,0.4393552839756012,0.9031415581703186,0.8374429941177368
fon,0.9497869610786438,0.3169008195400238,0.9496343731880188,0.8889257907867432,0.47132641077041626,0.8886734843254089,0.9702793955802917,0.24380604922771454,0.970212459564209,0.863599419593811,0.5223037004470825,0.8628094792366028,0.7682279944419861
hau,0.9490419626235962,0.3192434012889862,0.9488585591316223,0.8485684990882874,0.5503301024436951,0.8482282161712646,0.9327260851860046,0.3668079972267151,0.9324641227722168,0.9266396760940552,0.3830413222312927,0.9262997508049011,0.8338165283203125
ibo,0.9602997303009033,0.28178131580352783,0.960165798664093,0.9089899063110352,0.42663872241973877,0.9088038206100464,0.9756446480751038,0.22070510685443878,0.9755776524543762,0.9585555195808411,0.28790462017059326,0.9583435654640198,0.7417125701904297
kin,0.9592083096504211,0.2856277525424957,0.9590970873832703,0.9628377556800842,0.2726253867149353,0.9627637267112732,0.9786550998687744,0.206614688038826,0.9785924553871155,0.9657274484634399,0.26181137561798096,0.9655962586402893,0.9256542921066284
lug,0.9911730289459229,0.13286924362182617,0.991142213344574,0.9575309753417969,0.2914414405822754,0.9574453234672546,0.9194685816764832,0.40132659673690796,0.9193874597549438,0.9470803141593933,0.32532981038093567,0.9469161629676819,0.8331016302108765
luo,0.9664034247398376,0.25921663641929626,0.9662904739379883,0.9480382204055786,0.32237181067466736,0.9479206800460815,0.9667033553123474,0.2580571472644806,0.9666550755500793,0.943108856678009,0.3373163044452667,0.9428168535232544,0.9124470949172974
mos,0.9558414816856384,0.2971821129322052,0.9556888341903687,0.9102025628089905,0.4237866997718811,0.9100079536437988,0.9638906717300415,0.2687353193759918,0.9637766480445862,0.8285600543022156,0.5855594277381897,0.827814519405365,0.7023265361785889
nya,0.9624790549278259,0.2739384174346924,0.9623454213142395,0.9355961084365845,0.35889798402786255,0.935454785823822,0.9693565368652344,0.24756205081939697,0.9692878127098083,0.9468345046043396,0.32608461380004883,0.9466695785522461,0.8547060489654541
pcm,0.9696998000144958,0.2461722493171692,0.9695982933044434,0.9343827962875366,0.36226290464401245,0.9342330694198608,0.9558136463165283,0.2972753942012787,0.9558132290840149,0.8875988125801086,0.4741332530975342,0.8875409364700317,0.8976122736930847
sna,0.9577448964118958,0.29070693254470825,0.9575929045677185,0.9218037724494934,0.39546507596969604,0.9216558933258057,0.9658821821212769,0.26121971011161804,0.9658035635948181,0.9435614347457886,0.33597221970558167,0.9433503150939941,0.7830129265785217
swa,0.9691656827926636,0.24833203852176666,0.9690811634063721,0.9735051989555359,0.23019462823867798,0.9734459519386292,0.9424939751625061,0.3391343653202057,0.9424600601196289,0.8921070694923401,0.46452754735946655,0.8921160101890564,0.8710516691207886
tsn,0.9568523168563843,0.29376089572906494,0.9566974639892578,0.9427986741065979,0.3382350206375122,0.9426718354225159,0.9449915289878845,0.33168843388557434,0.9449312090873718,0.9518434405326843,0.3103439509868622,0.9516648054122925,0.7177793383598328
twi,0.9638097286224365,0.26903676986694336,0.9636788368225098,0.952496349811554,0.3082325756549835,0.9523903727531433,0.9755522608757019,0.22112321853637695,0.9754658341407776,0.9359805583953857,0.35782548785209656,0.9357529878616333,0.9407784342765808
wol,0.9572246670722961,0.2924906015396118,0.9570807218551636,0.9088760614395142,0.42690518498420715,0.9086926579475403,0.9656696319580078,0.262032151222229,0.9655715227127075,0.9591634273529053,0.28578534722328186,0.9589332342147827,0.847747266292572
xho,0.948171079158783,0.3219594955444336,0.9479899406433105,0.8924729228019714,0.46373990178108215,0.8922449946403503,0.9585186243057251,0.28803250193595886,0.95842045545578,0.9537014365196228,0.3042982220649719,0.9535378217697144,0.6766679883003235
yor,0.9357725977897644,0.3584064245223999,0.9355528950691223,0.8731499314308167,0.5036866664886475,0.8728735446929932,0.9492278099060059,0.31866079568862915,0.949017345905304,0.9114420413970947,0.42085161805152893,0.9109393358230591,0.7852890491485596
zul,0.9541022181510925,0.30297791957855225,0.9539361000061035,0.9153449535369873,0.4114733636379242,0.9151750206947327,0.9728430509567261,0.23305395245552063,0.9727727770805359,0.9555123448371887,0.2982874810695648,0.9553908705711365,0.8405401110649109
