,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9134771823883057,0.41598770022392273,0.9134770631790161,0.9371286034584045,0.3546024262905121,0.9371277093887329,0.9225541353225708,0.39356306195259094,0.9225537180900574,,,,
bbj,0.9280049204826355,0.3794603645801544,0.9280040860176086,0.852994978427887,0.5422269701957703,0.8529930114746094,0.9347469210624695,0.3612567186355591,0.9347469210624695,,,,
ewe,0.9163677096366882,0.4089801609516144,0.9163665771484375,0.934227466583252,0.36269158124923706,0.934227466583252,0.9297235012054443,0.3749040365219116,0.9297226667404175,,,,
fon,0.915652334690094,0.41072532534599304,0.9156513810157776,0.9064232707023621,0.43261250853538513,0.90642249584198,0.9615848660469055,0.277182936668396,0.9615856409072876,,,,
hau,0.9215622544288635,0.39607515931129456,0.9215643405914307,0.8942837119102478,0.45981818437576294,0.8942832350730896,0.9491739869117737,0.31882941722869873,0.9491741061210632,,,,
ibo,0.8896232843399048,0.46984410285949707,0.8896234631538391,0.9298203587532043,0.37464553117752075,0.9298208951950073,0.9357041716575623,0.3585968613624573,0.935703456401825,,,,
kin,0.9399387836456299,0.3465871512889862,0.9399383664131165,0.9355894327163696,0.35891661047935486,0.935588538646698,0.9617815613746643,0.2764723300933838,0.9617835879325867,,,,
lug,0.9065160155296326,0.4323979914188385,0.9065150618553162,0.9392598867416382,0.34854012727737427,0.9392591118812561,0.9436938166618347,0.3355776071548462,0.9436983466148376,,,,
luo,0.9306674599647522,0.37237775325775146,0.9306671023368835,0.9256625175476074,0.3855838477611542,0.9256619215011597,0.9381821155548096,0.351619154214859,0.9381813406944275,,,,
mos,0.877447247505188,0.4950813353061676,0.8774466514587402,0.9032343029975891,0.4399220943450928,0.9032331109046936,0.9682155847549438,0.2521285116672516,0.9682153463363647,,,,
nya,0.8903636336326599,0.4682658016681671,0.8903644680976868,0.8945978283882141,0.45913445949554443,0.8945973515510559,0.9097864031791687,0.42476746439933777,0.9097855091094971,,,,
pcm,0.9120195508003235,0.4194772243499756,0.9120209813117981,0.9533002972602844,0.3056132197380066,0.9533028602600098,0.8921348452568054,0.464467853307724,0.892133891582489,,,,
sna,0.9275749921798706,0.3805917501449585,0.9275763630867004,0.9064289331436157,0.4325993061065674,0.9064298272132874,0.9460445046424866,0.3284982442855835,0.9460496306419373,,,,
swa,0.8668757677078247,0.5159928202629089,0.8668757677078247,0.9268411993980408,0.3825148344039917,0.9268401861190796,0.9175262451171875,0.4061373174190521,0.9175267219543457,,,,
tsn,0.9138152599334717,0.41517403721809387,0.9138143658638,0.9209047555923462,0.39773160219192505,0.9209049940109253,0.9218442440032959,0.3953625559806824,0.9218446612358093,,,,
twi,0.9209564924240112,0.397601455450058,0.9209558963775635,0.8914997577667236,0.46583321690559387,0.8915001749992371,0.9538884162902832,0.3036828935146332,0.9538899064064026,,,,
wol,0.9376139044761658,0.35323095321655273,0.9376147389411926,0.8756651878356934,0.4986678957939148,0.8756643533706665,0.9416282176971436,0.34167781472206116,0.941628098487854,,,,
xho,0.9323779344558716,0.3677559494972229,0.9323772192001343,0.8547171950340271,0.5390415191650391,0.8547227382659912,0.9606765508651733,0.2804405391216278,0.9606838822364807,,,,
yor,,,,0.7740153074264526,0.6722867488861084,0.7740120887756348,0.9183455109596252,0.4041150212287903,0.9183447360992432,,,,
zul,0.9422810673713684,0.3397617042064667,0.9422802925109863,0.9013885259628296,0.4440978765487671,0.9013890027999878,0.9651889801025391,0.26386016607284546,0.9651938080787659,,,,
