,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9221769571304321,0.39452022314071655,0.9221409559249878,0.9801288843154907,0.1993543952703476,0.9801174998283386,0.9625939726829529,0.2735181152820587,0.9625719785690308,,,,
bbj,0.9330728650093079,0.3658607602119446,0.9330442547798157,0.9763664603233337,0.21740978956222534,0.9763525724411011,0.9823586344718933,0.18783706426620483,0.9823483824729919,,,,
ewe,0.9367485046386719,0.3556724488735199,0.9367209076881409,0.9862668514251709,0.16573023796081543,0.9862588047981262,0.9874891042709351,0.1581835299730301,0.9874816536903381,,,,
fon,0.9325838088989258,0.36719557642936707,0.9325541257858276,0.9772626757621765,0.21324819326400757,0.9772495627403259,0.9822677373886108,0.188320592045784,0.9822574853897095,,,,
hau,0.9349000453948975,0.3608323037624359,0.934871256351471,0.9652032256126404,0.26380571722984314,0.965183675289154,0.980683445930481,0.19655321538448334,0.9806721806526184,,,,
ibo,0.9251698851585388,0.3868597745895386,0.9251357913017273,0.9789330363273621,0.20526595413684845,0.9789206981658936,0.9863212704658508,0.16540198028087616,0.9863133430480957,,,,
kin,0.9188859462738037,0.40277546644210815,0.9188488721847534,0.9830012321472168,0.18438458442687988,0.9829936623573303,0.9828538298606873,0.1851823776960373,0.9828436970710754,,,,
lug,0.909859836101532,0.42459413409233093,0.9098176956176758,0.9677963852882385,0.2537861764431,0.9677827954292297,0.9752457141876221,0.2225055992603302,0.975234866142273,,,,
luo,0.9376710653305054,0.35306915640830994,0.9376423358917236,0.9818979501724243,0.19027361273765564,0.981888473033905,0.9646210074424744,0.26600414514541626,0.9646028876304626,,,,
mos,0.9260280728340149,0.38463476300239563,0.9259963035583496,0.9796184301376343,0.20189924538135529,0.9796066880226135,0.9861551523208618,0.16640257835388184,0.9861470460891724,,,,
nya,0.9321185350418091,0.3684599697589874,0.9320883750915527,0.9750509858131409,0.22337917983531952,0.9750363230705261,0.9830718636512756,0.18400190770626068,0.9830623865127563,,,,
pcm,0.9396811723709106,0.34732913970947266,0.939654529094696,0.9821648001670837,0.18886664509773254,0.9821550250053406,0.9698526859283447,0.24555012583732605,0.9698386192321777,,,,
sna,0.9344872236251831,0.3619745671749115,0.9344580769538879,0.9821759462356567,0.18880727887153625,0.9821655750274658,0.9781491756439209,0.2090485394001007,0.9781369566917419,,,,
swa,0.9347827434539795,0.36115726828575134,0.9347532987594604,0.9760732054710388,0.21875472366809845,0.9760623574256897,0.9681826233863831,0.2522597312927246,0.9681661128997803,,,,
tsn,0.9356132745742798,0.35885006189346313,0.9355853199958801,0.9843457937240601,0.176942378282547,0.9843370914459229,0.9804771542549133,0.1976001262664795,0.9804671406745911,,,,
twi,0.9384670257568359,0.35080793499946594,0.938440203666687,0.9759737253189087,0.21920911967754364,0.9759604334831238,0.9909189343452454,0.13476738333702087,0.9909142255783081,,,,
wol,0.9289317727088928,0.37700989842414856,0.928900957107544,0.975606381893158,0.22087888419628143,0.9755921363830566,0.9824777841567993,0.18720266222953796,0.9824674725532532,,,,
xho,0.9297381043434143,0.374864786863327,0.9297083020210266,0.9778658151626587,0.21040065586566925,0.9778527617454529,0.9782488942146301,0.20857225358486176,0.9782363772392273,,,,
yor,0.931144118309021,0.37109532952308655,0.9311137199401855,0.9623485803604126,0.2744137942790985,0.9623264074325562,0.9819900989532471,0.18978969752788544,0.9819795489311218,,,,
zul,0.9235543608665466,0.3910127878189087,0.9235228896141052,0.9824365377426147,0.18742235004901886,0.9824264645576477,0.9804772138595581,0.19759997725486755,0.9804660081863403,,,,
