,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.7281783819198608,0.7373218536376953,0.7268052697181702,0.9044577479362488,0.43713217973709106,0.9039369225502014,0.9076745510101318,0.4297100305557251,0.9070134162902832,0.9395570755004883,0.34768614172935486,0.9390823841094971,0.6789455413818359
bbj,0.764968752861023,0.6856110692024231,0.7637721300125122,0.8701027631759644,0.5097005367279053,0.8693898320198059,0.9492183923721313,0.3186897337436676,0.9487811923027039,0.9156023263931274,0.41084739565849304,0.9148995876312256,0.7735995650291443
ewe,0.7709723711013794,0.6767978668212891,0.7698109745979309,0.9264766573905945,0.38346654176712036,0.9260811805725098,0.9546727538108826,0.301088809967041,0.9543273448944092,0.9199571013450623,0.40010780096054077,0.9193304181098938,0.588300347328186
fon,0.7521490454673767,0.7040610313415527,0.7508742809295654,0.8497567176818848,0.5481667518615723,0.8489086627960205,0.9578577280044556,0.2903181314468384,0.9575893878936768,0.8893868327140808,0.47034719586372375,0.8884141445159912,0.5740888118743896
hau,0.7570360898971558,0.6970852017402649,0.7557920813560486,0.8057731986045837,0.623260498046875,0.8047866821289062,0.926001787185669,0.38470301032066345,0.9253919720649719,0.8938712477684021,0.4607139825820923,0.8929432034492493,0.6678161025047302
ibo,0.7580654621124268,0.69560706615448,0.7568638324737549,0.8987023234367371,0.45010584592819214,0.8981490731239319,0.9708250164985657,0.24155791103839874,0.9706298112869263,0.9673295021057129,0.2556188404560089,0.9670538306236267,0.6216171383857727
kin,0.7487787008285522,0.7088319063186646,0.7475559115409851,0.9556334614753723,0.2978808879852295,0.9553976058959961,0.9676917195320129,0.2541978061199188,0.9674975872039795,0.968887448310852,0.24945007264614105,0.9686296582221985,0.7158210873603821
lug,0.762414276599884,0.6893269419670105,0.7612395882606506,0.9471939206123352,0.3249802589416504,0.9469688534736633,0.8941530585289001,0.4601022005081177,0.8936161398887634,0.9338144659996033,0.363828182220459,0.9333069920539856,0.6035549640655518
luo,0.7765913009643555,0.668444037437439,0.7754800915718079,0.9387620687484741,0.34996557235717773,0.9384380578994751,0.9617357850074768,0.27663761377334595,0.9615786075592041,0.95058274269104,0.31437963247299194,0.9501867294311523,0.5918131470680237
mos,0.767493724822998,0.6819182634353638,0.7663130164146423,0.8911104798316956,0.4666682481765747,0.8905112147331238,0.9531241655349731,0.3061892092227936,0.9528069496154785,0.8449074029922485,0.5569426417350769,0.8436328768730164,0.46037033200263977
nya,0.7581176161766052,0.6955319046974182,0.7569124698638916,0.9240068793296814,0.3898538053035736,0.9236016869544983,0.9593266844749451,0.2852137088775635,0.9590921998023987,0.9532437324523926,0.3057982623577118,0.9529080390930176,0.7049245834350586
pcm,0.7712159156799316,0.67643803358078,0.7700672745704651,0.9278581142425537,0.37984687089920044,0.9274762272834778,0.9435145258903503,0.33611181378364563,0.9432169198989868,0.8814398646354675,0.48694995045661926,0.8808214664459229,0.7154637575149536
sna,0.7598989605903625,0.6929661631584167,0.7586731910705566,0.9182283282279968,0.4044046700000763,0.9177902936935425,0.9591394066810608,0.2858692407608032,0.9588748216629028,0.9732046723365784,0.23149657249450684,0.9730809926986694,0.7909785509109497
swa,0.7486640810966492,0.7089936137199402,0.7474174499511719,0.9611853361129761,0.2786208689212799,0.9609911441802979,0.9311807155609131,0.3709970712661743,0.930770218372345,0.8659396171569824,0.5178037881851196,0.865330159664154,0.7702074646949768
tsn,0.7504211664199829,0.7065110206604004,0.7491503953933716,0.9198582768440247,0.4003544747829437,0.919427752494812,0.94808030128479,0.3222410976886749,0.9478520750999451,0.9708777666091919,0.24133872985839844,0.9706634879112244,0.7163403630256653
twi,0.7646148800849915,0.6861268877983093,0.763416051864624,0.9392086267471313,0.34868741035461426,0.9388988614082336,0.9736552238464355,0.22954203188419342,0.9734475612640381,0.9524699449539185,0.30831849575042725,0.9520902633666992,0.603572428226471
wol,0.7420253157615662,0.718296229839325,0.7406895160675049,0.8871514797210693,0.4750758111476898,0.8865311145782471,0.9447393417358398,0.3324473798274994,0.9443652629852295,0.956100583076477,0.296308696269989,0.9557424783706665,0.5553288459777832
xho,0.7357452511787415,0.7269866466522217,0.7343699932098389,0.8844110369682312,0.48080989718437195,0.8837737441062927,0.9517613649368286,0.3106076121330261,0.951507568359375,0.9651919603347778,0.26384884119033813,0.9649006128311157,0.7545247077941895
yor,0.7368909120559692,0.7254090309143066,0.7355519533157349,0.868084728717804,0.5136443376541138,0.8673467040061951,0.946300745010376,0.32771745324134827,0.9458801746368408,0.9283584356307983,0.37852784991264343,0.9277453422546387,0.6555683612823486
zul,0.7430294156074524,0.7168970108032227,0.7416990995407104,0.9065060019493103,0.43242117762565613,0.9060074090957642,0.9653748273849487,0.2631542980670929,0.9652080535888672,0.9630154371261597,0.2719733715057373,0.9627143740653992,0.7178777456283569
