,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8923970460891724,0.4639030396938324,0.8922610878944397,0.9706242680549622,0.2423875331878662,0.9705869555473328,0.9578509330749512,0.2903415560722351,0.9577928185462952,,,,
bbj,0.9011819958686829,0.4445626437664032,0.9010593891143799,0.9544783234596252,0.30173414945602417,0.954419732093811,0.9740911722183228,0.22763557732105255,0.9740563631057739,,,,
ewe,0.918924868106842,0.402678906917572,0.9188223481178284,0.9742408394813538,0.22697657346725464,0.9742090702056885,0.9807374477386475,0.1962786167860031,0.9807112216949463,,,,
fon,0.9081192016601562,0.4286740720272064,0.9080026745796204,0.9666734337806702,0.2581731379032135,0.9666308164596558,0.9779626727104187,0.2099398821592331,0.9779326319694519,,,,
hau,0.9166127443313599,0.4083804190158844,0.9165073037147522,0.952012836933136,0.3097973167896271,0.951951801776886,0.9757460951805115,0.2202451378107071,0.9757134318351746,,,,
ibo,0.8976335525512695,0.4524742364883423,0.8975035548210144,0.9712998867034912,0.23958392441272736,0.9712638258934021,0.981795608997345,0.19081060588359833,0.9817710518836975,,,,
kin,0.890369713306427,0.46825292706489563,0.8902326822280884,0.9803183078765869,0.1984024941921234,0.9802932143211365,0.9879974126815796,0.1549365222454071,0.9879812002182007,,,,
lug,0.9112865924835205,0.4212207794189453,0.9111756682395935,0.9744451642036438,0.22607460618019104,0.9744125604629517,0.9700141549110413,0.24489133059978485,0.969982922077179,,,,
luo,0.9036072492599487,0.43907397985458374,0.9034862518310547,0.9796348214149475,0.20181763172149658,0.9796090722084045,0.9827929735183716,0.18551060557365417,0.9827706217765808,,,,
mos,0.9159190058708191,0.4100756347179413,0.915812611579895,0.9740515947341919,0.2278081774711609,0.9740191102027893,0.9820283055305481,0.18958795070648193,0.9820038676261902,,,,
nya,0.9052342772483826,0.4353521168231964,0.9051144123077393,0.977361798286438,0.21278205513954163,0.9773333668708801,0.9850609302520752,0.17285306751728058,0.9850412607192993,,,,
pcm,0.9132001399993896,0.4166529178619385,0.9130899310112,0.9664674401283264,0.2589694857597351,0.9664244651794434,0.9539932608604431,0.3033372163772583,0.9539361000061035,,,,
sna,0.9065446853637695,0.4323316216468811,0.9064260721206665,0.9783945083618164,0.20787326991558075,0.9783667922019958,0.9876506328582764,0.15715855360031128,0.9876351356506348,,,,
swa,0.9122290015220642,0.4189774692058563,0.9121196269989014,0.9572528004646301,0.2923945188522339,0.9571985006332397,0.9698619842529297,0.2455119788646698,0.9698218703269958,,,,
tsn,0.9116311073303223,0.4204019606113434,0.9115195870399475,0.9725001454353333,0.23452000319957733,0.9724655747413635,0.9802299737930298,0.198846697807312,0.9802061319351196,,,,
twi,0.9190259575843811,0.4024280607700348,0.9189236760139465,0.9746924638748169,0.22497817873954773,0.9746606945991516,0.9901437759399414,0.14040185511112213,0.9901303648948669,,,,
wol,0.9027019739151001,0.44113048911094666,0.902577817440033,0.9650070071220398,0.26454922556877136,0.9649621248245239,0.9769508838653564,0.2147057056427002,0.9769195914268494,,,,
xho,0.898289144039154,0.4510229229927063,0.8981594443321228,0.9665840864181519,0.2585184872150421,0.966544508934021,0.9727429747581482,0.23348288238048553,0.9727061986923218,,,,
yor,0.9014953970909119,0.4438573122024536,0.9013704657554626,0.9626057147979736,0.27347543835639954,0.9625576138496399,0.979223370552063,0.20384645462036133,0.9791951775550842,,,,
zul,0.9186638593673706,0.40332651138305664,0.9185611009597778,0.9764965176582336,0.21681061387062073,0.9764682650566101,0.9834828972816467,0.1817539483308792,0.9834603071212769,,,,
