,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8823797106742859,0.485016405582428,0.8823676705360413,0.9601517915725708,0.28230521082878113,0.9601487517356873,0.9614133238792419,0.277801513671875,0.9614114165306091,0.976436197757721,0.21708914637565613,0.9764357209205627,0.6416283845901489
bbj,0.8935567736625671,0.4613964557647705,0.8935462236404419,0.9352658987045288,0.35981711745262146,0.9352633953094482,0.9739989042282104,0.22804003953933716,0.973995566368103,0.963931679725647,0.26858291029930115,0.963927149772644,0.852572500705719
ewe,0.9086509346961975,0.4274323582649231,0.9086430072784424,0.9663532972335815,0.25941047072410583,0.9663498997688293,0.9789684414863586,0.2050929218530655,0.9789690971374512,0.9715238213539124,0.23864758014678955,0.9715230464935303,0.6878165602684021
fon,0.8984172344207764,0.4507390260696411,0.8984074592590332,0.9480779767036438,0.3222482204437256,0.9480735063552856,0.980100691318512,0.19949626922607422,0.9801025390625,0.9607781767845154,0.2800780236721039,0.9607706665992737,0.6418234705924988
hau,0.9066712856292725,0.43203890323638916,0.9066672325134277,0.9428086876869202,0.33820509910583496,0.9428035616874695,0.9728488922119141,0.2330285757780075,0.9728471636772156,0.9345012903213501,0.3619360625743866,0.9345067143440247,0.7392897605895996
ibo,0.888734757900238,0.47173136472702026,0.8887229561805725,0.9515804052352905,0.31119048595428467,0.9515770673751831,0.9814924001693726,0.1923936903476715,0.9814942479133606,0.9866610169410706,0.16333435475826263,0.9866588711738586,0.4914132356643677
kin,0.8839955925941467,0.48167315125465393,0.8839855194091797,0.983819305896759,0.17989341914653778,0.9838180541992188,0.986236572265625,0.16591161489486694,0.9862372279167175,0.9850417375564575,0.17296428978443146,0.9850420951843262,0.8286154866218567
lug,0.9036673307418823,0.4389367997646332,0.9036597609519958,0.9829419851303101,0.18470510840415955,0.9829406142234802,0.9605804681777954,0.28078362345695496,0.9605803489685059,0.9643915295600891,0.2668650150299072,0.9643948674201965,0.6365017294883728
luo,0.9012148380279541,0.4444890320301056,0.901205837726593,0.980392336845398,0.19802916049957275,0.9803904891014099,0.9791273474693298,0.20431682467460632,0.979133665561676,0.9860367178916931,0.16711261868476868,0.9860366582870483,0.6598971486091614
mos,0.9005588889122009,0.4459622800350189,0.9005511999130249,0.9590747356414795,0.2860952615737915,0.9590723514556885,0.9826282858848572,0.18639644980430603,0.9826348423957825,0.9488048553466797,0.31998521089553833,0.9488025903701782,0.5928229093551636
nya,0.8980748057365417,0.45149824023246765,0.8980642557144165,0.9748731851577759,0.22417327761650085,0.9748714566230774,0.982699453830719,0.18601447343826294,0.9826973080635071,0.9778945446014404,0.21026381850242615,0.977895975112915,0.5920038819313049
pcm,0.9025826454162598,0.44140103459358215,0.9025728702545166,0.9665395021438599,0.2586909532546997,0.9665363430976868,0.9614877104759216,0.2775331437587738,0.9614883065223694,0.9062201976776123,0.43308186531066895,0.9062392115592957,0.7593640685081482
sna,0.8987979888916016,0.4498935043811798,0.8987882733345032,0.9637796878814697,0.269148051738739,0.9637760519981384,0.9857693910598755,0.16870439052581787,0.985771894454956,0.9876502752304077,0.15716001391410828,0.9876574873924255,0.6792614459991455
swa,0.9055774807929993,0.4345630705356598,0.9055708050727844,0.9614562392234802,0.2776462137699127,0.9614526033401489,0.9598027467727661,0.2835392355918884,0.9598061442375183,0.9159956574440002,0.40988847613334656,0.916021466255188,0.7961198091506958
tsn,0.9035916328430176,0.4391089975833893,0.9035834074020386,0.9690548777580261,0.2487773299217224,0.9690526127815247,0.9745105504989624,0.2257855087518692,0.9745171070098877,0.9837293028831482,0.18039295077323914,0.9837335348129272,0.6477312445640564
twi,0.9031293988227844,0.44016048312187195,0.9031198620796204,0.97650146484375,0.21678854525089264,0.976499617099762,0.989288330078125,0.1463669389486313,0.9892916083335876,0.9813557267189026,0.19310222566127777,0.9813532829284668,0.6555977463722229
wol,0.8916397094726562,0.46553295850753784,0.891628086566925,0.9571937322616577,0.29259634017944336,0.9571898579597473,0.9753139019012451,0.22219935059547424,0.9753109216690063,0.981731116771698,0.1911487579345703,0.9817295670509338,0.639263391494751
xho,0.9016336798667908,0.4435456097126007,0.9016249179840088,0.9567040801048279,0.2942653000354767,0.956699788570404,0.972388505935669,0.23499606549739838,0.9723888039588928,0.9713416695594788,0.23940914869308472,0.9713456630706787,0.7340182065963745
yor,0.8904550671577454,0.4680706858634949,0.8904436826705933,0.9426509141921997,0.3386715054512024,0.9426475167274475,0.9802173972129822,0.1989101767539978,0.9802149534225464,0.9706258773803711,0.24238044023513794,0.9706194996833801,0.7764229774475098
zul,0.9031872749328613,0.4400290846824646,0.9031786322593689,0.9668377637863159,0.2575353682041168,0.9668347835540771,0.9833885431289673,0.18227186799049377,0.9833906888961792,0.9776929616928101,0.21122080087661743,0.9776968359947205,0.7273826599121094
