,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8875169157981873,0.4743060767650604,0.8874706029891968,0.9592998027801514,0.28530746698379517,0.9592844247817993,0.9725212454795837,0.2344302237033844,0.9725103974342346,0.9771031141281128,0.21399472653865814,0.9771004319190979,0.7036752104759216
bbj,0.9003702998161316,0.4463847577571869,0.9003256559371948,0.9344321489334106,0.3621269464492798,0.934419572353363,0.9782149195671082,0.20873473584651947,0.9782083034515381,0.9659500122070312,0.26095959544181824,0.9659412503242493,0.8081839084625244
ewe,0.9110679030418396,0.42173975706100464,0.9110264778137207,0.9652498364448547,0.26362913846969604,0.9652352333068848,0.9805477261543274,0.1972423791885376,0.9805420637130737,0.9725939631462097,0.2341202050447464,0.972588300704956,0.7104658484458923
fon,0.9012858271598816,0.44432932138442993,0.9012395143508911,0.9448813796043396,0.3320198953151703,0.9448648691177368,0.9807032942771912,0.1964522749185562,0.9806961417198181,0.9650590419769287,0.2643527090549469,0.9650497436523438,0.6645306348800659
hau,0.90873783826828,0.4272288382053375,0.9086953997612,0.9405853748321533,0.3447161018848419,0.9405600428581238,0.9740626811981201,0.22776037454605103,0.9740532636642456,0.9458729028701782,0.3290201425552368,0.9458631873130798,0.7515601515769958
ibo,0.8976280093193054,0.45248639583587646,0.8975845575332642,0.9481373429298401,0.322064071893692,0.9481176137924194,0.9835600256919861,0.1813281625509262,0.9835596084594727,0.9866106510162354,0.16364260017871857,0.9866073727607727,0.5641213059425354
kin,0.8885676264762878,0.4720856547355652,0.8885149955749512,0.9819819927215576,0.18983151018619537,0.9819742441177368,0.9866130948066711,0.16362744569778442,0.9866079092025757,0.985903263092041,0.16790932416915894,0.9859033823013306,0.844449520111084
lug,0.9060447812080383,0.4334866404533386,0.9060012698173523,0.9816857576370239,0.19138558208942413,0.9816780090332031,0.9636368751525879,0.26967841386795044,0.9636332988739014,0.9649125337600708,0.26490554213523865,0.9649238586425781,0.6655002236366272
luo,0.9021645188331604,0.44234713912010193,0.9021194577217102,0.9774641394615173,0.2123008817434311,0.9774559140205383,0.9800295233726501,0.19985279440879822,0.9800229668617249,0.9869475960731506,0.16157019138336182,0.9869472980499268,0.6968374848365784
mos,0.902836263179779,0.44082629680633545,0.9027907252311707,0.9557079672813416,0.2976309359073639,0.9556916356086731,0.9823776483535767,0.18773619830608368,0.982376217842102,0.957473635673523,0.2916381061077118,0.9574652314186096,0.5951762795448303
nya,0.9025784134864807,0.4414105713367462,0.9025412797927856,0.9699798822402954,0.24503125250339508,0.9699690341949463,0.9852287769317627,0.17187969386577606,0.985223114490509,0.9788191318511963,0.20582012832164764,0.9788205623626709,0.6169196963310242
pcm,0.9033386707305908,0.4396849274635315,0.903296172618866,0.9668905735015869,0.2573300898075104,0.9668768644332886,0.964534342288971,0.26632970571517944,0.9645320773124695,0.9163798689842224,0.4089503288269043,0.9163812398910522,0.7425418496131897
sna,0.9020721912384033,0.44255584478378296,0.9020275473594666,0.9604463577270508,0.2812601923942566,0.9604296684265137,0.9868087768554688,0.1624268740415573,0.9868069291114807,0.9881411790847778,0.15400585532188416,0.9881443381309509,0.7283390164375305
swa,0.9067928194999695,0.4317571818828583,0.9067560434341431,0.9633146524429321,0.2708701491355896,0.9632988572120667,0.9614543914794922,0.2776532471179962,0.9614447355270386,0.9225764274597168,0.39350634813308716,0.9225691556930542,0.7732601761817932
tsn,0.906653881072998,0.4320794641971588,0.9066123366355896,0.9629560708999634,0.27219119668006897,0.9629404544830322,0.9770421981811523,0.2142798900604248,0.9770373106002808,0.9847813844680786,0.17446322739124298,0.9847825765609741,0.6835798025131226
twi,0.9057287573814392,0.43421489000320435,0.9056860208511353,0.975695013999939,0.22047705948352814,0.9756866693496704,0.9899352192878723,0.14187929034233093,0.9899345636367798,0.9824489951133728,0.18735623359680176,0.9824442863464355,0.6807155609130859
wol,0.8950783014297485,0.4580865800380707,0.8950384259223938,0.9520136713981628,0.30979466438293457,0.951996386051178,0.9750908017158508,0.2232009917497635,0.9750810861587524,0.9831278324127197,0.18369731307029724,0.9831247329711914,0.6161969900131226
xho,0.9040778279304504,0.43800032138824463,0.9040330648422241,0.955550491809845,0.29815927147865295,0.9555335640907288,0.9743669629096985,0.22642052173614502,0.9743576645851135,0.9782578349113464,0.20852956175804138,0.9782536625862122,0.7294060587882996
yor,0.8947275876998901,0.45885178446769714,0.8946866393089294,0.9404743909835815,0.34503817558288574,0.9404537677764893,0.9821255803108215,0.18907372653484344,0.982118546962738,0.9745038151741028,0.22581499814987183,0.9744977951049805,0.7539563775062561
zul,0.9066648483276367,0.43205344676971436,0.9066222310066223,0.9646977186203003,0.2657155990600586,0.964682936668396,0.9852042198181152,0.17202262580394745,0.9852002263069153,0.9808865189552307,0.1955171823501587,0.9808851480484009,0.7004066109657288
