,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8487383723258972,0.5500214099884033,0.8487198352813721,0.9231230616569519,0.39211487770080566,0.9231101870536804,0.9526216983795166,0.30782580375671387,0.9526171684265137,0.9554058909416199,0.2986438572406769,0.9553996324539185,0.6786167621612549
bbj,0.8617909550666809,0.5257548689842224,0.8617649078369141,0.8998362421989441,0.44757968187332153,0.8998180031776428,0.9674112796783447,0.25529876351356506,0.9674049615859985,0.9421033263206482,0.3402838408946991,0.942097544670105,0.7380531430244446
ewe,0.8673583269119263,0.5150567889213562,0.8673328757286072,0.9412454962730408,0.3427962064743042,0.9412347674369812,0.9766746759414673,0.21598774194717407,0.9766707420349121,0.9512664079666138,0.31219732761383057,0.9512594938278198,0.6510224342346191
fon,0.862486720085144,0.5244299173355103,0.862458348274231,0.8930765986442566,0.4624358117580414,0.8930565714836121,0.9653351902961731,0.2633056342601776,0.9653289318084717,0.9417470693588257,0.34132951498031616,0.9417436718940735,0.6059647798538208
hau,0.85857093334198,0.5318441390991211,0.8585448861122131,0.8938995599746704,0.46065276861190796,0.8938804864883423,0.9566497206687927,0.2944497764110565,0.9566426873207092,0.9397310614585876,0.3471854329109192,0.9397303462028503,0.7601084113121033
ibo,0.8637169003486633,0.5220788717269897,0.8636959195137024,0.9403403997421265,0.34542620182037354,0.9403296113014221,0.9783698916435242,0.20799116790294647,0.9783656597137451,0.9791245460510254,0.2043302208185196,0.9791215658187866,0.6503284573554993
kin,0.8505308628082275,0.5467528104782104,0.8505032062530518,0.9623801112174988,0.2742990255355835,0.9623733758926392,0.9791086912155151,0.20440790057182312,0.9791061878204346,0.9732241034507751,0.23141203820705414,0.9732204079627991,0.7906663417816162
lug,0.8575877547264099,0.5336897373199463,0.8575623035430908,0.9654531478881836,0.26285722851753235,0.9654471278190613,0.9406326413154602,0.34457927942276,0.9406216740608215,0.932956874370575,0.3661779761314392,0.932947039604187,0.6730666160583496
luo,0.8647656440734863,0.5200663805007935,0.8647398352622986,0.9545592665672302,0.30146607756614685,0.9545516967773438,0.9698777198791504,0.24544818699359894,0.9698750376701355,0.9685950875282288,0.25061848759651184,0.9685906171798706,0.6812731623649597
mos,0.8629110455513,0.5236201882362366,0.8628808259963989,0.9226889610290527,0.39322057366371155,0.9226746559143066,0.967282235622406,0.2558038830757141,0.967277467250824,0.9208149909973145,0.39795732498168945,0.9208056926727295,0.5162299871444702
nya,0.8586976528167725,0.5316058993339539,0.8586791157722473,0.9383126497268677,0.351247638463974,0.938301682472229,0.9771324396133423,0.2138577401638031,0.977128803730011,0.9661280512809753,0.26027655601501465,0.9661231637001038,0.6681978702545166
pcm,0.8548089861869812,0.5388712286949158,0.8547847270965576,0.9341715574264526,0.36284565925598145,0.9341598749160767,0.9516865015029907,0.31084901094436646,0.9516774415969849,0.8929693102836609,0.4626672863960266,0.8929534554481506,0.7243331670761108
sna,0.8590269684791565,0.5309861302375793,0.859002411365509,0.9361448884010315,0.3573659360408783,0.9361340403556824,0.9756279587745667,0.22078070044517517,0.9756237268447876,0.9812125563621521,0.19384214282035828,0.9812100529670715,0.7345567345619202
swa,0.8512557744979858,0.5454254150390625,0.8512259125709534,0.9497067928314209,0.31715404987335205,0.9496979117393494,0.9508255124092102,0.31360650062561035,0.9508163332939148,0.9021474719047546,0.4423856735229492,0.9021331667900085,0.7073529958724976
tsn,0.8593108654022217,0.5304510593414307,0.8592841625213623,0.9277284145355225,0.38018864393234253,0.927715003490448,0.9702529907226562,0.24391435086727142,0.970247745513916,0.9770134091377258,0.2144138067960739,0.9770100712776184,0.7485415935516357
twi,0.8595741391181946,0.5299543738365173,0.8595539927482605,0.9526433348655701,0.3077555000782013,0.9526347517967224,0.9832053184509277,0.18327389657497406,0.983202338218689,0.9651660919189453,0.2639467418193817,0.9651616811752319,0.6956183314323425
wol,0.8538083434104919,0.54072505235672,0.8537892699241638,0.9167477488517761,0.40804970264434814,0.9167362451553345,0.9673495888710022,0.25554102659225464,0.9673454761505127,0.9735288023948669,0.23009192943572998,0.97352534532547,0.583899736404419
xho,0.8589810132980347,0.5310726165771484,0.8589606285095215,0.9114695191383362,0.4207863211631775,0.911454975605011,0.9703661203384399,0.24344989657402039,0.970361053943634,0.9671249389648438,0.25641724467277527,0.9671267867088318,0.6352537274360657
yor,0.8405137062072754,0.5647767186164856,0.8404788970947266,0.8911144137382507,0.4666598439216614,0.8910947442054749,0.9675489068031311,0.2547587454319,0.9675429463386536,0.9531219005584717,0.306196004152298,0.9531179070472717,0.7234207987785339
zul,0.8596444129943848,0.5298219323158264,0.8596205115318298,0.93023282289505,0.3735431432723999,0.9302201867103577,0.9783452153205872,0.20810988545417786,0.9783410429954529,0.9744452834129333,0.22607369720935822,0.9744424223899841,0.7720077037811279
