,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9534107446670532,0.3052520453929901,0.9533263444900513,0.9115297198295593,0.42064327001571655,0.9113795757293701,0.9259575605392456,0.38481807708740234,0.9258167743682861,0.9390491247177124,0.3491441309452057,0.9389266967773438,0.8216201066970825
bbj,0.9625330567359924,0.2737407684326172,0.9624614715576172,0.797258734703064,0.6367757320404053,0.7969100475311279,0.9250240325927734,0.38723593950271606,0.9248762130737305,0.897061824798584,0.4537358582019806,0.896854817867279,0.682833731174469
ewe,0.9648749828338623,0.26504746079444885,0.9648074507713318,0.9273984432220459,0.3810555636882782,0.9272704124450684,0.9584686756134033,0.2882062494754791,0.9583841562271118,0.8203606605529785,0.5993988513946533,0.8200596570968628,0.870215892791748
fon,0.9548212885856628,0.3005954921245575,0.9547348618507385,0.8718152642250061,0.5063294768333435,0.8715872168540955,0.9526997804641724,0.30757254362106323,0.9526037573814392,0.9085896015167236,0.42757558822631836,0.9084039330482483,0.7291368246078491
hau,0.964828372001648,0.26522284746170044,0.9647613763809204,0.8767713904380798,0.4964447021484375,0.8765667080879211,0.9671821594238281,0.2561953067779541,0.9671201109886169,0.9613227844238281,0.2781270742416382,0.9612482190132141,0.8823031783103943
ibo,0.9618884921073914,0.2760852873325348,0.9618158340454102,0.886539101600647,0.47636333107948303,0.8863350749015808,0.9656190872192383,0.2622247338294983,0.9655469655990601,0.9737349152565002,0.22919468581676483,0.9736817479133606,0.6678781509399414
kin,0.9688990712165833,0.2494039237499237,0.968842089176178,0.9649711847305298,0.2646845579147339,0.9649105668067932,0.97458416223526,0.2254595011472702,0.9745322465896606,0.9639765024185181,0.2684156000614166,0.9639039039611816,0.9429835677146912
lug,0.9882922768592834,0.15302234888076782,0.9882709383964539,0.9483671188354492,0.32135024666786194,0.9482828378677368,0.9603021144866943,0.2817728519439697,0.9602254629135132,0.9233146905899048,0.3916262686252594,0.9231622815132141,0.9756701588630676
luo,0.9681719541549683,0.25230157375335693,0.968111515045166,0.9521154165267944,0.30946606397628784,0.9520336985588074,0.9607002139091492,0.2803572416305542,0.9606215953826904,0.9618351459503174,0.27627867460250854,0.9617583751678467,0.9224721193313599
mos,0.9583343863487244,0.28867191076278687,0.9582549333572388,0.8981186151504517,0.4514011740684509,0.8979382514953613,0.9566441774368286,0.2944684326648712,0.956555187702179,0.8784657716751099,0.49301931262016296,0.878235936164856,0.7516660690307617
nya,0.9745016098022461,0.22582519054412842,0.9744539260864258,0.9385015964508057,0.35070914030075073,0.938393771648407,0.9734429121017456,0.2304650992155075,0.9733889102935791,0.9508239030838013,0.3136116564273834,0.9507272243499756,0.8969252705574036
pcm,0.9706391096115112,0.24232612550258636,0.9705842137336731,0.9375338554382324,0.3534576892852783,0.9374279975891113,0.9349179267883301,0.36078283190727234,0.9347946643829346,0.8396407961845398,0.5663198232650757,0.8393333554267883,0.8620572686195374
sna,0.9715691208839417,0.23845793306827545,0.9715144634246826,0.9012175798416138,0.44448304176330566,0.9010403752326965,0.9643198251724243,0.26713377237319946,0.9642463326454163,0.9733661413192749,0.2307986617088318,0.9733121395111084,0.6626946330070496
swa,0.9524449706077576,0.3083994388580322,0.9523584246635437,0.9590882062911987,0.2860484719276428,0.9590177536010742,0.9407723546028137,0.34417372941970825,0.9406523704528809,0.926933765411377,0.3822726309299469,0.926788866519928,0.9190147519111633
tsn,0.9587652087211609,0.2871757447719574,0.9586878418922424,0.9161641001701355,0.40947797894477844,0.9160178899765015,0.9447420835494995,0.33243992924690247,0.9446308612823486,0.9582518935203552,0.28895702958106995,0.9581685662269592,0.8437635898590088
twi,0.9729037880897522,0.2327929437160492,0.9728537201881409,0.9503011107444763,0.31527435779571533,0.9502168893814087,0.9752145409584045,0.22264550626277924,0.9751654863357544,0.9407413601875305,0.34426403045654297,0.9406273365020752,0.9779926538467407
wol,0.9656103253364563,0.26225927472114563,0.9655438661575317,0.8897068500518799,0.46966615319252014,0.8895145058631897,0.9628353714942932,0.27263420820236206,0.9627614617347717,0.9530194401741028,0.3065311312675476,0.9529227018356323,0.8640046119689941
xho,0.95377117395401,0.3040688931941986,0.953681468963623,0.8562029004096985,0.5362783670425415,0.8559427857398987,0.9541236758232117,0.30290722846984863,0.9540295600891113,0.9757700562477112,0.22013668715953827,0.9757208228111267,0.7540826797485352
yor,0.8990923762321472,0.44923877716064453,0.8988924026489258,0.7970300912857056,0.6371341347694397,0.7966493368148804,0.938320517539978,0.3512251377105713,0.9381899833679199,0.9097163677215576,0.42493247985839844,0.909525454044342,0.6859661340713501
zul,0.9472633004188538,0.32476699352264404,0.9471609592437744,0.9078958034515381,0.4291955828666687,0.9077311158180237,0.9677504301071167,0.25396737456321716,0.9676832556724548,0.9652096033096313,0.26378169655799866,0.9651383757591248,0.8475697040557861
