,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.881142795085907,0.48755964636802673,0.880425751209259,0.7738528251647949,0.6725283861160278,0.7727758288383484,0.7800153493881226,0.6633017659187317,0.7787140607833862,0.7814586162567139,0.6611225605010986,0.7799647450447083,0.831840455532074
bbj,0.8939138650894165,0.4606216251850128,0.89321368932724,0.5362112522125244,0.9631081819534302,0.5341445803642273,0.7757760286331177,0.669662594795227,0.7743262648582458,0.6850284934043884,0.7936895489692688,0.6829134821891785,0.7201970815658569
ewe,0.8946977257728577,0.4589167535305023,0.8939802646636963,0.8393410444259644,0.5668491721153259,0.8385193943977356,0.879624605178833,0.4906635880470276,0.8786924481391907,0.5550961494445801,0.9432963132858276,0.5530207753181458,0.8276335000991821
fon,0.8801650404930115,0.4895608425140381,0.879347562789917,0.6657290458679199,0.8176442384719849,0.6640164256095886,0.8248410820960999,0.5918765664100647,0.8236579895019531,0.7522871494293213,0.7038648128509521,0.7506325840950012,0.8172667622566223
hau,0.8888083696365356,0.47157537937164307,0.8880838751792908,0.7001567482948303,0.7743942737579346,0.6987443566322327,0.8823195695877075,0.4851399064064026,0.881467342376709,0.8805581331253052,0.4887572228908539,0.879736065864563,0.8421869874000549
ibo,0.8890124559402466,0.471142441034317,0.8882642984390259,0.8173636198043823,0.6043779850006104,0.8164039850234985,0.8836889266967773,0.48230910301208496,0.8827707171440125,0.9050620794296265,0.43574732542037964,0.9043534994125366,0.7453965544700623
kin,0.89803147315979,0.4515939950942993,0.8973714709281921,0.9098252654075623,0.42467597126960754,0.9093786478042603,0.9109606742858887,0.42199379205703735,0.9102451801300049,0.8921921849250793,0.4643443524837494,0.8914035558700562,0.9554435014724731
lug,0.9745446443557739,0.22563382983207703,0.9743759632110596,0.9067301750183105,0.4319024085998535,0.9063345789909363,0.8762396574020386,0.4975145757198334,0.8754817247390747,0.7826198935508728,0.6593635082244873,0.7811434268951416,0.959646463394165
luo,0.8995887637138367,0.44813233613967896,0.8989344239234924,0.887915849685669,0.47346433997154236,0.8873654007911682,0.8734931945800781,0.5030046105384827,0.8726164698600769,0.8625897765159607,0.524233341217041,0.8616741895675659,0.8761117458343506
mos,0.8745507001876831,0.5008977055549622,0.8737156391143799,0.7503288984298706,0.7066416144371033,0.7490159869194031,0.8372732400894165,0.5704851746559143,0.8360804319381714,0.5968877673149109,0.8979001045227051,0.5946808457374573,0.8460752964019775
nya,0.9153244495391846,0.41152307391166687,0.9147633910179138,0.843492329120636,0.5594777464866638,0.8426859378814697,0.9120293259620667,0.41945359110832214,0.9113503694534302,0.8550513982772827,0.5384210348129272,0.8540224432945251,0.8854764699935913
pcm,0.90826016664505,0.42834538221359253,0.9076568484306335,0.8491087555885315,0.5493475198745728,0.848368763923645,0.8177964687347412,0.603661298751831,0.8166031241416931,0.573462963104248,0.9236200451850891,0.5707760453224182,0.8885473012924194
sna,0.903014063835144,0.4404224455356598,0.9023491144180298,0.746790885925293,0.7116308212280273,0.7454124689102173,0.8899053335189819,0.46924322843551636,0.8890851140022278,0.9048008918762207,0.4363464415073395,0.9041152596473694,0.7393402457237244
swa,0.9080401659011841,0.42885857820510864,0.9074358940124512,0.9074872732162476,0.43014591932296753,0.9070440530776978,0.8450214862823486,0.5567377805709839,0.8438648581504822,0.7848148941993713,0.6560261845588684,0.7832984924316406,0.9538882970809937
tsn,0.8779202699661255,0.494125097990036,0.8770878911018372,0.8003407120704651,0.6319166421890259,0.7993142604827881,0.8744807839393616,0.5010374188423157,0.8735124468803406,0.8731022477149963,0.5037813186645508,0.8721805810928345,0.9218488335609436
twi,0.9227664470672607,0.39302316308021545,0.9222666025161743,0.8748971223831177,0.5002058148384094,0.8743039965629578,0.9243460893630981,0.38898274302482605,0.9237674474716187,0.8073866963386536,0.6206663250923157,0.8060033321380615,0.9906235933303833
wol,0.8900116086006165,0.46901682019233704,0.8892704248428345,0.7130377292633057,0.7575781345367432,0.7115268707275391,0.8791698813438416,0.49158963561058044,0.8782608509063721,0.8566306233406067,0.5354799032211304,0.8555564284324646,0.8778939843177795
xho,0.8648836612701416,0.5198392271995544,0.863952100276947,0.6328455805778503,0.856918215751648,0.6308812499046326,0.8714978694915771,0.5069558024406433,0.870572030544281,0.9133529663085938,0.41628605127334595,0.9127097129821777,0.820343017578125
yor,0.7352863550186157,0.7276175618171692,0.7336248755455017,0.5086744427680969,0.9912876486778259,0.5061212182044983,0.7877247333526611,0.6515754461288452,0.7861225605010986,0.7142235636711121,0.7560110688209534,0.7122279405593872,0.7559933066368103
zul,0.8277374505996704,0.5869625806808472,0.8265648484230042,0.7749966382980347,0.6708254814147949,0.773801326751709,0.9013198018074036,0.44425246119499207,0.9005443453788757,0.8748930096626282,0.5002138614654541,0.8739542365074158,0.8861744999885559
