,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.6079165935516357,0.8855319619178772,0.6079160571098328,0.8765294551849365,0.496931791305542,0.8765215873718262,0.7214025855064392,0.7464548349380493,0.7213769555091858,,,,
bbj,0.6536235809326172,0.8323177695274353,0.6536260843276978,0.6883774995803833,0.7894585728645325,0.6883496642112732,0.8060654997825623,0.6227913498878479,0.8060522675514221,,,,
ewe,0.6501832604408264,0.8364409804344177,0.6501928567886353,0.8695057034492493,0.5108704566955566,0.8694978356361389,0.7951568961143494,0.6400673985481262,0.795138955116272,,,,
fon,0.600451648235321,0.8939221501350403,0.6004618406295776,0.8099000453948975,0.6166034936904907,0.8098969459533691,0.8562325239181519,0.5362229943275452,0.8562259674072266,,,,
hau,0.6232128143310547,0.8680867552757263,0.6232121586799622,0.7683215141296387,0.6807034015655518,0.768349289894104,0.8359243869781494,0.5728449821472168,0.8359161019325256,,,,
ibo,0.6262956261634827,0.8645280599594116,0.6262984275817871,0.8393556475639343,0.5668233036994934,0.8393428325653076,0.8218779563903809,0.5968620181083679,0.8218622207641602,,,,
kin,0.6791736483573914,0.8010322451591492,0.6791731715202332,0.8708755970001221,0.5081818699836731,0.870870053768158,0.8334836363792419,0.5770899057388306,0.8334702253341675,,,,
lug,0.5986027717590332,0.8959879875183105,0.5986050367355347,0.8674803376197815,0.5148196816444397,0.8674787282943726,0.8473460078239441,0.5525467991828918,0.8473502397537231,,,,
luo,0.6913094520568848,0.785736083984375,0.6913114190101624,0.8108636140823364,0.6150387525558472,0.810893714427948,0.7754486203193665,0.6701513528823853,0.7754377722740173,,,,
mos,0.5847298502922058,0.9113398194313049,0.584754228591919,0.7863613367080688,0.6536644101142883,0.7863662838935852,0.8391773104667664,0.5671378374099731,0.8391836285591125,,,,
nya,0.6561415791511536,0.8292869925498962,0.6561410427093506,0.7853319644927979,0.6552374362945557,0.7853541374206543,0.8030669093132019,0.627587616443634,0.8030586242675781,,,,
pcm,0.6240236759185791,0.8671520352363586,0.6240228414535522,0.8743091821670532,0.5013797283172607,0.8743003010749817,0.720003068447113,0.748327374458313,0.7199792265892029,,,,
sna,0.6615242958068848,0.8227705955505371,0.66152423620224,0.8207929134368896,0.5986770391464233,0.820784330368042,0.7780378460884094,0.6662765145301819,0.7780188322067261,,,,
swa,0.6574957966804504,0.8276523351669312,0.6574954986572266,0.8299606442451477,0.5831626057624817,0.8299622535705566,0.77451092004776,0.6715491414070129,0.7745053172111511,,,,
tsn,0.5999924540519714,0.8944356441497803,0.5999935865402222,0.8152883052825928,0.607802152633667,0.8152864575386047,0.8154208660125732,0.6075840592384338,0.8154170513153076,,,,
twi,0.6974288821220398,0.7779089212417603,0.6974311470985413,0.8300784826278687,0.5829606056213379,0.8300668597221375,0.85936039686203,0.5303575992584229,0.859355628490448,,,,
wol,0.684085488319397,0.7948766946792603,0.6840860843658447,0.7172142863273621,0.7520449161529541,0.7172433733940125,0.8168197870254517,0.6052771210670471,0.8168282508850098,,,,
xho,0.6280316114425659,0.8625177145004272,0.6280398368835449,0.7129361033439636,0.757712185382843,0.712912917137146,0.788530170917511,0.6503382325172424,0.7885156273841858,,,,
yor,,,,0.5653923749923706,0.9323171377182007,0.565353274345398,0.7968934774398804,0.637348473072052,0.7968754172325134,,,,
zul,0.6533589363098145,0.8326355814933777,0.6533600091934204,0.8076483011245728,0.620244562625885,0.8076388239860535,0.8274163603782654,0.5875094532966614,0.8274017572402954,,,,
