,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.783757746219635,0.6576356291770935,0.7834578156471252,0.8648166656494141,0.5199682116508484,0.864649772644043,0.8622400760650635,0.524899959564209,0.8620099425315857,0.9007942080497742,0.44543445110321045,0.9006158113479614,0.714503824710846
bbj,0.8095870018005371,0.6171109080314636,0.8093142509460449,0.7289115190505981,0.7363265752792358,0.7285652756690979,0.8663594722747803,0.5169923305511475,0.8661229610443115,0.8447799682617188,0.5571715831756592,0.8444887399673462,0.9320459961891174
ewe,0.7924544811248779,0.6442758440971375,0.792150616645813,0.8996267318725586,0.448047399520874,0.8994984030723572,0.9267505407333374,0.38275212049484253,0.9266107678413391,0.7385480999946594,0.7231208682060242,0.7382002472877502,0.6575384736061096
fon,0.7900967001914978,0.6479249000549316,0.7897890210151672,0.8171606063842773,0.6047137975692749,0.8169193267822266,0.8967593312263489,0.4544021487236023,0.8965725302696228,0.8656184673309326,0.5184235572814941,0.8653669357299805,0.7297365665435791
hau,0.7769086360931396,0.6679690480232239,0.7765845060348511,0.8207278251647949,0.5987857580184937,0.8205029964447021,0.9320384860038757,0.36867761611938477,0.9319158792495728,0.9468725323677063,0.3259677588939667,0.9467792510986328,0.9220594167709351
ibo,0.8004675507545471,0.6317158341407776,0.8001829981803894,0.8543238043785095,0.5397709012031555,0.8541324138641357,0.9405001997947693,0.3449632525444031,0.9403852224349976,0.9536910057067871,0.3043317496776581,0.9536038041114807,0.6056869029998779
kin,0.7924064993858337,0.6443501114845276,0.7921141386032104,0.9403276443481445,0.34546300768852234,0.9402537941932678,0.9412276148796082,0.3428480327129364,0.9411107301712036,0.9473803043365479,0.3244059085845947,0.9472823739051819,0.831949770450592
lug,0.7925273180007935,0.6441627144813538,0.7922407984733582,0.9336878061294556,0.364176481962204,0.9336143136024475,0.9038429260253906,0.43853625655174255,0.9036833643913269,0.8855311870574951,0.4784742295742035,0.8853287100791931,0.8365417122840881
luo,0.7953037619590759,0.6398381590843201,0.7950159311294556,0.9267213940620422,0.3828277885913849,0.926632821559906,0.9304450154304504,0.37297484278678894,0.9303245544433594,0.934724748134613,0.3613174557685852,0.9346082806587219,0.7769268155097961
mos,0.7890473008155823,0.649542510509491,0.7887433767318726,0.8474476933479309,0.552362859249115,0.8472477793693542,0.9084941148757935,0.4277988076210022,0.9083248376846313,0.7754806876182556,0.6701032519340515,0.7751327157020569,0.6320518255233765
nya,0.8065173625946045,0.622065544128418,0.806243896484375,0.9037895798683167,0.43865808844566345,0.9036669135093689,0.9364498853683472,0.3565112352371216,0.9363322257995605,0.92343670129776,0.391313761472702,0.9233036041259766,0.741896390914917
pcm,0.8067260384559631,0.621729850769043,0.8064517378807068,0.9022866487503052,0.4420711100101471,0.9021645784378052,0.904917299747467,0.43607962131500244,0.9047586917877197,0.7904036045074463,0.6474507451057434,0.7900664806365967,0.8164283037185669
sna,0.8031659126281738,0.6274298429489136,0.8028801083564758,0.8534302115440369,0.5414236187934875,0.8532379269599915,0.93197101354599,0.36886078119277954,0.9318462014198303,0.9607870578765869,0.2800460755825043,0.9607170224189758,0.7693156599998474
swa,0.793055534362793,0.6433420777320862,0.7927610874176025,0.9371935129165649,0.3544192910194397,0.9371166825294495,0.9195027351379395,0.401241660118103,0.9193490147590637,0.8949107527732849,0.45845264196395874,0.8947272896766663,0.8188592791557312
tsn,0.7908275127410889,0.6467960476875305,0.790524423122406,0.8659836053848267,0.5177186727523804,0.865809977054596,0.9087110757827759,0.42729154229164124,0.908551037311554,0.9429302215576172,0.3378451466560364,0.9428257346153259,0.8099198937416077
twi,0.8101624846458435,0.6161777973175049,0.8098934888839722,0.9095525145530701,0.425317645072937,0.9094430208206177,0.9571807384490967,0.2926407754421234,0.9570998549461365,0.9073821306228638,0.43039023876190186,0.9072105288505554,0.8516519665718079
wol,0.8004709482192993,0.6317102909088135,0.8001824617385864,0.8265149593353271,0.5890415906906128,0.8262883424758911,0.9208455681800842,0.397880494594574,0.9207056164741516,0.9344632625579834,0.3620406985282898,0.9343382716178894,0.7119272947311401
xho,0.8034180998802185,0.6270278692245483,0.8031322956085205,0.7834014296531677,0.6581771969795227,0.7831084132194519,0.9139756560325623,0.4147878587245941,0.9138243794441223,0.9603636264801025,0.28155359625816345,0.9602890014648438,0.7450068593025208
yor,0.706898033618927,0.7656396627426147,0.7064613699913025,0.7009400129318237,0.7733821868896484,0.7005186676979065,0.8888376355171204,0.4715132713317871,0.8886142373085022,0.8449856638908386,0.5568022727966309,0.844680666923523,0.6757567524909973
zul,0.7998371124267578,0.6327131390571594,0.7995467782020569,0.8602135181427002,0.5287465453147888,0.8600305914878845,0.9321780800819397,0.36829879879951477,0.9320509433746338,0.9438675045967102,0.3350599408149719,0.9437606334686279,0.7960849404335022
