,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9903874397277832,0.13865594565868378,0.9903818964958191,0.9687343239784241,0.2500627040863037,0.9687156677246094,0.9598827958106995,0.28325679898262024,0.9598559737205505,0.9741477370262146,0.2273869663476944,0.9741339683532715,0.46302530169487
bbj,0.9885145425796509,0.15156161785125732,0.9885073900222778,0.9504570364952087,0.3147791028022766,0.9504275918006897,0.9876580238342285,0.1571112871170044,0.9876499772071838,0.9687862992286682,0.24985520541667938,0.9687650799751282,0.6201999187469482
ewe,0.9846811890602112,0.1750352680683136,0.984671950340271,0.9744949340820312,0.22585400938987732,0.9744805693626404,0.9920206665992737,0.12632806599140167,0.9920153617858887,0.9686551094055176,0.25037911534309387,0.9686358571052551,0.7504100799560547
fon,0.9843810200691223,0.1767428070306778,0.9843714833259583,0.9631629586219788,0.2714298367500305,0.9631413817405701,0.987492024898529,0.1581653207540512,0.9874836206436157,0.9670615792274475,0.2566651701927185,0.9670404195785522,0.7759714126586914
hau,0.988346517086029,0.15266680717468262,0.9883394241333008,0.9412276148796082,0.34284818172454834,0.9411942958831787,0.979331374168396,0.20331594347953796,0.9793186187744141,0.9644395112991333,0.26668581366539,0.9644182324409485,0.9025353193283081
ibo,0.9921741485595703,0.1251068115234375,0.9921696186065674,0.9581401944160461,0.2893437147140503,0.95811527967453,0.991234540939331,0.13240498304367065,0.9912287592887878,0.9903461933135986,0.1389530748128891,0.9903399348258972,0.6207373738288879
kin,0.985516369342804,0.1701982468366623,0.9855074882507324,0.9883784055709839,0.15245765447616577,0.9883720278739929,0.9926764965057373,0.12102578580379486,0.9926720261573792,0.9849266409873962,0.17362920939922333,0.9849176406860352,0.9526127576828003
lug,0.9874573945999146,0.15838339924812317,0.9874505400657654,0.9861472249031067,0.16645142436027527,0.9861390590667725,0.973554790019989,0.22997930645942688,0.9735416173934937,0.9614915251731873,0.27751991152763367,0.9614708423614502,0.7410866022109985
luo,0.9836355447769165,0.18091174960136414,0.9836279153823853,0.9831805229187012,0.1834094375371933,0.983170747756958,0.9861277937889099,0.16656726598739624,0.9861202239990234,0.985737144947052,0.1688956916332245,0.9857279658317566,0.8994000554084778
mos,0.9848894476890564,0.17384237051010132,0.9848799705505371,0.9698315858840942,0.245635524392128,0.9698143005371094,0.990493893623352,0.13788582384586334,0.9904879927635193,0.9632392525672913,0.27114906907081604,0.9632145762443542,0.6641616821289062
nya,0.9858999848365784,0.16792947053909302,0.9858956933021545,0.963512122631073,0.2701404392719269,0.9634904861450195,0.988892674446106,0.14904619753360748,0.9888861179351807,0.9686585068702698,0.2503666281700134,0.9686412215232849,0.6744629144668579
pcm,0.9894019365310669,0.1455894261598587,0.9893957376480103,0.9840632081031799,0.17853187024593353,0.9840542674064636,0.9772813320159912,0.213160440325737,0.9772694706916809,0.9282069802284241,0.3789275586605072,0.9281712770462036,0.6957023739814758
sna,0.9889086484909058,0.14893890917301178,0.9889017343521118,0.9652498960494995,0.2636292576789856,0.9652294516563416,0.9861576557159424,0.16638749837875366,0.9861501455307007,0.9747055768966675,0.22492021322250366,0.9746896624565125,0.7659900188446045
swa,0.9843493103981018,0.17692242562770844,0.9843398928642273,0.9913769364356995,0.13132525980472565,0.9913719892501831,0.9786788821220398,0.20650041103363037,0.978668749332428,0.9407241344451904,0.34431371092796326,0.9406904578208923,0.7403044700622559
tsn,0.9850395917892456,0.17297719419002533,0.9850299954414368,0.9770943522453308,0.21403607726097107,0.9770820140838623,0.9831891059875488,0.18336306512355804,0.9831833839416504,0.9820722937583923,0.1893557459115982,0.982060968875885,0.9254937767982483
twi,0.9894664883613586,0.14514560997486115,0.989460825920105,0.9876080751419067,0.15742887556552887,0.9876009821891785,0.994527280330658,0.1046210452914238,0.9945238828659058,0.9810634851455688,0.19461098313331604,0.9810507893562317,0.9882082939147949
wol,0.9911597371101379,0.1329692006111145,0.991154134273529,0.958591878414154,0.28777846693992615,0.9585671424865723,0.9884322285652161,0.1521034985780716,0.9884246587753296,0.9838186502456665,0.1798965483903885,0.9838076829910278,0.8134354948997498
xho,0.9838575124740601,0.17968086898326874,0.9838473796844482,0.9630799293518066,0.27173566818237305,0.963058352470398,0.9845666885375977,0.17568932473659515,0.9845582246780396,0.9857282042503357,0.16894876956939697,0.9857190251350403,0.5652902126312256
yor,0.9839635491371155,0.17908906936645508,0.9839544892311096,0.9535297751426697,0.30486106872558594,0.9535020589828491,0.9914917349815369,0.13044783473014832,0.9914860725402832,0.9763009548187256,0.21771140396595,0.9762850403785706,0.7193330526351929
zul,0.9869416952133179,0.16160643100738525,0.9869338870048523,0.9666386842727661,0.2583075165748596,0.9666188955307007,0.988240659236908,0.15335938334465027,0.9882336854934692,0.9823166728019714,0.18806099891662598,0.9823049306869507,0.753930926322937
