,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999908804893494,0.004265002440661192,0.9999908804893494,0.9999889731407166,0.00471196323633194,0.9999889731407166,0.9999508857727051,0.009919939562678337,0.9999510049819946,,,,
bbj,0.9999796152114868,0.006376315373927355,0.9999796152114868,0.999985933303833,0.005326471291482449,0.9999857544898987,0.9999921321868896,0.004006620496511459,0.9999920725822449,,,,
ewe,0.999992311000824,0.0039047140162438154,0.9999924302101135,0.9999960064888,0.00282014487311244,0.9999960660934448,0.9999873042106628,0.0050310418009757996,0.9999874234199524,,,,
fon,0.9999968409538269,0.0024859479162842035,0.9999967813491821,0.9999890327453613,0.004687526263296604,0.9999890923500061,0.9999940395355225,0.0034693360794335604,0.9999942183494568,,,,
hau,0.9999192953109741,0.012704922817647457,0.9999195337295532,0.9999860525131226,0.005334206856787205,0.9999857544898987,0.9998461604118347,0.017547665163874626,0.9998464584350586,,,,
ibo,0.9999986290931702,0.0016295596724376082,0.9999986886978149,0.9999930262565613,0.0037463896442204714,0.9999929666519165,0.999984860420227,0.0055008539929986,0.9999850392341614,,,,
kin,0.9999991655349731,0.0013258832041174173,0.9999991059303284,0.9999970197677612,0.002485271543264389,0.9999969601631165,0.999990701675415,0.004351383075118065,0.9999906420707703,,,,
lug,0.9999991655349731,0.0012593741994351149,0.9999992847442627,0.9999930262565613,0.0037684098351746798,0.9999929666519165,0.9999938607215881,0.0034873168915510178,0.9999940991401672,,,,
luo,0.9999976754188538,0.0021285677794367075,0.9999978542327881,0.9999896287918091,0.004584248177707195,0.9999895691871643,0.9999826550483704,0.005881979130208492,0.9999827742576599,,,,
mos,0.9999987483024597,0.0015678454656153917,0.9999988675117493,0.9999939799308777,0.003528606379404664,0.9999936819076538,0.9999879598617554,0.004919574595987797,0.9999880790710449,,,,
nya,0.9999992251396179,0.0012715751072391868,0.9999992251396179,0.9999986290931702,0.001719747087918222,0.9999985694885254,0.9999909996986389,0.004248964134603739,0.9999910593032837,,,,
pcm,0.9999945163726807,0.003288701642304659,0.999994695186615,0.9999908804893494,0.004301124252378941,0.9999906420707703,0.9999443292617798,0.010552176274359226,0.9999443888664246,,,,
sna,0.9999960660934448,0.002775222761556506,0.9999960660934448,0.9999961853027344,0.0028038739692419767,0.9999960064888,0.9999936819076538,0.003602647688239813,0.9999935626983643,,,,
swa,0.999997615814209,0.0021473842207342386,0.9999978542327881,0.9999957084655762,0.0029649026691913605,0.9999957084655762,0.9999886751174927,0.004767959006130695,0.999988853931427,,,,
tsn,0.9999978542327881,0.0020219669677317142,0.9999979734420776,0.9999812245368958,0.006124697159975767,0.9999812841415405,0.9999902248382568,0.004421754740178585,0.9999902248382568,,,,
twi,0.9999752640724182,0.007025714032351971,0.999975323677063,0.9999764561653137,0.00687146233394742,0.9999765753746033,0.9999937415122986,0.0035292822867631912,0.9999938011169434,,,,
wol,0.9999983906745911,0.001680772751569748,0.9999986886978149,0.999998152256012,0.0019917069002985954,0.9999980330467224,0.9999881386756897,0.0048759193159639835,0.9999881386756897,,,,
xho,0.9999978542327881,0.0020588042680174112,0.9999979734420776,0.9999895095825195,0.004603195935487747,0.9999893307685852,0.9999945163726807,0.0033381828106939793,0.9999944567680359,,,,
yor,0.9999929070472717,0.0037413989193737507,0.9999929070472717,0.9999953508377075,0.0030744709074497223,0.999995231628418,0.9999942779541016,0.003424880327656865,0.9999943375587463,,,,
zul,0.9999979734420776,0.0020100148394703865,0.9999979734420776,0.999864935874939,0.016447696834802628,0.9998651742935181,0.99998939037323,0.004623005166649818,0.99998939037323,,,,
