,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999983906745911,0.0018893160158768296,0.999998152256012,0.9999969601631165,0.0025005710776895285,0.9999968409538269,0.9999862909317017,0.005230243783444166,0.9999863505363464,,,,
bbj,0.9999924302101135,0.003887789323925972,0.9999922513961792,0.9999936819076538,0.00357918837107718,0.999993622303009,0.9999986886978149,0.0016501741483807564,0.9999986886978149,,,,
ewe,0.9999991655349731,0.0013211506884545088,0.9999990463256836,0.9999980926513672,0.002009027637541294,0.9999979138374329,0.9999945759773254,0.003317674621939659,0.9999943971633911,,,,
fon,0.9999992251396179,0.001308800303377211,0.9999991655349731,0.9999952912330627,0.003088245401158929,0.999995231628418,0.9999992847442627,0.0012966236099600792,0.9999991059303284,,,,
hau,0.9999843835830688,0.005594708025455475,0.9999843835830688,0.9999961256980896,0.0028183371759951115,0.9999960064888,0.9999787211418152,0.006536071188747883,0.9999785423278809,,,,
ibo,0.9999985694885254,0.0017325980588793755,0.9999985098838806,0.9999969005584717,0.0025052453856915236,0.9999967217445374,0.9999959468841553,0.002870569471269846,0.9999958276748657,,,,
kin,0.9999992847442627,0.0011926500592380762,0.9999992251396179,0.9999985098838806,0.001767898560501635,0.9999983906745911,0.9999948740005493,0.0032175909727811813,0.9999948143959045,,,,
lug,0.9999993443489075,0.0010867604287341237,0.9999994039535522,0.9999987483024597,0.001652502571232617,0.9999986290931702,0.9999966621398926,0.002575320890173316,0.999996542930603,,,,
luo,0.9999992251396179,0.0011969185434281826,0.9999991655349731,0.999997079372406,0.0024066453333944082,0.9999971389770508,0.999991774559021,0.004055550321936607,0.9999916553497314,,,,
mos,0.9999988079071045,0.001576935057528317,0.9999987483024597,0.999997079372406,0.002421776996925473,0.999997079372406,0.9999985098838806,0.0017064943676814437,0.9999984502792358,,,,
nya,0.9999991059303284,0.001307138241827488,0.9999991059303284,0.9999990463256836,0.0014185443287715316,0.9999990463256836,0.9999964833259583,0.002704440848901868,0.9999962449073792,,,,
pcm,0.9999979734420776,0.002007174538448453,0.9999979138374329,0.9999923706054688,0.003933291416615248,0.999992311000824,0.9999868273735046,0.005135873332619667,0.9999867677688599,,,,
sna,0.9999995231628418,0.0009868987835943699,0.999999463558197,0.9999977350234985,0.0021806517615914345,0.999997615814209,0.9999984502792358,0.0017795618623495102,0.9999983906745911,,,,
swa,0.9999991655349731,0.0012761821271851659,0.9999992251396179,0.9999985694885254,0.0017141852295026183,0.9999986290931702,0.9999935030937195,0.0035948045551776886,0.9999935030937195,,,,
tsn,0.9999984502792358,0.0017330213449895382,0.9999984502792358,0.9999982118606567,0.0019730618223547935,0.9999980926513672,0.9999964833259583,0.002703075297176838,0.9999962449073792,,,,
twi,0.9999966621398926,0.002606042893603444,0.9999966025352478,0.9999915957450867,0.004121006932109594,0.9999914765357971,0.9999983906745911,0.0018452228978276253,0.9999982118606567,,,,
wol,0.9999991655349731,0.0012920076260343194,0.9999991655349731,0.9999974370002747,0.002283260924741626,0.9999973773956299,0.9999890923500061,0.0046813152730464935,0.9999889731407166,,,,
xho,0.9999993443489075,0.0011002045357599854,0.9999992847442627,0.9999980330467224,0.001992281060665846,0.9999980330467224,0.9999985694885254,0.0017266194336116314,0.9999985098838806,,,,
yor,,,,0.9999983310699463,0.0019175398629158735,0.9999980926513672,0.9999983310699463,0.0018819947727024555,0.999998152256012,,,,
zul,0.9999994039535522,0.001140998094342649,0.9999992847442627,0.9999849200248718,0.005501065403223038,0.999984860420227,0.9999946355819702,0.003266517771407962,0.9999946355819702,,,,
