,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999945163726807,0.003334136214107275,0.9999943971633911,0.9999797344207764,0.0063718464225530624,0.9999797344207764,0.9999781250953674,0.006623325869441032,0.9999781847000122,0.9999841451644897,0.005634900648146868,0.9999841451644897,0.6846420764923096
bbj,0.9999896287918091,0.004552902188152075,0.9999896287918091,0.9999868869781494,0.005113454069942236,0.999987006187439,0.9999933242797852,0.003662786213681102,0.9999933242797852,0.9999883770942688,0.004857540130615234,0.9999881386756897,0.8761144280433655
ewe,0.9999895095825195,0.004613774828612804,0.99998939037323,0.9999936819076538,0.0035570627078413963,0.9999936819076538,0.9999938011169434,0.0035302545875310898,0.9999938011169434,0.999985933303833,0.00533609464764595,0.9999856948852539,0.9599031209945679
fon,0.9999887347221375,0.004761578515172005,0.9999887347221375,0.9999787211418152,0.006518657319247723,0.9999786615371704,0.9999909400939941,0.004273144993931055,0.9999909996986389,0.9999704360961914,0.007711776066571474,0.9999702572822571,0.8302232027053833
hau,0.9999922513961792,0.003957453649491072,0.999992311000824,0.9999879598617554,0.004916623700410128,0.9999879598617554,0.9999876022338867,0.004983336199074984,0.9999877214431763,0.9999743700027466,0.0071631004102528095,0.9999744296073914,0.7981429100036621
ibo,0.9999953508377075,0.003091779537498951,0.9999952912330627,0.9999852776527405,0.0054389978758990765,0.9999853372573853,0.9999898672103882,0.004540320485830307,0.9999897480010986,0.9999793767929077,0.0064398664981126785,0.9999792575836182,0.7995733618736267
kin,0.9999969005584717,0.0024872547946870327,0.9999970197677612,0.9999950528144836,0.00315489643253386,0.9999950528144836,0.9999967217445374,0.002625326393172145,0.999996542930603,0.9999969601631165,0.0024961959570646286,0.9999969005584717,0.8106856942176819
lug,0.9999983310699463,0.0018611035775393248,0.9999983310699463,0.9999945759773254,0.003284102538600564,0.9999945759773254,0.9999875426292419,0.005017991177737713,0.9999874830245972,0.9999932646751404,0.0036891563795506954,0.9999933242797852,0.7256792783737183
luo,0.9999961853027344,0.0028026134241372347,0.9999961256980896,0.9999945163726807,0.003317209891974926,0.9999946355819702,0.999994158744812,0.003464070614427328,0.9999940395355225,0.9999922513961792,0.003961832728236914,0.9999922513961792,0.9050252437591553
mos,0.9999933838844299,0.0036280823405832052,0.9999933838844299,0.9999885559082031,0.004793842788785696,0.9999885559082031,0.9999948740005493,0.0032224550377577543,0.9999949336051941,0.9999797344207764,0.006387339439243078,0.9999796152114868,0.8559511303901672
nya,0.9999962449073792,0.0027500176802277565,0.9999963045120239,0.9999939799308777,0.003442654851824045,0.999994158744812,0.999995768070221,0.002892478369176388,0.9999958276748657,0.9999947547912598,0.0032429376151412725,0.9999948143959045,0.8324593901634216
pcm,0.9999956488609314,0.0029567726887762547,0.9999956488609314,0.9999932050704956,0.0037311180494725704,0.9999931454658508,0.9999740719795227,0.007213982753455639,0.9999740123748779,0.9999847412109375,0.005547321867197752,0.9999846816062927,0.6177930235862732
sna,0.9999960064888,0.002862996654585004,0.9999959468841553,0.9999952912330627,0.0030844691209495068,0.999995231628418,0.9999962449073792,0.002784761367365718,0.9999961853027344,0.9999948143959045,0.0032649121712893248,0.9999947547912598,0.5877314209938049
swa,0.9999942183494568,0.0033852995838969946,0.9999943375587463,0.9999927282333374,0.003799041034653783,0.9999927282333374,0.9999827742576599,0.005889093037694693,0.9999827742576599,0.999972403049469,0.007437188643962145,0.9999723434448242,0.8175291419029236
tsn,0.9999963045120239,0.0027257695328444242,0.9999962449073792,0.9999930262565613,0.0037143316585570574,0.9999931454658508,0.9999886751174927,0.004781210795044899,0.9999886155128479,0.9999967813491821,0.0025089657865464687,0.9999968409538269,0.5785472989082336
twi,0.999995768070221,0.002922018524259329,0.9999957084655762,0.999990701675415,0.00434555858373642,0.9999905824661255,0.999994695186615,0.00326777552254498,0.999994695186615,0.999988317489624,0.004857874475419521,0.9999881386756897,0.8165148496627808
wol,0.9999892711639404,0.004641165025532246,0.9999893307685852,0.9999902248382568,0.004433862864971161,0.9999901056289673,0.9999933242797852,0.003671960672363639,0.9999933242797852,0.9999930262565613,0.003742851782590151,0.9999930262565613,0.8463625907897949
xho,0.9999933242797852,0.0036661424674093723,0.9999933838844299,0.9999929070472717,0.003763953922316432,0.999992847442627,0.9999955892562866,0.003014978254213929,0.9999955296516418,0.9999963641166687,0.0027246607933193445,0.9999963045120239,0.9004182815551758
yor,0.9999925494194031,0.0038803142961114645,0.9999924898147583,0.9999862313270569,0.005255322903394699,0.9999862313270569,0.9999935030937195,0.0036321592051535845,0.9999935030937195,0.9999809265136719,0.006199240684509277,0.9999807476997375,0.888004720211029
zul,0.9999952912330627,0.0031062166672199965,0.999995231628418,0.9999935626983643,0.0036187449004501104,0.9999935030937195,0.9999964833259583,0.002691074274480343,0.9999964237213135,0.9999926090240479,0.0038575611542910337,0.9999925494194031,0.7424361705780029
