,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999992251396179,0.00130145950242877,0.9999991059303284,0.9999992847442627,0.001247227075509727,0.9999992847442627,0.9999985098838806,0.0017393251182511449,0.9999985098838806,0.9999990463256836,0.0014315868029370904,0.9999989867210388,0.5061823129653931
bbj,0.9999992847442627,0.0012833401560783386,0.9999991655349731,0.9999987483024597,0.001650921767577529,0.9999985694885254,0.9999994039535522,0.0011472968617454171,0.9999994039535522,0.9999985694885254,0.0017821964574977756,0.9999983906745911,0.43990710377693176
ewe,0.9999988079071045,0.0016150836599990726,0.9999986290931702,0.9999995827674866,0.0009456248371861875,0.9999995827674866,0.9999994039535522,0.001059795031324029,0.9999994039535522,0.9999988079071045,0.0016195179196074605,0.9999986290931702,0.4521346390247345
fon,0.9999983906745911,0.0018456901889294386,0.9999983310699463,0.9999989867210388,0.0014417318161576986,0.999998927116394,0.9999993443489075,0.0011800025822594762,0.9999993443489075,0.9999979734420776,0.0020223066676408052,0.9999979138374329,0.7945165038108826
hau,0.9999988675117493,0.0015600115293636918,0.9999987483024597,0.9999991655349731,0.001380248344503343,0.9999989867210388,0.9999993443489075,0.0011442648246884346,0.9999994039535522,0.9999978542327881,0.002093520713970065,0.9999977350234985,0.7433831095695496
ibo,0.9999997615814209,0.0010060436325147748,0.9999994039535522,0.9999986886978149,0.0016504630912095308,0.9999985098838806,0.999998927116394,0.0014537794049829245,0.999998927116394,0.999999463558197,0.0010793088003993034,0.9999992847442627,0.4498586356639862
kin,0.9999991655349731,0.0013483206275850534,0.9999991655349731,0.9999994039535522,0.0012022750452160835,0.9999992251396179,0.999999463558197,0.0011191075900569558,0.9999994039535522,0.9999994039535522,0.0011729290708899498,0.9999992847442627,0.5527358651161194
lug,0.9999997019767761,0.0009351045591756701,0.9999995231628418,0.9999995231628418,0.0010748713975772262,0.9999994039535522,0.9999995231628418,0.0010603033006191254,0.9999994039535522,0.9999992251396179,0.0013011606642976403,0.9999990463256836,0.5621142387390137
luo,0.999999463558197,0.0011046684812754393,0.9999992847442627,0.9999995827674866,0.0010213918285444379,0.999999463558197,0.9999992251396179,0.0012712881434708834,0.9999992251396179,0.999999463558197,0.0011281323386356235,0.9999992847442627,0.6633828282356262
mos,0.9999997019767761,0.0009340918040834367,0.9999996423721313,0.9999992251396179,0.0013155355118215084,0.9999990463256836,0.9999995231628418,0.0010967771522700787,0.9999994039535522,0.9999987483024597,0.0016171063762158155,0.9999986290931702,0.7417135238647461
nya,0.9999995231628418,0.001054259017109871,0.9999994039535522,0.9999996423721313,0.0008906912407837808,0.9999995827674866,0.9999991655349731,0.0013219020329415798,0.9999990463256836,0.9999992251396179,0.0012584804790094495,0.9999991059303284,0.34786781668663025
pcm,0.9999992847442627,0.0012500806478783488,0.9999992847442627,0.9999994039535522,0.0011964845471084118,0.9999992251396179,0.9999989867210388,0.0014470877358689904,0.999998927116394,0.9999967217445374,0.002584421308711171,0.9999966621398926,0.7256643176078796
sna,0.9999997019767761,0.0009207847178913653,0.9999995827674866,0.9999991655349731,0.0013405816862359643,0.9999990463256836,0.9999998211860657,0.000672769732773304,0.9999998211860657,0.9999991059303284,0.0013832002878189087,0.9999990463256836,0.332648903131485
swa,0.9999990463256836,0.0014377385377883911,0.9999988675117493,0.999999463558197,0.0010685710003599524,0.9999994039535522,0.999998927116394,0.001499803620390594,0.9999988079071045,0.9999973177909851,0.0023456609342247248,0.9999971985816956,0.6292487382888794
tsn,0.9999995231628418,0.0010184462880715728,0.9999994039535522,0.9999992847442627,0.0012665621470659971,0.9999991655349731,0.9999992847442627,0.0011956681264564395,0.9999992251396179,0.9999991059303284,0.0014216549461707473,0.999998927116394,0.5400657653808594
twi,0.9999987483024597,0.0016528402920812368,0.9999986290931702,0.9999993443489075,0.0011838237987831235,0.9999991655349731,0.9999995827674866,0.0010321121662855148,0.9999994039535522,0.9999983310699463,0.0018718146020546556,0.9999982118606567,0.5696081519126892
wol,0.9999996423721313,0.0010552062885835767,0.9999994039535522,0.9999997019767761,0.0008969638147391379,0.9999995231628418,0.9999992847442627,0.0011954703368246555,0.9999993443489075,0.9999990463256836,0.001450517913326621,0.999998927116394,0.6060649752616882
xho,0.9999986886978149,0.0016624234849587083,0.9999985694885254,0.9999990463256836,0.0014505621511489153,0.9999988675117493,0.9999996423721313,0.0008803821401670575,0.9999995827674866,0.9999991059303284,0.0013810548698529601,0.9999990463256836,0.4018228352069855
yor,0.9999994039535522,0.001116060884669423,0.9999993443489075,0.9999987483024597,0.0016073554288595915,0.9999987483024597,0.9999995231628418,0.0009413979132659733,0.999999463558197,0.9999992847442627,0.0013029888505116105,0.9999991059303284,0.4031704068183899
zul,0.9999986290931702,0.001759209088049829,0.9999983906745911,0.9999992847442627,0.0012607341632246971,0.9999991655349731,0.999999463558197,0.0009905172046273947,0.999999463558197,0.9999991655349731,0.001305879675783217,0.9999991655349731,0.32303953170776367
