,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998232126235962,0.01881163753569126,0.9998230934143066,0.998798668384552,0.04901793226599693,0.9987985491752625,0.9998120665550232,0.019390633329749107,0.9998120069503784,0.9998686909675598,0.0162018034607172,0.9998688697814941,0.3222561478614807
bbj,0.9998829364776611,0.015307875350117683,0.9998829364776611,0.9982656240463257,0.058896780014038086,0.9982653856277466,0.9999712705612183,0.007593388669192791,0.9999711513519287,0.9997798800468445,0.020979948341846466,0.9997798800468445,0.13332487642765045
ewe,0.9998927712440491,0.014653450809419155,0.9998927116394043,0.9996053576469421,0.02809564583003521,0.9996054172515869,0.9999731183052063,0.0073453811928629875,0.9999730587005615,0.9998667240142822,0.01633126474916935,0.9998666048049927,0.7835473418235779
fon,0.9997880458831787,0.02059442177414894,0.9997879266738892,0.9993137717247009,0.037045493721961975,0.9993138313293457,0.9999276399612427,0.012029777280986309,0.9999276995658875,0.9993500709533691,0.03605274111032486,0.9993501305580139,0.6565865278244019
hau,0.9994171857833862,0.03414535149931908,0.9994173049926758,0.9979066252708435,0.06470546871423721,0.997906506061554,0.9996508359909058,0.02642994187772274,0.9996506571769714,0.999534547328949,0.03051336668431759,0.9995344877243042,0.4582860767841339
ibo,0.9998642206192017,0.016489192843437195,0.9998641014099121,0.9993253350257874,0.03673574700951576,0.999325156211853,0.999912440776825,0.013237765058875084,0.9999123811721802,0.9999522566795349,0.00978633388876915,0.9999521374702454,0.40344300866127014
kin,0.9998762607574463,0.01573537476360798,0.9998762011528015,0.9999234080314636,0.012383176945149899,0.9999233484268188,0.9999750256538391,0.007077311631292105,0.9999749660491943,0.9999378323554993,0.01115662232041359,0.9999378323554993,0.9934437870979309
lug,0.999855637550354,0.016997169703245163,0.999855637550354,0.999702513217926,0.024396473541855812,0.9997024536132812,0.9996534585952759,0.02632664516568184,0.9996533989906311,0.9996490478515625,0.0264939796179533,0.9996489882469177,0.3228718042373657
luo,0.9996519088745117,0.02638825960457325,0.9996519088745117,0.9999404549598694,0.010915463790297508,0.9999404549598694,0.9999574422836304,0.009236300364136696,0.9999573230743408,0.9999130368232727,0.01319327112287283,0.9999129176139832,0.6457209587097168
mos,0.9998073577880859,0.01963469572365284,0.9998071193695068,0.9992811679840088,0.03791869804263115,0.9992809891700745,0.9998505115509033,0.01729782484471798,0.9998505115509033,0.9997425079345703,0.022695694118738174,0.999742329120636,0.825513482093811
nya,0.9998997449874878,0.014167100191116333,0.9998996257781982,0.9992337822914124,0.0391460545361042,0.9992337226867676,0.999968409538269,0.007970709353685379,0.9999682307243347,0.9999327063560486,0.01160461362451315,0.9999328255653381,0.5313411951065063
pcm,0.9998023509979248,0.01988149620592594,0.9998024702072144,0.9998880624771118,0.014966410584747791,0.999888002872467,0.9991466999053955,0.04131701588630676,0.9991464614868164,0.9993194341659546,0.036894772201776505,0.999319314956665,0.2206612080335617
sna,0.999573826789856,0.029197078198194504,0.9995739459991455,0.9992541670799255,0.03862324729561806,0.999254047870636,0.9995672106742859,0.02942119911313057,0.9995672106742859,0.999981701374054,0.006064416840672493,0.9999815821647644,0.08942501246929169
swa,0.9998817443847656,0.015384257771074772,0.9998817443847656,0.9999498128890991,0.010025648400187492,0.9999497532844543,0.9996553063392639,0.026257073506712914,0.9996552467346191,0.9992377161979675,0.03904612362384796,0.9992376565933228,0.6637517213821411
tsn,0.9998970031738281,0.014356869272887707,0.9998971223831177,0.9994398951530457,0.03347238898277283,0.9994398355484009,0.9998291730880737,0.01849067583680153,0.9998289942741394,0.9999719262123108,0.007488963659852743,0.9999719858169556,0.21857678890228271
twi,0.9997194409370422,0.02369096130132675,0.999719500541687,0.9999562501907349,0.009353002533316612,0.9999563097953796,0.999932587146759,0.011607319116592407,0.9999326467514038,0.9999102354049683,0.01340570393949747,0.9999101758003235,0.788002610206604
wol,0.9998268485069275,0.018616635352373123,0.9998266696929932,0.9993472099304199,0.036133624613285065,0.9993470907211304,0.9998984932899475,0.01425510086119175,0.9998984336853027,0.9999308586120605,0.011761889792978764,0.9999307990074158,0.971659243106842
xho,0.9998524785041809,0.01718435436487198,0.9998523592948914,0.9989995956420898,0.04473017528653145,0.9989994168281555,0.9999375939369202,0.011177092790603638,0.9999375343322754,0.9998806715011597,0.01545009110122919,0.9998806118965149,0.3481830358505249
yor,0.9998726844787598,0.015961280092597008,0.999872624874115,0.999271035194397,0.03818407282233238,0.9992709755897522,0.9999605417251587,0.008893179707229137,0.9999604821205139,0.9999132752418518,0.01316714659333229,0.9999133348464966,0.406370609998703
zul,0.9997579455375671,0.022004175931215286,0.9997578263282776,0.9996423125267029,0.026749001815915108,0.9996421337127686,0.9999558329582214,0.009405759163200855,0.9999557733535767,0.9999266266822815,0.012108547613024712,0.999926745891571,0.9395858645439148
